BLK,BlackRock Inc,20160406,Bond ETFs attract record money in first quarter: BlackRock ,NEW YORK Exchange-traded funds that hold bonds took in record cash globally and in the United States during the first quarter  BlackRock Inc data showed on Wednesday.,topStory
BA,Boeing Company (The),20160406,CORRECTED-UPDATE 1-B/E Aerospace  Zodiac shares fall as Boeing hires new seat maker ,NEW YORK/HAMBURG  April 5 Shares of B/E Aerospace Inc and Zodiac Aerospace SA fell on Tuesday after Boeing Co said it would buy seats directly from a new supplier for its top-selling 737  a step that could cut into the sales of the two biggest makers of airplane seats.,topStory
BA,Boeing Company (The),20160406,Eleven Boeing workers arrested in South Carolina for tax evasion ,Eleven Boeing Co employees have been arrested in South Carolina for allegedly attempting to evade state income taxes  and the state's revenue department said more arrests were likely.,normal
BA,Boeing Company (The),20160406,Eleven Boeing workers arrested in South Carolina for tax evasion ,April 6 Eleven Boeing Co employees have been arrested in South Carolina for allegedly attempting to evade state income taxes  and the state's revenue department said more arrests were likely.,normal
BP,BP plc,20160406,No prison terms for Gulf spill as final defendant gets probation ,A former BP Plc  rig supervisor who pleaded guilty to a misdemeanor charge in the 2010 Gulf of Mexico oil spill was sentenced to 10 months of probation on Wednesday  concluding a federal criminal case in which no one received prison time over the disaster.,topStory
BP,BP plc,20160406,Argus stake sale to produce dozens of millionaire journalists ,LONDON Dozens of journalists at oil-price reporting agency Argus Media are set to become multi-millionaires when a deal to bring an investor onboard goes through later this year  potentially valuing the firm at as much as $1.3 billion.,normal
BP,BP plc,20160406,No prison terms for Gulf spill as final defendant gets probation ,A former BP Plc rig supervisor who pleaded guilty to a misdemeanor charge in the 2010 Gulf of Mexico oil spill was sentenced to 10 months of probation on Wednesday  concluding a federal criminal case in which no one received prison time over the disaster.,normal
BP,BP plc,20160406,UPDATE 1-Glass Lewis tells shareholders to vote against BP CEO's pay ,* BP says Dudley pay is based on underlying performance   (Adds BP comment  quotes  background),normal
BP,BP plc,20160406,Glass Lewis tells shareholders to vote against BP CEO's $19.6mln pay ,LONDON  April 6 Proxy advisory firm Glass Lewis has recommended shareholders in BP vote against Chief Executive Bob Dudley's proposed $19.6 million remuneration for 2015 after the British oil and gas company recorded its biggest annual loss.,normal
BRT,BRT Apartments Corp,20160406,BRIEF-Brt realty trust sells multi-family property for $38.5 mln ,* Will recognize estimated $4.1 million share of net gain on this sale (of a total gain of $5.5 million)  in quarter ending June 30  2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CAE,CAE Inc,20160406,BRIEF-CAE says wins defence contracts valued at more than C$175 mln ,* CAE says wins defence contracts valued at more than C$175 million,topStory
CVX,Chevron Corporation,20160406,RPT-UPDATE 2-Australia's Gorgon LNG export plant to restart within 30-60 days - Chevron ,* Gorgon's 1st export cargo delivered at destination in Japan,topStory
CVX,Chevron Corporation,20160406,BRIEF-MRC Global expands service to Chevron into the Gulf of Mexico ,* MRC Global expands service to Chevron into the gulf of Mexico,normal
CVX,Chevron Corporation,20160406,Deals of the day- Mergers and acquisitions ,April 6 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Wednesday:,normal
CVX,Chevron Corporation,20160406,Reuters Business News Schedule at 1230 GMT/0830 AM ET ,Pfizer and Allergan scrap $160 bln deal after U.S. pushes tax rule,normal
CVX,Chevron Corporation,20160406,Marubeni  Engie eye bids for Chevron's $3 bln Asia geothermal assets-sources ,SINGAPORE  April 6 French power and gas group Engie and Japan's Marubeni are among several suitors preparing to bid for Chevron Corp's Asian geothermal energy blocks valued at about $3 billion  sources familiar with the matter said.,normal
CVX,Chevron Corporation,20160406,UPDATE 2-Australia's Gorgon LNG export plant to restart within 30-60 days - Chevron ,* Gorgon's 1st export cargo delivered at destination in Japan,normal
CVX,Chevron Corporation,20160406,Australia's Gorgon LNG plant to restart within 30-60 days -Chevron ,SINGAPORE  April 6 Australia's Gorgon liquefied natural gas (LNG) export terminal is expected to resume production within 30 to 60 days after the facility halted output earlier this month due to mechanical problems  operator Chevron  said on Wednesday.,normal
STZ,Constellation Brands Inc,20160406,Constellation considers IPO for part of Canadian wine business ,Constellation Brands Inc  said on Wednesday it was considering taking a part of its Canadian wine business public and reported better-than-expected quarterly net sales  helped by strong demand for its premium Corona and Modelo beers.,topStory
STZ,Constellation Brands Inc,20160406,UPDATE 3-Constellation considers IPO for part of Canadian wine business ,* Shares rise as much as 4.88  touch record high   (Adds analyst comment; updates shares),normal
STZ,Constellation Brands Inc,20160406,BRIEF-Constellation Brands agrees to buy Prisoner Wine Company's portfolio of brands from Huneeus Vintners ,* Agreed to acquire Prisoner Wine Company's portfolio of brands from Huneeus Vintners,normal
CS,Credit Suisse Group,20160406,UPDATE 1-Credit Suisse to cut jobs at Brazil fixed-income unit-Bbg ,April 6 Credit Suisse Group AG is laying off nine executives in its fixed-income business in Brazil amid an industry slump  Bloomberg reported  citing people with knowledge of the matter.,topStory
CS,Credit Suisse Group,20160406,Credit Suisse to cut jobs at Brazil fixed-income unit - Bbg ,April 6 Credit Suisse Group AG is laying off nine executives in its fixed-income business in Brazil amid an industry slump  Bloomberg reported  citing people with knowledge of the matter.,normal
CS,Credit Suisse Group,20160406,Britain's FTSE lifted by pharma companies as Pfizer deal falls apart ,LONDON  April 6 Pharmaceuticals companies helped Britain's top share index move higher on Wednesday  benefiting as Pfizer pulled out of a deal for Allergan  prompting speculation over other merger and acquisition activity in the sector.,normal
CS,Credit Suisse Group,20160406,Britain's FTSE lifted by pharma firms after Pfizer deal falls apart ,LONDON  April 6 Pharmaceutical firms helped Britain's top share index to gains on Wednesday  benefiting as Pfizer was set to pull out of a deal for Allergan   prompting speculation over other M&A in the sector.,normal
CS,Credit Suisse Group,20160406,BRIEF-Glencore agrees to sell 40 pct stake in Glencore Agri to CPPIB ,* Has entered into a definitive agreement with Canada Pension Plan Investment Board for purchase by a wholly owned subsidiary of CPPIB of a 40 pct equity interest in Glencore Agricultural Products,normal
DAL,Delta Air Lines Inc,20160406,United drops plan to acquire Delta's Newark landing slots ,WASHINGTON/NEW YORK The U.S. Justice Department said on Wednesday that it dropped a lawsuit against United Continental Holdings Inc and Delta Air Lines Inc after they abandoned a deal over landing slots in the New York area  which the department had warned threatened consumers.,topStory
DAL,Delta Air Lines Inc,20160406,United drops plan to acquire Delta's Newark landing slots ,WASHINGTON/NEW YORK The U.S. Justice Department said on Wednesday that it dropped a lawsuit against United Continental Holdings Inc and Delta Air Lines Inc  after they abandoned a deal over landing slots in the New York area  which the department had warned threatened consumers.,normal
DAL,Delta Air Lines Inc,20160406,UPDATE 2-United drops plan to acquire Delta's Newark landing slots ,WASHINGTON/NEW YORK  April 6 The U.S. Justice Department said on Wednesday that it dropped a lawsuit against United Continental Holdings Inc and Delta Air Lines Inc  after they abandoned a deal over landing slots in the New York area  which the department had warned threatened consumers.,normal
DAL,Delta Air Lines Inc,20160406,United drops plan to acquire Delta's Newark landing slots -U.S. Justice ,WASHINGTON  April 6 United Continental Holdings Inc has dropped its plan to acquire 24 take-off and landing slots at Newark Liberty International Airport from Delta Air Lines Inc  the U.S. Justice Department said on Wednesday.,normal
DAL,Delta Air Lines Inc,20160406,Airlines in Asia could get a lift from Alaska-Virgin merger ,Alaska Air Group Inc's  plan to buy Virgin America Inc  makes the company a more attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States  industry executives and experts say.,normal
DAL,Delta Air Lines Inc,20160406,Airlines in Asia could get a lift from Alaska-Virgin merger ,April 5 Alaska Air Group Inc's plan to buy Virgin America Inc makes the company a more attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States  industry executives and experts say.,normal
DNR,Denbury Resources Inc,20160406,BRIEF-Denbury Resources names John Dielwart to serve as board chairman ,* Says selected John P. Dielwart to serve as its chairman of board  succeeding Wieland F. Wettstein  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
DB,Deutsche Bank AG,20160406,Deutsche Bank suspends five wealth management executives -source ,FRANKFURT  April 6 Deutsche Bank has suspended five wealth management executives  a source familiar with the matter said.,topStory
DBD,Diebold Nixdorf Incorporated,20160406,BRIEF-Diebold expects term loan B facility will consist of $1 billion tranche ,* Diebold reaches financing milestone in connection with planned acquisition of wincor nixdorf,topStory
ETE,Energy Transfer Equity LP,20160406,Williams sues ETE and CEO Warren over share offering ,Williams Companies Inc  sued Energy Transfer Equity LP  and its Chief Executive Kelcy Warren on Wednesday  claiming they violated the U.S. pipeline companies' merger agreement by making a private preferred share offering to ETE's top investors.,topStory
ETE,Energy Transfer Equity LP,20160406,UPDATE 3-Williams sues ETE and CEO Warren over share offering ,April 6 Williams Companies Inc sued Energy Transfer Equity LP and its Chief Executive Kelcy Warren on Wednesday  claiming they violated the U.S. pipeline companies' merger agreement by making a private preferred share offering to ETE's top investors.,normal
ETE,Energy Transfer Equity LP,20160406,BRIEF-Energy Transfer will "vigorously defend" against Williams' suits ,* Says it believes that it has complied with williams  merger agreement,normal
ETE,Energy Transfer Equity LP,20160406,Williams sues Energy Transfer over preferred share offering ,April 6 Williams Companies Inc has sued Energy Transfer Equity LP to block a private preferred share offering disclosed last month  saying it was a breach of their merger agreement.,normal
FCAU,Fiat Chrysler Automobiles NV,20160406,Fiat Chrysler cuts 1 300 workers in Michigan  scraps shift ,DETROIT Fiat Chrysler Automobiles   said on Wednesday  it is laying off about 1 300 workers indefinitely and ending one of the two shifts at its Sterling Heights  Michigan plant that makes the slow-selling midsize Chrysler 200 sedan.,topStory
FCAU,Fiat Chrysler Automobiles NV,20160406,Fiat Chrysler cuts shift  1 300 workers at Michigan car plant ,DETROIT  April 6 Fiat Chrysler Automobiles   said on Wednesday  it is laying off about 1 300 workers indefinitely and ending one of the two shifts at its Sterling Heights  Michigan plant that makes the slow-selling midsize Chrysler 200 sedan.,normal
OAKS,Five Oaks Investment Corp,20160406,BRIEF-Five Oaks Investment's unit elected not to renew master repurchase agreement ,* Five Oaks Acquisition Corp  unit of co  elected not to renew master repurchase agreement dated as of February 25  2014,topStory
F,Ford Motor Company,20160406,Ford announces $1.6 billion investment in Mexico  derided by Trump ,DETROIT/WASHINGTON/MEXICO CITY Ford Motor Co  on Tuesday announced it would invest $1.6 billion to build more small cars in Mexico  starting in 2018  triggering a fresh blast of criticism from Republican front-runner Donald Trump.,topStory
BEN,Franklin Resources Inc,20160406,BRIEF-Franklin Resources Inc says held about 9.60% of outstanding shares of Rainmaker ,* Franklin Resources  Inc. announces filing of early warning report related to acquisition of debentures of Rainmaker Entertainment Inc. on behalf of underlying funds and accounts,topStory
GFI,Gold Fields Limited,20160406,PRECIOUS-Gold slips as stocks recover  Fed minutes show caution ,* GRAPHIC-2016 asset returns: http://reut.rs/1WAiOSC   (Rewrite throughout  updates prices; adds comment  second byline  NEW YORK dateline),topStory
HK,Halcon Resources Corporation,20160406,BRIEF-Halcon Resources in talks with stakeholders to negotiate potential deal to reduce debt ,* Halcon Resources says in talks with stakeholders and is negotiating terms of potential deal which could materially reduce company's indebtedness  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
HAL,Halliburton Company,20160406,U.S. sues to block Halliburton-Baker Hughes deal  says anti-competitive ,WASHINGTON/HOUSTON The U.S. government filed a lawsuit on Wednesday to stop  Halliburton Co  from buying Baker Hughes Inc   arguing the combination of the No. 2 and No. 3 oil services companies would lead to higher prices in the sector.,topStory
HAL,Halliburton Company,20160406,UPDATE 4-US sues to block Halliburton-Baker Hughes deal  says anti-competitive ,WASHINGTON/HOUSTON  April 6 The U.S. government filed a lawsuit on Wednesday to stop  Halliburton Co  from buying Baker Hughes Inc  arguing the combination of the No. 2 and No. 3 oil services companies would lead to higher prices in the sector.,normal
HAL,Halliburton Company,20160406,US sues to block Halliburton-Baker Hughes deal  says anti-competitive ,WASHINGTON/HOUSTON The U.S. government filed a lawsuit on Wednesday to stop  Halliburton Co from buying Baker Hughes Inc  arguing the combination of the No. 2 and No. 3 oil services companies would lead to higher prices in the sector.,normal
HAL,Halliburton Company,20160406,US files lawsuit to block merger of Halliburton and Baker Hughes ,WASHINGTON  April 6 The U.S. Justice Department said on Wednesday that it filed a lawsuit aimed at stopping Halliburton from merging with Baker Hughes  a deal that would combine the No. 2 and No. 3 oil services companies.,normal
HAL,Halliburton Company,20160406,After rally  earnings gloom takes hold on Wall Street ,Wall Street fell sharply on Tuesday as investors took gains off the table following a recent rally and ahead of an upcoming quarterly reporting season that is expected to reveal sharply lower earnings. | Video ,normal
HON,Honeywell International Inc,20160406,BRIEF-Honeywell COO Adamczyk to get base salary of $1.2 mln - SEC filing ,* COO Adamczyk will receive a base salary of $1.2 million  effective as of date of his promotion - SEC filing  Source text - http://1.usa.gov/25LuPdH Further company coverage:,topStory
HSBC,HSBC Holdings plc,20160406,HSBC renews push in China's Pearl River Delta with train sponsorship ,GUANGZHOU  China  April 6 HSBC Holdings PLC   is renewing a push into China's Pearl River Delta region - the focus of its growth strategy - with the sponsorship of trains linking the area's two biggest cities  launched on Wednesday.,topStory
HSEA,HSBC Holdings plc,20160406,HSBC renews push in China's Pearl River Delta with train sponsorship ,GUANGZHOU  China  April 6 HSBC Holdings PLC   is renewing a push into China's Pearl River Delta region - the focus of its growth strategy - with the sponsorship of trains linking the area's two biggest cities  launched on Wednesday.,topStory
HSEB,HSBC Holdings plc,20160406,HSBC renews push in China's Pearl River Delta with train sponsorship ,GUANGZHOU  China  April 6 HSBC Holdings PLC   is renewing a push into China's Pearl River Delta region - the focus of its growth strategy - with the sponsorship of trains linking the area's two biggest cities  launched on Wednesday.,topStory
IBM,International Business Machines Corporation,20160406,BRIEF-Sap Se says IBM and company plan major investments to drive clients' digital transformations ,* IBM and Sap announce plans for major investments to drive clients' digital transformations,topStory
IBM,International Business Machines Corporation,20160406,U.S. companies use social media to denounce laws seen as anti-gay ,NEW YORK  April 6 U.S. companies took to social media on Wednesday to denounce new laws enacted by southern states that target the lesbian  gay  bisexual and transgender (LGBT) community.,normal
IBM,International Business Machines Corporation,20160406,Augusta National masters art of minimal sponsorship ,AUGUSTA  Georgia Sports sponsorship deals  even multi-million dollar ones  follow a pretty basic process. This applies nearly everywhere  but not at the Masters golf tournament.,normal
IBM,International Business Machines Corporation,20160406,FEATURE-Golf-Augusta National masters art of minimal sponsorship ,AUGUSTA  Georgia  April 6 Sports sponsorship deals  even multi-million dollar ones  follow a pretty basic process. This applies nearly everywhere  but not at the Masters golf tournament.,normal
JPM,J P Morgan Chase & Co,20160406,JPMorgan's Dimon warns of economic trouble from Brexit ,NEW YORK Jamie Dimon  CEO of JPMorgan Chase & Co  warned on Wednesday that years of economic uncertainty would be the "best case" outcome from a decision by Britain to leave the European Union.,topStory
JPM,J P Morgan Chase & Co,20160406,JPMorgan's Dimon warns of economic trouble from Brexit ,NEW YORK  April 6 Jamie Dimon  CEO of JPMorgan Chase & Co warned on Wednesday that years of economic uncertainty would be the "best case" outcome from a decision by Britain to leave the European Union.,normal
JPM,J P Morgan Chase & Co,20160406,MOVES-JPMorgan  BNY Mellon  North Highland  Aurelius  AXA IM ,April 6 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,normal
SJM,JM Smucker Company (The),20160406,BRIEF-J.M. Smucker announces retirement of corporate officer ,* The J.M. Smucker company announces retirement of corporate officer and executive appointments  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
KEY,KeyCorp,20160406,BRIEF-Keycorp announces CEO's FY 2015 total compensation ,* CEO Beth Mooney's FY 2015 total compensation $7.0 million versus $7.1 million in fy 2014 - SEC filing  Source text for Eikon:  Further company coverage:,topStory
KR,Kroger Company (The),20160406,BRIEF-Kroger names Kenny Kimball  President of Smith's ,* Kroger says promoting Kenny Kimball  currently VP of operations in Smith's division  to serve as President of Smith's  effective April 30,topStory
MKC,McCormick & Company Incorporated,20160406,Premier Foods says it held constructive talks with McCormick ,Britain's Premier Foods Plc  said it had held "constructive" talks with U.S. spice company McCormick & Co Inc  and that it would meet its main institutional investors over the next few days.,topStory
MKC,McCormick & Company Incorporated,20160406,UPDATE 1-Premier Foods says it held constructive talks with McCormick ,April 6 Britain's Premier Foods Plc said it had held "constructive" talks with U.S. spice company McCormick & Co Inc and that it would meet its main institutional investors over the next few days.,normal
MKC,McCormick & Company Incorporated,20160406,Premier Foods says it held "constructive" talks with McCormick ,April 6 Britain's Premier Foods Plc said it had held constructive talks with McCormick & Co Inc  and that it would meet its main institutional investors over the next few days.,normal
MKC,McCormick & Company Incorporated,20160406,BRIEF-Premier Foods says has had constructive talks with McCormick ,* Providing an update following its announcement last week regarding revised proposed offer by mccormick & company  inc,normal
MCD,McDonald&#39;s Corporation,20160406,McDonald's Chairman Andrew McKenna to retire ,McDonald's Corp said its chairman of 12 years  Andrew McKenna  had decided he would not stand for re-election as a member of the company's board.,topStory
MCD,McDonald&#39;s Corporation,20160406,McDonald's Chairman Andrew McKenna to retire ,April 6 McDonald's Corp said its chairman of 12 years  Andrew McKenna  had decided he would not stand for re-election as a member of the company's board.,normal
MCD,McDonald&#39;s Corporation,20160406,BRIEF-Andrew Mckenna to retire from Mcdonald's board of directors ,* Andrew J. Mckenna to retire from Mcdonald's board of directors,normal
MDT,Medtronic plc,20160406,UPDATE 1-Medtronic's wireless pacemaker wins U.S FDA nod ,April 6 Medtronic Plc's wireless pacemaker was approved by the U.S. Food and Drug Administration on Wednesday  making it the first pacemaker in the United States that does not need wired leads to correct slow heart rates.,topStory
MDT,Medtronic plc,20160406,Medtronic's wireless pacemaker wins FDA nod ,Medtronic Plc's wireless pacemaker was approved in the United states on Wednesday  making it the first pacemaker that does not need wired leads to correct slow heart rate.,normal
MDT,Medtronic plc,20160406,Medtronic's wireless pacemaker wins U.S FDA nod ,April 6 Medtronic Plc's wireless pacemaker was approved in the United states on Wednesday  making it the first pacemaker that does not need wired leads to correct slow heart rate.,normal
MGM,MGM Resorts International,20160406,BRIEF-MGM Resorts announces pricing of $1.05 bln senior notes ,* Mgm resorts international announces pricing of $1.05 billion senior notes offering by mgp escrow issuer  llc,topStory
MG,Mistras Group Inc,20160406,BRIEF-Mistras Group Q3 earnings per share $0.12 ,* Q3 revenue $160.4 million versus i/b/e/s view $164.2 million,topStory
MON,Monsanto Company,20160406,Monsanto cools on large-scale M&A outlook  profit falls ,CHICAGO Monsanto Co  on Wednesday effectively pulled itself out of the mergers-and-acquisitions flurry in the seeds and agrochemicals industry  nearly a year after making a bid for rival Syngenta AG .,topStory
MON,Monsanto Company,20160406,UPDATE 3-Monsanto cools on large-scale M&A outlook  profit falls ,* Reiterates 2016 ongoing shr guidance of $4.40-$5.10   (New throughout  adds comment from analyst  updates share price  adds byline),normal
MON,Monsanto Company,20160406,Monsanto sales fall on lower seed prices  strong dollar ,April 6 Monsanto Co  the world's largest seed company  reported a 12.8 percent fall in quarterly sales  hurt by steep discounting on its seeds and a stronger dollar.,normal
MS,Morgan Stanley,20160406,Morgan Stanley aims to double custom loans for wealthy clients ,When a founder of a tech startup wants to buy a home but has all his money parked in illiquid stock  or a pro-athlete wants to buy a Porsche but has not yet received his guaranteed payout  Morgan Stanley wants to be the lender they turn to.,topStory
MS,Morgan Stanley,20160406,Morgan Stanley aims to double custom loans for wealthy clients ,April 6 When a founder of a tech startup wants to buy a home but has all his money parked in illiquid stock  or a pro-athlete wants to buy a Porsche but has not yet received his guaranteed payout  Morgan Stanley wants to be the lender they turn to.,normal
MOS,Mosaic Company (The),20160406,BRIEF-Mosaic says CEO James O' Rourke's 2015 total compensation was $5.7 mln vs $5.9 mln in 2014 ,* Says CEO James O' Rourke's 2015 total compensation was $5.7 million versus $5.9 million in 2014 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MUR,Murphy Oil Corporation,20160406,BRIEF-Murphy oil sets quarterly cash dividend of $0.35 per share ,* Sets quarterly cash dividend of $0.35per share  Source text for Eikon:  Further company coverage:,topStory
SID,National Steel Company,20160406,Brazil's CSN gauges sale  partner for Tecon amid debt relief -sources ,SAO PAULO  April 6 Cia Siderúrgica Nacional SA  is assessing options besides a sale for container terminal operator Sepetiba Tecon SA after a loan refinancing deal gave the debt-laden Brazilian steelmaker a respite  four sources with direct knowledge of the matter said on Wednesday.,topStory
NAV,Navistar International Corporation,20160406,BRIEF-Rush Enterprises announces implementation of a plan for consolidation of its Navistar division dealership network ,* Announced implementation of a plan for consolidation of its navistar division dealership network,topStory
NEM,Newmont Mining Corporation,20160406,Indonesia Bumi Resources Minerals' shares up on hopes of Newmont unit stake sale ,JAKARTA  April 6 Shares of PT Bumi Resources Minerals Tbk surged as much as 22 percent on Wednesday on hopes that the Indonesian miner would reap profits from selling a stake in Newmont Mining Corp's Indonesian operations to a consortium.,topStory
NOK,Nokia Corporation,20160406,Nokia to cut thousands of jobs following Alcatel deal ,HELSINKI Telecom network equipment maker Nokia  is planning to cut thousands of jobs worldwide  including 1 400 in Germany and 1 300 in its native Finland  as part of a cost-cutting program following its acquisition of Alcatel-Lucent.,topStory
NOK,Nokia Corporation,20160406,UPDATE 2-Nokia to cut thousands of jobs following Alcatel deal ,HELSINKI  April 6 Telecom network equipment maker Nokia is planning to cut thousands of jobs worldwide  including 1 400 in Germany and 1 300 in its native Finland  as part of a cost-cutting programme following its acquisition of Alcatel-Lucent.,normal
NOK,Nokia Corporation,20160406,BRIEF-Nokia to cut 1 400 of 4 800 jobs in Germany by 2018 ,* Says not yet clear whether there will be forced redundancies in Germany  For broader story:  Further company coverage:,normal
NOK,Nokia Corporation,20160406,BRIEF-Nokia plans to cut 400 jobs in France ,* Spokeswoman says company plans to cut about 400 jobs in France following Alcatel acquisition  Source text for Eikon:  Further company coverage:    (Helsinki Newsroom),normal
NOK,Nokia Corporation,20160406,Nokia to start job cuts following Alcatel deal ,HELSINKI  April 6 Finland's Nokia  launched a job cutting programme on Wednesday following its acquisition of France's Alcatel-Lucent  but did not say how many positions it was planning to axe.,normal
NOC,Northrop Grumman Corporation,20160406,BRIEF-Moog announces contract award from Northrop Grumman on DARPA/ONR tern unmanned aircraft ,* Moog announces contract award from Northrop Grumman for flight control system on DARPA/ONR Tern unmanned aircraft  Source text for Eikon:  Further company coverage:,topStory
NOC,Northrop Grumman Corporation,20160406,BRIEF-Northrop Grumman says submitted proposal to U.S. Air Force for next-generation GPS III program ,* says submitted proposal to U.S. Air Force for next-generation GPS III program  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),normal
OMN,OMNOVA Solutions Inc,20160406,BRIEF-Omnova Solutions reports Q1 loss per share $0.03 ,* Q1 adjusted earnings per share $0.04 from continuing operations,topStory
IX,Orix Corp Ads,20160406,Orix  Vinci shortlisted for Japan's $1.1 billion toll road sale - sources ,TOKYO Financial services provider Orix Corp  and French partner Vinci SA  have been shortlisted in an auction of the rights to manage five toll roads in central Japan  sources with knowledge of the process said.,normal
IX,Orix Corp Ads,20160406,Orix  Vinci shortlisted for Japan's $1.1 bln toll road sale -sources ,TOKYO  April 6 Financial services provider Orix Corp and French partner Vinci SA have been shortlisted in an auction of the rights to manage five toll roads in central Japan  sources with knowledge of the process said.,normal
PBA,Pembina Pipeline Corp,20160406,BRIEF-Pembina Pipeline sets April cash dividend of C$0.16/share ,* Says  dividend payment represents previously announced monthly increase of 4.9 percent per common share,topStory
PFSI,PennyMac Financial Services Inc,20160406,BRIEF-Pennymac financial services entered into second amendment and restatement of that certain amended and restated agreement ,* Co  through two of its units  entered into second amendment and restatement of that certain amended and restated agreement,topStory
PMT,PennyMac Mortgage Investment Trust,20160406,BRIEF-Pennymac Mortgage Investment amended  restated  consolidated 3 credit agreements ,* Co  through 3 units  amended  restated  consolidated 3 credit agreements with Credit Suisse First Boston Mortgage Capital Llc,topStory
PFE,Pfizer Inc,20160406,Pfizer  Allergan scrap $160 billion deal after U.S. tax rule change ,U.S. drugmaker Pfizer Inc  and Ireland-based Allergan Plc  walked away from their $160 billion merger on Wednesday  a major win for President Barack Obama  who has been pushing to curb deals in which companies move overseas to cut taxes. | Video ,topStory
PFE,Pfizer Inc,20160406,BRIEF-Moody's affirms Pfizer's A1/Prime-1 ratings ,* Moody's affirms Pfizer's A1/Prime-1 ratings; Stable outlook,normal
PFE,Pfizer Inc,20160406,US STOCKS-Wall St rises with healthcare; oil rallies ,* Indexes up: Dow 0.2 pct  S&P 0.5 pct  Nasdaq 1 pct   (Updates to after Fed minutes),normal
PFE,Pfizer Inc,20160406,Mega-deal collapse a second-quarter wake-up for merger-arb hedge funds ,LONDON Hedge funds which bet on mergers and acquisitions were hurt by the collapse of a $160 billion tie-up between pharmaceutical companies Pfizer  and Allergan  - although the effects could have been even worse.,normal
PFE,Pfizer Inc,20160406,UPDATE 3-Pfizer  Allergan scrap $160 bln deal after U.S. tax rule change ,April 6 U.S. drugmaker Pfizer Inc and Ireland-based Allergan Plc walked away from their $160 billion merger on Wednesday  a major win for President Barack Obama  who has been pushing to curb deals in which companies move overseas to cut taxes.,normal
PFE,Pfizer Inc,20160406,US STOCKS-Wall St pushed higher by healthcare  energy stocks ,* Indexes up: Dow 0.39 pct  S&P 0.65 pct  Nasdaq 1.02 pct   (Updates to early afternoon),normal
PFE,Pfizer Inc,20160406,Biotech shares rally as Pfizer-Allergan deal collapses ,NEW YORK  April 6 The collapse of one pharmaceutical mega-merger could beget many smaller deals - at least that is the hope of biotech investors.,normal
PFE,Pfizer Inc,20160406,Democratic White House hopefuls cheer end of Pfizer  Allergan deal ,Democratic presidential candidates Hillary Clinton and Bernie Sanders on Wednesday cheered the end of U.S. drugmaker Pfizer Inc's  $160 billion merger with Ireland-based Allergan Plc .,normal
PFE,Pfizer Inc,20160406,Democratic White House hopefuls cheer end of Pfizer  Allergan deal ,April 6 Democratic presidential candidates Hillary Clinton and Bernie Sanders on Wednesday cheered the end of U.S. drugmaker Pfizer Inc's $160 billion merger with Ireland-based Allergan Plc.,normal
PFE,Pfizer Inc,20160406,Pfizer beats hundreds of lawsuits alleging Zoloft birth defects ,A federal judge in Philadelphia dismissed more than 300 lawsuits against Pfizer Inc alleging that its antidepressant Zoloft caused birth defects in children born to women who took the drug while pregnant.,normal
PHM,PulteGroup Inc,20160406,BRIEF-William Pulte says considering if further changes beyond removal of CEO may be required in PulteGroup ,* Considering whether further governance changes  beyond the immediate removal of the CEO may be required in PulteGroup- SEC filing,topStory
PHM,PulteGroup Inc,20160406,BRIEF-Bill Pulte  grandson of PulteGroup founder  says President Ryan Marshall COO Harmon Smith could be good CEO candidates - CNBC ,* Bill Pulte  grandson of PulteGroup founder  says former CEO James Grosfeld has more experience in homebuilding industry than other board members - CNBC,normal
PHM,PulteGroup Inc,20160406,BRIEF-Former chairman of Pulte Homes Bill Pulte on CNBC: President Ryan Marshall and COO Harmon Smith could be good CEO candidates ,* Former chairman of Pulte Homes Bill Pulte on CNBC: current board member and former PulteGroup CEO James Grosfeld has more experience in homebuilding industry than other members on board,normal
RGA,Reinsurance Group of America Incorporated,20160406,BRIEF-Reinsurance Group of America CEO's 2015 total compensation was $9.37 mln - SEC Filing ,* CEO A. Greig Woodring 2015 total compensation of $9.37 million versus $9.47 million in 2014 - SEC Filing  Source text for Eikon: (http://1.usa.gov/1oD0hJm) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
RZA,Reinsurance Group of America Incorporated,20160406,BRIEF-Reinsurance Group of America CEO's 2015 total compensation was $9.37 mln - SEC Filing ,* CEO A. Greig Woodring 2015 total compensation of $9.37 million versus $9.47 million in 2014 - SEC Filing  Source text for Eikon: (http://1.usa.gov/1oD0hJm) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
