BAC,Bank of America Corporation,20140806,BofA raises dividend for first time in 7 years ,Bank of America Corp BAC.N said on Wednesday the Federal Reserve has approved its plan to raise its quarterly dividend for the first time since the financial crisis.,topStory
BAC,Bank of America Corporation,20140806,BofA raises dividend to 5 cents per share ,Aug 6 Bank of America Corp said it would increase its quarterly dividend to 5 cents per shares from 1 cent per share  its first dividend increase in seven years.,normal
BAC,Bank of America Corporation,20140806,Fed does not object to Bank of America capital plan ,WASHINGTON  Aug 6 The U.S. Federal Reserve said on Wednesday it had approved a resubmitted capital plan from Bank of America  part of an annual stress test of banks' financial robustness.,normal
BCS,Barclays PLC,20140806,BRIEF-Kellogg appoints Barclays to assess 2 bln STG offer for United Biscuits-Sky News ,* Kellogg is examining a £2 billion offer for United Biscuits (UB) - Sky News,topStory
BCS,Barclays PLC,20140806,MOVES-Evercore hires Barclays' Mark Hanson as senior managing director ,Aug 6 Boutique investment bank Evercore Partners Inc said it hired Mark Hanson from Barclays Plc  as a senior managing director for its healthcare group.,normal
BERY,Berry Global Group Inc,20140806,UPDATE 1-Apollo Global Management posts lower second-quarter profit ,Aug 6 Apollo Global Management LLC said on Wednesday its second-quarter earnings fell 6 percent  missing most analysts' expectations  as it sold fewer of its private equity holdings while taxes and expenses rose.,normal
BBL,BHP Billiton plc,20140806,UPDATE 2-Australia's top iron ore port may face delays as union fight escalates ,* Union says stoppages planned at low tide for minimal impact,topStory
BA,Boeing Company (The),20140806,RPT-Indonesia's Lion Group breaks into aircraft leasing industry ,(Repeats story from late Wednesday with no changes to text),topStory
BA,Boeing Company (The),20140806,UPDATE 1-Russian airline hit by EU sanctions says signs draft Boeing plane deal ,MOSCOW  Aug 6 Russian low-cost airline Dobrolyot  currently grounded by European Union sanctions over the Ukraine crisis  said on Wednesday it signed a draft agreement with Boeing to buy 16 new planes.,normal
BA,Boeing Company (The),20140806,Russian airline hit by EU sanctions says signs Boeing plane deal ,MOSCOW  Aug 6 Russian airline Aeroflot's  low-cost subsidiary Dobrolyot  which was recently grounded by European Union sanctions over the Ukraine crisis  has signed a contract with Boeing for the delivery of 16 new planes  Russian media reported on Wednesday  citing its chief executive.,normal
BA,Boeing Company (The),20140806,Indonesia's Lion Group breaks into aircraft leasing industry ,SINGAPORE  Aug 6 Indonesia's Lion Group  which boasts an order backlog of about 500 Boeing and Airbus  aircraft  has clinched the first deal for its leasing subsidiary in a key diversification move for one of the world's fastest-growing airlines.,normal
BA,Boeing Company (The),20140806,Boeing  South African Airways to make jet fuel from tobacco ,JOHANNESBURG U.S. planemaker Boeing has teamed up with South African Airways to develop jet fuel from a tobacco plant as part of efforts to cut carbon emissions and promote green energy in Africa's most advanced economy.,normal
BA,Boeing Company (The),20140806,Boeing  S.African Airways to make jet fuel from tobacco ,JOHANNESBURG  Aug 6 U.S. planemaker Boeing  has teamed up with South African Airways to develop jet fuel from a tobacco plant as part of efforts to cut carbon emissions and promote green energy in Africa's most advanced economy.,normal
BA,Boeing Company (The),20140806,United flight makes emergency landing in Canada after small fire ,TORONTO  Aug 5 A United Airlines jet on its way to Brussels made an emergency landing in Halifax  Nova Scotia after a small fire aboard the Boeing 777 airliner  a spokesman for the airport said on Tuesday.,normal
CBS,CBS Corporation,20140806,Viacom revenue misses estimates on fewer movie releases ,Viacom Inc  the owner of cable networks MTV and Comedy Central and movie studio Paramount Pictures  on Wednesday posted lower-than-expected second-quarter revenue as it released fewer movies.,topStory
CBS,CBS Corporation,20140806,UPDATE 2-Viacom revenue misses estimates on fewer movie releases ,Aug 6 Viacom Inc  the owner of cable networks MTV and Comedy Central and movie studio Paramount Pictures  on Wednesday posted lower-than-expected second-quarter revenue as it released fewer movies.,normal
CBS,CBS Corporation,20140806,Viacom quarterly revenue falls 7 pct ,Aug 6 Viacom Inc  the owner of cable networks MTV and Comedy Central and movie studio Paramount Pictures  reported a 7 percent fall in second-quarter revenue  hurt by fewer movie releases.,normal
CF,CF Industries Holdings Inc,20140806,CF Industries to raise dividend  buy back shares; profit falls ,Aug 6 U.S. fertilizer producer CF Industries  on Wednesday reported a lower second-quarter profit and said it would boost its dividend and buy back $1 billion worth of shares.,topStory
CHK,Chesapeake Energy Corporation,20140806,Chesapeake profit falls; output seen rising slightly ,Chesapeake Energy Corp  on Wednesday reported a lower-than-expected quarterly profit on higher costs  but the second-largest U.S. producer of natural gas said it expected increased  year-end output as more wells are connected to pipelines.,topStory
CHK,Chesapeake Energy Corporation,20140806,UPDATE 2-Chesapeake profit falls; output seen rising slightly ,Aug 6 Chesapeake Energy Corp on Wednesday reported a lower-than-expected quarterly profit on higher costs  but the second-largest U.S. producer of natural gas said it expected increased  year-end output as more wells are connected to pipelines.,normal
CHK,Chesapeake Energy Corporation,20140806,Chesapeake Energy quarterly profit lower ,Aug 6 Chesapeake Energy Corp  the second-largest U.S. producer of natural gas  on Wednesday reported a lower quarterly profit  citing a loss on the repurchase of debt and lower prices.,normal
CVX,Chevron Corporation,20140806,Death at Pennsylvania gas well blamed on human error  poor supervision ,HARRISBURG Pa. An explosion at a Chevron Corp gas well in southwestern Pennsylvania that killed a man in February was caused by an inexperienced contract worker who was improperly supervised  according to a state report released on Wednesday.,topStory
CVX,Chevron Corporation,20140806,Death at Pennsylvania gas well blamed on human error  poor supervision ,HARRISBURG  Pa.  Aug 6 An explosion at a Chevron Corp gas well in southwestern Pennsylvania that killed a man in February was caused by an inexperienced contract worker who was improperly supervised  according to a state report released on Wednesday.,normal
CHL,China Mobile (Hong Kong) Ltd,20140806,UPDATE 1-Market Chatter-Corporate finance press digest ,Aug 6 The following corporate finance-related stories were reported by media:,topStory
C,Citigroup Inc,20140806,UPDATE 3-BofA said to be near $16 bln deal with U.S. over mortgage bonds ,(Adds details of investigations  negotiations  second source),normal
KO,Coca-Cola Company (The),20140806,UPDATE 2-Russia escalates economic battle with U.S.  EU with food import ban ,* Central bank warns bans will hurt inflation fight   (Recasts lead  adds comment from U.S. exporters),topStory
KO,Coca-Cola Company (The),20140806,Finland fears sanctions crisis as Putin curbs food imports ,ESPOO  Finland/MOSCOW  Aug 6 Finland warned on Wednesday that Russian retaliation against EU sanctions could push its economy into crisis  while President Vladimir Putin ordered curbs on food imports from countries that join the Western action over Ukraine.,normal
KO,Coca-Cola Company (The),20140806,Coca-Cola takes ads off four Russian TV channels ,MOSCOW Coca-Cola Co confirmed on Wednesday it had taken advertisements off four Russian television channels  saying a fall in second-quarter sales had prompted a rethink of its marketing plans.,normal
KO,Coca-Cola Company (The),20140806,Coca-Cola takes ads off four Russian TV channels ,MOSCOW Coca-Cola Co confirmed on Wednesday it had taken advertisements off four Russian television channels  saying a fall in second-quarter sales had prompted a rethink of its marketing plans.,normal
KO,Coca-Cola Company (The),20140806,Coca-Cola takes ads off four Russian TV channels ,MOSCOW  Aug 6 Coca-Cola Co confirmed on Wednesday it had taken advertisements off four Russian television channels  saying a fall in second-quarter sales had prompted a rethink of its marketing plans.,normal
CLR,Continental Resources Inc,20140806,UPDATE 1-Oil producer Continental Resources' adj profit rises ,* Revenue falls 19 pct to $886.1 mln   (Adds details from statement),topStory
CLR,Continental Resources Inc,20140806,U.S. oil producer Continental Resources' profit falls 68 pct ,Aug 5 Continental Resources Inc  one of the largest oil producers in North Dakota's Bakken shale formation  said on Tuesday its quarterly profit fell 68 percent.,normal
CB,D/B/A Chubb Limited New,20140806,Fitch Affirms The Chubb Corporation's Ratings ,(The following statement was released by the rating agency) CHICAGO  August 06 (Fitch) Fitch Ratings today affirmed all ratings for The  Chubb Corporation (NYSE: CB) (Chubb)  including the 'AA-' Issuer Default Rating  (IDR) and 'A+' senior debt rating. Fitch has also affirmed the 'AA' Insurer  Financial Strength ratings (IFS) of Chubb's property/casualty insurance  subsidiaries  which are led by Federal Insurance Company (Federal). A full  rating list is shown below. The Rating Outlook is Stable,topStory
DB,Deutsche Bank AG,20140806,Goldman Sachs  Deutsche Bank near deal for NBG's buyout arm: Bloomberg ,The private-equity arms of Goldman Sachs Group Inc  and Deutsche Bank AG  were close to sealing a deal to purchase the buyout unit of National Bank of Greece SA  (NBG)  Bloomberg reported on Wednesday  citing sources.,topStory
DB,Deutsche Bank AG,20140806,Goldman Sachs  Deutsche Bank near deal for NBG's buyout arm -Bloomberg ,Aug 6 The private-equity arms of Goldman Sachs Group Inc and Deutsche Bank AG were close to sealing a deal to purchase the buyout unit of National Bank of Greece SA (NBG)  Bloomberg reported on Wednesday  citing sources.,normal
DVN,Devon Energy Corporation,20140806,Devon Energy 2nd-quarter profit slips; output lower ,Devon Energy Corp  on Wednesday reported a 1 percent decrease in quarterly profit  matching Wall Street expectations  as asset sales dented oil and gas production.,topStory
DVN,Devon Energy Corporation,20140806,UPDATE 1-Devon Energy 2nd-quarter profit slips; output lower ,Aug 6 Devon Energy Corp on Wednesday reported a 1 percent decrease in quarterly profit  matching Wall Street expectations  as asset sales dented oil and gas production.,normal
DVN,Devon Energy Corporation,20140806,Devon Energy 2nd-quarter profit slips; output lower ,Aug 6 Devon Energy Corp on Wednesday reported a 1 percent decrease in quarterly profit as asset sales dented oil and gas production.,normal
DOV,Dover Corporation,20140806,Athabasca says target deadline set for Dover deal with PetroChina ,CALGARY Alberta Canada's Athabasca Oil Corp  said on Wednesday a target closing deadline has been set on the C$1.23 billion takeover of the Dover oil sands project in northern Alberta by PetroChina Co Ltd's  unit Phoenix Energy Holdings Ltd.,topStory
EVR,Evercore Inc,20140806,MOVES-Bank of England  Greenhill  Evercore  Willis Group ,Aug 6 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
EVR,Evercore Inc,20140806,MOVES-Evercore hires Barclays' Mark Hanson as senior managing director ,Aug 6 Boutique investment bank Evercore Partners Inc said it hired Mark Hanson from Barclays Plc  as a senior managing director for its healthcare group.,normal
GM,General Motors Company,20140806,GM says China auto sales up 12.7 pct y/y ,SHANGHAI  Aug 6 General Motors Co and its Chinese joint ventures sold 249 734 vehicles in China in July  up 12.7 percent from a year earlier  the U.S. automaker said on Wednesday.,topStory
GS,Goldman Sachs Group Inc (The),20140806,MOVES-Bank of England  Greenhill  Evercore  Willis Group ,Aug 6 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
GS,Goldman Sachs Group Inc (The),20140806,MOVES-Goldman Sachs names Bash-Polley to new client role ,Aug 6 Goldman Sachs Group Inc's trading business has named Stacy Bash-Polley to a newly created role of head of client relationship management and strategy in the Americas  according to an internal memo on Wednesday.,normal
GS,Goldman Sachs Group Inc (The),20140806,German stocks - Factors to watch on August 6 ,FRANKFURT  Aug 6 The DAX top-30 index  looked set to open 0.9 percent lower on Wednesday  according to premarket data from brokerage Lang & Schwarz at 0619 GMT.,normal
GS,Goldman Sachs Group Inc (The),20140806,European Factors to Watch - Shares to fall on Ukraine tension ,(Adds quote  company news)     EDINBURGH  Aug 6 European shares are set to open lower on Wednesday  after a deterioration in the situation in Ukraine prompted a sell-off in equities globally.     Asian and U.S. shares extended falls after reports that Russian troops were massing at the eastern Ukrainian border  where pro-Moscow rebels are in conflict with the Ukrainian government - ratcheting up geopolitical tension in the region.      Russian President Vladimir Putin also ordered hi,normal
GS,Goldman Sachs Group Inc (The),20140806,Goldman Sachs  Deutsche Bank near deal for NBG's buyout arm: Bloomberg ,The private-equity arms of Goldman Sachs Group Inc  and Deutsche Bank AG  were close to sealing a deal to purchase the buyout unit of National Bank of Greece SA  (NBG)  Bloomberg reported on Wednesday  citing sources.,normal
GS,Goldman Sachs Group Inc (The),20140806,Goldman Sachs  Deutsche Bank near deal for NBG's buyout arm -Bloomberg ,Aug 6 The private-equity arms of Goldman Sachs Group Inc and Deutsche Bank AG were close to sealing a deal to purchase the buyout unit of National Bank of Greece SA (NBG)  Bloomberg reported on Wednesday  citing sources.,normal
GHL,Greenhill & Co Inc,20140806,MOVES-Bank of England  Greenhill  Evercore  Willis Group ,Aug 6 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
GHL,Greenhill & Co Inc,20140806,MOVES-Greenhill hires UBS's Ken Anderson as senior adviser ,Aug 6 Boutique investment bank Greenhill & Co Inc said it has hired Ken Anderson from UBS AG  as a senior adviser for its London office.,normal
HFC,HollyFrontier Corporation,20140806,UPDATE 2-HollyFrontier sees higher refining margins in third quarter ,* Sees significant improvement in asphalt and fuel margins,topStory
HFC,HollyFrontier Corporation,20140806,HollyFrontier's profit falls as refining margins slide ,U.S. refiner HollyFrontier Corp  reported a fall in profit for the second quarter as its refining margins slumped 28 percent after a runup in U.S. crude oil prices.,normal
HFC,HollyFrontier Corporation,20140806,HollyFrontier: Citgo assets would be 'good fit' if it is for sale ,NEW YORK HollyFrontier Corp  said on Wednesday the assets of Citgo Petroleum would be "a good fit " if they are for sale  adding that the company always looks at merger and acquisition possibilities.,normal
HFC,HollyFrontier Corporation,20140806,HollyFrontier profit falls 31 pct on lower refining margins ,Aug 6 HollyFrontier Corp reported a 31 percent fall quarterly profit  hurt by lower refining margins.,normal
HSBC,HSBC Holdings plc,20140806,Fitch: HSBC's Performance Firm despite Expense Challenges ,(The following statement was released by the rating agency) HONG KONG  August 06 (Fitch) Fitch Ratings says HSBC Holdings PLC's results  confirm robust balance sheet strength despite recurring revenue and expense  challenges. Legal and compliance expenditures remain elevated at USD601m but are  offset by low loan impairment charges.  Revenue headwinds persist but we view them as less of a risk due to de-risking  and strategic realignment. Competing in complex operating and geopolitical  environm,topStory
HSEA,HSBC Holdings plc,20140806,Fitch: HSBC's Performance Firm despite Expense Challenges ,(The following statement was released by the rating agency) HONG KONG  August 06 (Fitch) Fitch Ratings says HSBC Holdings PLC's results  confirm robust balance sheet strength despite recurring revenue and expense  challenges. Legal and compliance expenditures remain elevated at USD601m but are  offset by low loan impairment charges.  Revenue headwinds persist but we view them as less of a risk due to de-risking  and strategic realignment. Competing in complex operating and geopolitical  environm,topStory
HSEB,HSBC Holdings plc,20140806,Fitch: HSBC's Performance Firm despite Expense Challenges ,(The following statement was released by the rating agency) HONG KONG  August 06 (Fitch) Fitch Ratings says HSBC Holdings PLC's results  confirm robust balance sheet strength despite recurring revenue and expense  challenges. Legal and compliance expenditures remain elevated at USD601m but are  offset by low loan impairment charges.  Revenue headwinds persist but we view them as less of a risk due to de-risking  and strategic realignment. Competing in complex operating and geopolitical  environm,topStory
INFY,Infosys Limited,20140806,Former Infosys officers call for $1.8 billion buyback ,Aug 6 Concerns over the pace of change at India's second-biggest software services company have spurred three former officers of Infosys Ltd to seek 112 billion Indian rupees (1.83 billion US dollars) in the form of a buyback for all shareholders.,topStory
ITUB,Itau Unibanco Banco Holding SA,20140806,Itaú sees no room for further increase in net interest margin ,SAO PAULO  Aug 6 Itaú Unibanco Holding SA   Brazil's largest bank by market value  sees no room for further increases in borrowing costs for most segments of credit  executives said on Wednesday  in an indication that loan repricing in Latin America's biggest economy is largely over.,topStory
JPM,J P Morgan Chase & Co,20140806,JPMorgan wins dismissal of Los Angeles lawsuit over mortgage lending ,JPMorgan Chase & Co has won the dismissal of a lawsuit by the City of Los Angeles accusing the largest U.S. bank of steering minority borrowers into mortgages they could not afford  even after similar cases against the next three largest banks were allowed to go forward.,topStory
JPM,J P Morgan Chase & Co,20140806,JPMorgan wins dismissal of Los Angeles lawsuit over mortgage lending ,Aug 6 JPMorgan Chase & Co has won the dismissal of a lawsuit by the City of Los Angeles accusing the largest U.S. bank of steering minority borrowers into mortgages they could not afford  even after similar cases against the next three largest banks were allowed to go forward.,normal
K,Kellogg Company,20140806,Kellogg evaluating bid for United Biscuits: source ,Kellogg Co  has hired an adviser to evaluate a bid for cookies and snacks maker United Biscuits Ltd   a source familiar with the matter said.,topStory
K,Kellogg Company,20140806,UPDATE 2-Kellogg evaluating bid for United Biscuits: source ,(Recasts story to focus on Kellogg exploring a bid for United Biscuits),normal
K,Kellogg Company,20140806,Kellogg evaluating offer for UK's United Biscuits - Sky News ,Aug 6 Kellogg Co is considering a 2 billion pound ($3.37 billion) offer for United Biscuits   the UK-based maker of McVitie's  Sky News reported.,normal
K,Kellogg Company,20140806,BRIEF-Kellogg appoints Barclays to assess 2 bln STG offer for United Biscuits-Sky News ,* Kellogg is examining a £2 billion offer for United Biscuits (UB) - Sky News,normal
KKR,KKR & Co LP,20140806,CORRECTED-KKR-backed Rundong Auto prices HK IPO low  raises $124 mln ,(Corrects headline to say company raises $124 million in IPO  not to launch IPO),topStory
LYG,Lloyds Banking Group Plc,20140806,Lloyds Bank shareholders launch group action over HBOS takeover ,LONDON Thousands of investors have launched a group legal action against Lloyds Banking Group   seeking compensation for losses arising from the bank's takeover of HBOS during the 2008 financial crisis.,topStory
LYG,Lloyds Banking Group Plc,20140806,Lloyds Bank shareholders launch group action over HBOS takeover ,LONDON  Aug 6 Thousands of investors have launched a group legal action against Lloyds Banking Group   seeking compensation for losses arising from the bank's takeover of HBOS during the 2008 financial crisis.,normal
MMC,Marsh & McLennan Companies Inc,20140806,MOVES-Tatsuya Kamoi joins Mercer to lead the far east market ,Aug 6 Mercer  a subsidiary of Marsh & McLennan Co  named Tatsuya Kamoi as market leader for the far east market.,topStory
MFGP,Micro Focus Intl PLC,20140806,UPDATE 1-Sage appoints government efficiency chief Kelly as CEO ,LONDON  Aug 6 Sage Group has appointed Stephen Kelly  the former boss of Micro Focus Intl who also led a British government efficiency drive  to replace Guy Berruyer as chief executive of the business software provider.,topStory
MON,Monsanto Company,20140806,USDA leaning toward approval of Monsanto's new GMO beans  cotton ,Aug 6 U.S. regulators on Tuesday said they are leaning toward approval of a new line of herbicide-tolerant crops developed by Monsanto Co even though they could increase problematic weed resistance for farmers.,topStory
DCM,NTT DOCOMO Inc,20140806,NTT DoCoMo to buy back up to 350 bln yen of stock via tender offer ,TOKYO  Aug 6 NTT DoCoMo Inc  Japan's biggest mobile carrier  said on Wednesday it would launch a tender offer to repurchase up to 350 billion yen ($3.4 billion) of its own shares  with parent Nippon Telegraph and Telephone Corp (NTT) having pledged to sell back 300 billion yen worth.,topStory
NUS,Nu Skin Enterprises Inc,20140806,Direct seller Nu Skin's China problems hits forecast ,Nu Skin Enterprises Inc   a direct-seller of skincare and nutritional products  forecast sales for the second half of the year that fell well short of analysts' expectations as it struggles to overcome problems in China  its biggest market.,topStory
NUS,Nu Skin Enterprises Inc,20140806,UPDATE 3-Direct seller Nu Skin's China problems hits forecast ,* Shares fall 25 pct to 17-month low   (Adds details from conference call  updates shares),normal
NUS,Nu Skin Enterprises Inc,20140806,NU Skin reports 73 percent fall in quarterly profit ,Aug 6 NU Skin Enterprises Inc  a direct-seller of skincare and nutritional products  reported a 73 percent drop in quarterly profit as costs jumped and sales in Greater China  its biggest market  fell 12 percent.,normal
P,Pandora Media Inc,20140806,Pandora strikes first partnership with independent artists ,Pandora Media Inc has partnered with a global rights agency representing thousands of independent artists and bands  such as Arcade Fire  Wilco and Lenny Kravitz  the online streaming music service said on Wednesday.,topStory
P,Pandora Media Inc,20140806,UPDATE 1-Pandora strikes first partnership with independent artists ,(New throughout  adds comments from Pandora CEO and record label executive  updates stock price),normal
P,Pandora Media Inc,20140806,Pandora strikes first partnership with digital rights agency ,Aug 6 Pandora Media Inc has partnered with a global rights agency representing thousands of independent artists and bands  such as Arcade Fire  Wilco and Lenny Kravitz  the online streaming music service said on Wednesday.,normal
PTR,PetroChina Company Limited,20140806,Athabasca says target deadline set for Dover deal with PetroChina ,CALGARY Alberta Canada's Athabasca Oil Corp  said on Wednesday a target closing deadline has been set on the C$1.23 billion takeover of the Dover oil sands project in northern Alberta by PetroChina Co Ltd's  unit Phoenix Energy Holdings Ltd.,topStory
PTR,PetroChina Company Limited,20140806,Athabasca says target deadline set for Dover deal with PetroChina ,CALGARY  Alberta  Aug 6 Canada's Athabasca Oil Corp said on Wednesday a target closing deadline has been set on the C$1.23 billion takeover of the Dover oil sands project in northern Alberta by PetroChina Co Ltd's  unit Phoenix Energy Holdings Ltd.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20140806,STXNEWS LATAM-Petrobras market cap beats Ambev  regains top Brazil spot ,Brazil's state-run oil company Petroleo Brasileiro SA   regained its title as most valuable Brazilian company on Wednesday after its market capitalization passed brewer Ambev SA  for the first time in nine months.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20140806,EMERGING MARKETS-Latam currencies rebound; Petrobras supports Bovespa ,SAO PAULO  Aug 6 Brazil's benchmark stock index rose on Wednesday  bolstered by shares of oil producer Petrobras as investors placed bets on the outcome of an electoral poll due to be released later this week.     The broader MSCI Latin American stock index  rose for the third session in four  while most of the region's currencies retraced some of Tuesday's losses.     Brazil's Bovespa stock index nearly erased the previous session's loss  led by a more than 3.5 percent gain in share,normal
PFE,Pfizer Inc,20140806,Pfizer to pay $35 million to U.S. states to settle Rapamune claims ,NEW YORK Pfizer Inc agreed to pay $35 million to 41 U.S. states and Washington  D.C. to settle claims that its Wyeth unit illegally marketed the drug Rapamune  and encouraged doctors and hospitals to prescribe it for off-label uses.,topStory
PFE,Pfizer Inc,20140806,Pfizer to pay $35 mln to U.S. states to settle Rapamune claims ,NEW YORK  Aug 6 Pfizer Inc agreed to pay $35 million to 41 U.S. states and Washington  D.C. to settle claims that its Wyeth unit illegally marketed the drug Rapamune  and encouraged doctors and hospitals to prescribe it for off-label uses.,normal
PFE,Pfizer Inc,20140806,BRIEF-Pfizer reaches $35 mln settlement over marketing of Rapamune ,Aug 6 Pfizer Inc :  * Ny ag schneiderman says Pfizer Inc has reached $35 million settlement,normal
PM,Philip Morris International Inc,20140806,Tobacco-derived 'plantibodies' enter the fight against Ebola ,NEW YORK Drugmakers' use of the tobacco plant as a fast and cheap way to produce novel biotechnology treatments is gaining global attention because of its role in an experimental Ebola therapy.,normal
PM,Philip Morris International Inc,20140806,FEATURE-Tobacco-derived 'plantibodies' enter the fight against Ebola ,NEW YORK  Aug 6 Drugmakers' use of the tobacco plant as a fast and cheap way to produce novel biotechnology treatments is gaining global attention because of its role in an experimental Ebola therapy.,normal
PFK,Prudential Financial Inc,20140806,Prudential profit beats estimates as asset management fees rise ,Aug 6 Prudential Financial Inc  the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  helped by higher asset management fees.,topStory
PJH,Prudential Financial Inc,20140806,Prudential profit beats estimates as asset management fees rise ,Aug 6 Prudential Financial Inc  the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  helped by higher asset management fees.,topStory
PRH,Prudential Financial Inc,20140806,Prudential profit beats estimates as asset management fees rise ,Aug 6 Prudential Financial Inc  the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  helped by higher asset management fees.,topStory
PRU,Prudential Financial Inc,20140806,Prudential profit beats estimates as asset management fees rise ,Aug 6 Prudential Financial Inc  the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  helped by higher asset management fees.,topStory
PUK,Prudential Public Limited Company,20140806,Marathon man Brasher inspires London to get riding ,LONDON As race director of the London Marathon Hugh Brasher was not exactly short of things to do with his time but when the invitations went out for bidders to organize and run a mass cycling event on a similar scale he jumped at the chance.,topStory
PUK,Prudential Public Limited Company,20140806,UPDATE 1-Top Bank of England insurance regulator to move to Prudential ,LONDON  Aug 6 The Bank of England's top insurance regulator  Julian Adams  is leaving to join major insurance group Prudential  in the second major departure from the central bank this week.,normal
PUK,Prudential Public Limited Company,20140806,MOVES-Prudential appoints Julian Adams group regulatory director ,LONDON  Aug 6 For story  double click:     (Reporting By Yousra Elbagir),normal
PUK,Prudential Public Limited Company,20140806,MOVES-Top Bank of England insurance regulator to move to Prudential ,LONDON  Aug 6 The Bank of England said on Wednesday that its top insurance regulator  Julian Adams  was leaving the central bank to take on a role at major insurance group Prudential.,normal
RRC,Range Resources Corporation,20140806,Range Resources faces fine over Pennsylvania fracking wastewater leak ,HARRISBURG Pa. Oil and gas producer Range Resources did not properly monitor leaks from a wastewater containment pond in Pennsylvania and the state has begun enforcement action that could lead to a fine  state officials said on Wednesday.,topStory
RRC,Range Resources Corporation,20140806,Range Resources faces fine over Pennsylvania fracking wastewater leak ,HARRISBURG  Pa.  Aug 6 Oil and gas producer Range Resources did not properly monitor leaks from a wastewater containment pond in Pennsylvania and the state has begun enforcement action that could lead to a fine  state officials said on Wednesday.,normal
RXN,Rexnord Corporation,20140806,UPDATE 1-Apollo Global Management posts lower second-quarter profit ,Aug 6 Apollo Global Management LLC said on Wednesday its second-quarter earnings fell 6 percent  missing most analysts' expectations  as it sold fewer of its private equity holdings while taxes and expenses rose.,normal
RIO,Rio Tinto Plc,20140806,UPDATE 1-Guinea's Simandou iron ore trove: huge potential for the hugely patient ,* Legal wrangles  delays mean no ore yet mined from huge deposit,topStory
RIO,Rio Tinto Plc,20140806,UPDATE 2-Glencore courts Guinea's iron ore treasures- document ,* Vale hopes to recover $1.2 bln spent in Guinea   (Adds Glencore comment on Rio's plans),normal
RIO,Rio Tinto Plc,20140806,UPDATE 2-Du Plessis to chair SABMiller in addition to Rio Tinto ,* Du Plessis to join board in Sept  become chairman in July,normal
RIO,Rio Tinto Plc,20140806,SABMiller names chairman designate from Rio Tinto ,LONDON  Aug 6 SABMiller Plc has appointed Rio Tinto Chairman Jan du Plessis as an independent director with plans for him to become chairman of the brewer next year.,normal
RIO,Rio Tinto Plc,20140806,RPT-Guinea's Simandou iron ore trove: huge potential for the hugely patient ,* Legal wrangles  delays mean no ore yet mined from huge deposit,normal
SNE,Sony Corp Ord,20140806,Timex launches smartwatch with Qualcomm technology ,SAN FRANCISCO Timex Group is launching a smartwatch with cellular connectivity and a high-visibility display from Qualcomm Inc.,topStory
SCCO,Southern Copper Corporation,20140806,UPDATE 1-Peru copper output edges up in June  gold and zinc drop ,(Adds production figures for first half of 2014  details on output from top miners)     LIMA  Aug 6 Peru's gold and zinc output dropped 20 percent while copper edged up 2.5 percent and silver rose 6.4 percent in June from the same month a year earlier  the energy and mines ministry said on Wednesday.     In the first half of 2014  Peru's copper output rose 9.4 percent while gold dropped 16.2 percent from the same period a year earlier.     The Chinese mining company Chinalco  which i,topStory
S,Sprint Corporation,20140806,T-Mobile deal collapse could spark telecom price war ,WASHINGTON Sprint Corp's  newly appointed Chief Executive Marcelo Claure has so far had a Midas touch in the telecoms industry  turning Brightstar  a reseller of U.S. handsets to Latin America  into a distributor valued at $2.2 billion when it was sold to Japan's SoftBank .,topStory
S,Sprint Corporation,20140806,US STOCKS-Wall Street ends near flat as Russia concerns linger ,* Telecoms worst-performing sector after Sprint passes on T-Mobile   (Updates to close  changes prices  adds quote),normal
S,Sprint Corporation,20140806,Sprint decison puts Deutsche Telekom's U.S. exit in doubt ,FRANKFURT Deutsche Telekom  must decide whether to stay in or go from the United States now that its preferred strategy of selling T-Mobile US  to its bigger rival Sprint  has crashed into a regulatory wall.,normal
S,Sprint Corporation,20140806,UPDATE 2-Sprint decision puts Deutsche Telekom's U.S. exit in doubt ,* DT shares fall as much as 5 pct  Iliad down 3.9 pct   (Adds market reaction  comment on Dish's interest in T-Mobile),normal
S,Sprint Corporation,20140806,Sprint drops bid to buy T-Mobile  changes CEO ,Sprint Corp S.N has dropped its bid to acquire No. 4 U.S. carrier T-Mobile U.S. Inc TMUS.N after regulatory resistance showed no signs of softening despite months of lobbying  people familiar with the matter told Reuters. | Video ,normal
S,Sprint Corporation,20140806,Dish chairman says bid for T-Mobile possible now Sprint is out ,NEW YORK/LOS ANGELES Dish Network Corp  Chairman Charlie Ergen said it makes sense for the satellite operator to consider making a bid for T-Mobile US Inc  now that Sprint  is out of the picture.,normal
S,Sprint Corporation,20140806,UPDATE 2-Dish chairman says bid for T-Mobile possible now Sprint is out ,(Adds Ergen comments on spectrum  analyst comment; updates shares),normal
