XOM,Exxon Mobil Corporation,20170131,U.S. Senate advances nomination of Tillerson as Secretary of State ,WASHINGTON The U.S. Senate advanced the nomination of former Exxon Mobil Corp  Chief Executive Rex Tillerson on Monday to be President Donald Trump's secretary of state  moving closer to filling a key seat on the Republican's national security team despite partisan rancor over Trump's immigration order.,normal
XOM,Exxon Mobil Corporation,20170131,BRIEF-Exxon Mobil reports Q4 earnings per share $0.41 ,* ExxonMobil earns $7.8 billion in 2016; $1.7 billion during fourth quarter,normal
XOM,Exxon Mobil Corporation,20170131,Exxon Mobil quarterly profit drops after asset write-down ,HOUSTON  Jan 31 Exxon Mobil Corp  the world's largest publicly traded oil producer  said on Tuesday its quarterly profit fell 40 percent after it wrote down the value of Rocky Mountain natural gas assets.,normal
FDX,FedEx Corporation,20170131,UPDATE 5-Facing rising e-commerce  UPS looks to automation  higher prices ,CHICAGO  Jan 31 Facing lower margins from its rising e-commerce business  package delivery company United Parcel Service Inc said on Tuesday that it would pull forward investments in automation and technology and could raise prices to offset the reduced profits from delivering packages to consumers.,normal
FBR,Fibria Celulose SA,20170131,Fibria sees pulp prices holding on to most gains through 2017 ,SAO PAULO  Jan 31 Brazil's Fibria Celulose SA   the world's largest producer of eucalyptus pulp  expects the outlook for higher global pulp prices to stretch into the second quarter of 2017  executives told journalists on an earnings call on Tuesday.,topStory
F,Ford Motor Company,20170131,Ford sued over throttle defect causing unintended deceleration ,Ford Motor Co was hit on Friday with a proposed class action lawsuit alleging several Ford  Lincoln and Mercury vehicle lines have defective electronic throttles that can cause sudden unintended deceleration.,topStory
F,Ford Motor Company,20170131,Goldman CEO takes lead on Wall Street in slamming Trump travel ban ,Goldman Sachs Group Inc Chief Executive Lloyd Blankfein became the first major Wall Street leader to speak out against President Donald Trump's order to halt arrivals from several Muslim-majority countries. | Video ,normal
FBHS,Fortune Brands Home & Security Inc,20170131,BRIEF-Fortune Brands Home & Security reports Q4 earnings per share $0.67 ,* Fortune Brands reports sales and EPS for Q4 and full year; provides 2017 annual outlook for continued growth,topStory
FCX,Freeport-McMoran Inc,20170131,Indonesia to temporarily exempt Freeport from some new mining rules: official ,JAKARTA Indonesia will temporarily exempt the local unit of Freeport-McMoRan Inc from some new rules while processing its application for new mining rights  a ministry official said  potentially allowing for the resumption of copper concentrate exports.,topStory
FCX,Freeport-McMoran Inc,20170131,CORRECTED-Indonesia to temporarily exempt Freeport from some new mining rules-official ,JAKARTA  Jan 31 Indonesia will temporarily exempt the local unit of Freeport-McMoRan Inc from some new rules while processing its application for new mining rights  a ministry official said  potentially allowing for the resumption of copper concentrate exports.,normal
FMS,Fresenius Medical Care Corporation,20170131,Dialysis provider FMC settles with U.S. veterans department ,FRANKFURT  Jan 31 Dialysis provider Fresenius Medical Care (FMC) settled a dispute with the United States Departments of Veterans Affairs and Justice over outstanding payments and expects to book a net income gain of 45 to 50 million euros ($48.2-$53.5 million) as a result.,topStory
FMS,Fresenius Medical Care Corporation,20170131,BRIEF-Fresenius Medical Care reaches agreement on outstanding payments ,* Reached amicable agreement with U.S. Departments of veterans affairs and justice resolving reimbursement for services provided to veterans,normal
FRO,Frontline Ltd,20170131,Tanker firm DHT says net asset value above Frontline's bid ,OSLO  Jan 31 Tanker firm DHT Holdings  estimated its net asset value at $5.7 per share on Tuesday  above a non-binding all-share offer made by competitor Frontline   which is currently worth about $5 per share.,topStory
GEN           ,Genesis Healthcare Inc,20170131,BRIEF-Genesis Healthcare and Kindred form strategic clinical collaboration ,* Genesis Healthcare and Kindred form strategic clinical collaboration to improve quality  outcomes and care transitions across the post-acute continuum  Source text for Eikon:  Further company coverage:,topStory
GNC,GNC Holdings Inc,20170131,GNC out of Super Bowl after NFL nixes advertisement ,GNC Holdings Inc will not advertise during Sunday's Super Bowl after the National Football League rejected the retailer's advertisement due to its policy against promoting supplements  the league and GNC confirmed on Tuesday.,topStory
GNC,GNC Holdings Inc,20170131,GNC out of Super Bowl after NFL nixes advertisement ,Jan 31 GNC Holdings Inc will not advertise during Sunday's Super Bowl after the National Football League rejected the retailer's advertisement due to its policy against promoting supplements  the league and GNC confirmed on Tuesday.,normal
GS,Goldman Sachs Group Inc (The),20170131,CORRECTED-MOVES-Goldman leveraged finance banker DeFusco to join Credit Suisse ,Jan 31 Credit Suisse AG has hired Goldman Sachs Group Inc leveraged finance banker Matt DeFusco as a managing director.,topStory
GS,Goldman Sachs Group Inc (The),20170131,Casino mogul Adelson pulls out of Las Vegas stadium deal: media ,Casino mogul Sheldon Adelson has withdrawn his family's financial support for a deal to build a $1.9 billion stadium that would help relocate the National Football League's Oakland Raiders to Las Vegas  local media reported.,normal
GS,Goldman Sachs Group Inc (The),20170131,UPDATE 2-Nomura set for first overseas annual profit in 7 years after Q3 jump ,* Q3 net profit 70.3 bln yen vs 35.4 bln yen in year-ago period,normal
GS,Goldman Sachs Group Inc (The),20170131,Goldman CEO takes lead on Wall Street in slamming Trump travel ban ,Goldman Sachs Group Inc Chief Executive Lloyd Blankfein became the first major Wall Street leader to speak out against President Donald Trump's order to halt arrivals from several Muslim-majority countries. | Video ,normal
HAL,Halliburton Company,20170131,Halliburton asks workers from banned countries not to travel to U.S. ,Halliburton Co has advised workers from the countries named in President Trump's immigration ban not to travel to the U.S.  according to an email from a spokeswoman.,topStory
HAL,Halliburton Company,20170131,Halliburton asks workers from banned countries not to travel to U.S. ,Jan 30 Halliburton Co has advised workers from the countries named in President Trump's immigration ban not to travel to the U.S.  according to an email from a spokeswoman.,normal
HOG,Harley-Davidson Inc,20170131,Harley forecasts dull 2017 after shipments fall short ,Harley-Davidson Inc  said motorcycle shipments for 2016 fell short of its estimates  citing tough global competition  and the company forecast shipments for this year to be flat to down modestly.,topStory
HOG,Harley-Davidson Inc,20170131,UPDATE 4-Harley forecasts dull 2017 after shipments fall short ,* Shares fall as much as 5.4 pct to $54.79   (Adds details from conference call  updates share price),normal
HOG,Harley-Davidson Inc,20170131,BRIEF-Harley-Davidson says it limited shipments of model year 2017 motorcycles in Q4 - Conf call ,* Says Q4 2016 shipments down 5 735 motorcycles Y-O-Y to support retail inventory reduction in the U.S.,normal
HOG,Harley-Davidson Inc,20170131,BRIEF-Harley-Davidson reports Q4 earnings per share $0.27 ,* Harley-Davidson reports fourth quarter  full-year 2016 results,normal
HOG,Harley-Davidson Inc,20170131,Harley expects 2017 shipments to be flat to down modestly ,Jan 31 Harley-Davidson Inc said motorcycle shipments for 2016 fell short of its estimates and the company forecast shipments for this year to be flat to down modestly.,normal
HCA,HCA Healthcare Inc,20170131,BRIEF-HCA Holdings says remain very optimistic with 2017 guidance ,* Says there has not been significant movement across our market with payers entering the provider space- conf call,topStory
HCA,HCA Healthcare Inc,20170131,HCA Holdings profit beats  forecasts upbeat 2017 ,HCA Holdings Inc   the No. 1 U.S. for-profit hospital operator  posted better-than-expected quarterly adjusted profit on Tuesday  helped by higher patient admissions and forecast 2017 revenue largely above estimates.,normal
HCA,HCA Healthcare Inc,20170131,UPDATE 2-HCA Holdings profit beats  forecasts upbeat 2017 ,Jan 31 HCA Holdings Inc  the No. 1 U.S. for-profit hospital operator  posted better-than-expected quarterly adjusted profit on Tuesday  helped by higher patient admissions and forecast 2017 revenue largely above estimates.,normal
HCA,HCA Healthcare Inc,20170131,BRIEF-HCA Holdings Q4 EPS $2.39 ,* Q4 revenue $10.64 billion versus I/B/E/S view $10.66 billion,normal
HCA,HCA Healthcare Inc,20170131,HCA Holdings quarterly revenue rises 3.8 percent ,Jan 31 HCA Holdings Inc  the largest U.S. for-profit hospital operator  posted a 3.8 percent rise in quarterly revenue on Tuesday  helped by higher patient admissions.,normal
HES,Hess Corporation,20170131,Judge asks Hess to amend contract lawsuit against Schlumberger ,A Texas federal judge has given Hess Corp an opportunity to amend a $115 million lawsuit against oilfield services company Schlumberger Technology Corp over faulty safety valves.,topStory
HD,Home Depot Inc (The),20170131,BRIEF-The Home Depot taps Texas wind farm for renewable energy ,* Home depot - energy purchased from wind farm is enough to power 100 home depot stores for year while also providing $150 000 in local community benefits,topStory
HON,Honeywell International Inc,20170131,BRIEF-Honeywell says Borealis AG selected co's UOP's process technology for proposed plant in Kallo  Belgium ,* Honeywell international- Borealis AG selected Co's UOP'S process technology for proposed plant in Kallo  Belgium  that converts propane into propylene  Source text for Eikon:  Further company coverage:,topStory
HMN,Horace Mann Educators Corporation,20170131,BRIEF-Horace Mann Educators says CFO Dwayne Hallman to take medical leave ,* Horace Mann chief financial officer Dwayne D. Hallman to take medical leave; Bret A. Conklin named acting chief financial officer,topStory
HRL,Hormel Foods Corporation,20170131,CORRECTED-Hormel stops operations at supplier farm after video shows animal abuse ,Jan 31 Packaged foods maker Hormel Foods Corp  said on Tuesday that it had suspended operations at one its pork suppliers in Oklahoma until it investigates claims that pigs were being abused at the farm.,topStory
HSBC,HSBC Holdings plc,20170131,HSBC recommends selling pound versus dollar  target $1.2040 ,LONDON HSBC has advised its clients to sell sterling at $1.2540 with a target of $1.2040 and stop loss at $1.2810  a recommendation from the bank shows.,topStory
HSBC,HSBC Holdings plc,20170131,U.S. securities class actions soar to two-decade high ,U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
HSBC,HSBC Holdings plc,20170131,U.S. securities class actions soar to two-decade high ,Jan 31 U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
HSEA,HSBC Holdings plc,20170131,HSBC recommends selling pound versus dollar  target $1.2040 ,LONDON HSBC has advised its clients to sell sterling at $1.2540 with a target of $1.2040 and stop loss at $1.2810  a recommendation from the bank shows.,topStory
HSEA,HSBC Holdings plc,20170131,U.S. securities class actions soar to two-decade high ,U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
HSEA,HSBC Holdings plc,20170131,U.S. securities class actions soar to two-decade high ,Jan 31 U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
HSEB,HSBC Holdings plc,20170131,HSBC recommends selling pound versus dollar  target $1.2040 ,LONDON HSBC has advised its clients to sell sterling at $1.2540 with a target of $1.2040 and stop loss at $1.2810  a recommendation from the bank shows.,topStory
HSEB,HSBC Holdings plc,20170131,U.S. securities class actions soar to two-decade high ,U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
HSEB,HSBC Holdings plc,20170131,U.S. securities class actions soar to two-decade high ,Jan 31 U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
HUBB,Hubbell Inc,20170131,BRIEF-Hubbell q4 adjusted diluted EPS $1.35 - SEC filing ,* Hubbell Inc- q4 adjusted diluted eps up 3% to $1.35 - sec filing,topStory
HUM,Humana Inc,20170131,BRIEF-NanoString Technologies says Humana has issued a positive coverage decision for Prosigna breast cancer gene signature assay ,* NanoString Technologies Inc says Humana has issued a positive coverage decision for Prosigna breast cancer gene signature assay  Source text for Eikon:  Further company coverage:,topStory
HUM,Humana Inc,20170131,Insurer Aetna sees Obamacare changes ahead; no word on Humana ,Health insurer Aetna Inc  said on Tuesday it lost more money than expected on the Obamacare individual insurance plans  one of the main pillars of the Affordable Care Act that President Donald Trump is working to "repeal and replace.",normal
HUM,Humana Inc,20170131,Insurer Aetna sees Obamacare changes ahead; no word on Humana ,Health insurer Aetna Inc said on Tuesday it lost more money than expected on the Obamacare individual insurance plans  one of the main pillars of the Affordable Care Act that President Donald Trump is working to "repeal and replace.",normal
HUM,Humana Inc,20170131,UPDATE 4-Insurer Aetna sees Obamacare changes ahead; no word on Humana ,Jan 31 Health insurer Aetna Inc said on Tuesday it lost more money than expected on the Obamacare individual insurance plans  one of the main pillars of the Affordable Care Act that President Donald Trump is working to "repeal and replace.",normal
HUM,Humana Inc,20170131,Health insurer Aetna's quarterly revenue rises about 5 pct ,Jan 31 Health insurer Aetna Inc  whose $34 billion deal for Humana Inc was blocked last week  reported a rise of about 5 percent in quarterly revenue on Tuesday  helped by higher premiums.,normal
HUN,Huntsman Corporation,20170131,BRIEF-Huntsman's Pori  Finland facility experiences fire ,* Ongoing process to separate pigments and additives business from huntsman is proceeding,topStory
IBN,ICICI Bank Limited,20170131,BRIEF-India's ICICI Bank exec says has watchlist loans of 275.36 billion rupees ,* Exec says gross bad loan additions in December quarter at 70.37 billion rupees,topStory
IBN,ICICI Bank Limited,20170131,UPDATE 1-India's ICICI Bank Q3 net profit falls 19 pct  bad loans rise ,* Gross non-performing loan ratio widens to 7.91 pct   (Adds net interest income  shares),normal
IBN,ICICI Bank Limited,20170131,India's ICICI Bank Q3 net falls 19 percent  bad loans rise ,MUMBAI  Jan 31 ICICI Bank Ltd  India's No.2 lender by assets  said its third-quarter net profit fell 19 percent as bad loans rose  although the profit decline was smaller than expected.,normal
IBN,ICICI Bank Limited,20170131,BRIEF-ICICI Bank Dec-qtr profit down about 19 pct ,* Dec quarter gross NPA 7.91 percent versus 6.82 percent previous quarter,normal
IBM,International Business Machines Corporation,20170131,BRIEF-IBM sets regular quarterly cash dividend of $1.40per share ,* Sets regular quarterly cash dividend of $1.40per share  Source text for Eikon:  Further company coverage:,topStory
SJM,JM Smucker Company (The),20170131,BRIEF-J. M. Smucker Co announces plans to sandwiches manufacturing facility in Longmont  Colorado ,* The J. M. Smucker company announces plans to build additional Smucker's  uncrustables sandwiches manufacturing facility in Longmont  Colorado,topStory
JCAP,Jernigan Capital Inc,20170131,BRIEF-Jernigan Capital announces new investment in Atlanta MSA ,* Closed a $13.6 million self-storage development investment in vinings  Georgia  Source text for Eikon:  Further company coverage:,topStory
JNJ,Johnson & Johnson,20170131,BRIEF-ChemDiv announces multi-year hit identification collaboration with Janssen ,* ChemDiv-Entered into hit identification collaboration with Janssen to identify potent hit series for range of targets across multiple therapeutic areas,topStory
JNJ,Johnson & Johnson,20170131,European M&A activity hit 11-year high in January ,LONDON Mergers and acquisitions (M&A) activity in Europe  the Middle East and Africa (EMEA) hit an 11-year high in January  boosted by several huge deals  Thomson Reuters data on Tuesday showed.,normal
KEYS,Keysight Technologies Inc,20170131,Fitch Affirms Keysight Technologies at 'BBB' on Ixia Acquisition; Outlook Revised to Negative ,(The following statement was released by the rating agency) CHICAGO  January 31 (Fitch) Fitch Ratings has affirmed the ratings for Keysight  Technologies Inc. (Keysight)  including the Long-Term Issuer Default Rating at  'BBB'  and revised the Rating Outlook to Negative from Stable. Fitch's actions  affect $1.5 billion of debt including the $450 million undrawn revolving credit  facility (RCF). A full list of ratings follows at the end of this release. Fitch believes the acquisition of network t,topStory
KND,Kindred Healthcare Inc,20170131,BRIEF-Genesis Healthcare and Kindred form strategic clinical collaboration ,* Genesis Healthcare and Kindred form strategic clinical collaboration to improve quality  outcomes and care transitions across the post-acute continuum  Source text for Eikon:  Further company coverage:,topStory
KKR,KKR & Co LP,20170131,BRIEF-KKR Capstone hires Claus Benkert to lead European operations ,* KKR Capstone hires Claus Benkert to lead European operations,topStory
KMG,KMG Chemicals Inc,20170131,BRIEF-KMG reports acquisition of Sealweld ,* KMG Chemicals Inc- Sealweld is immediately accretive to kMG's adjusted ebitda and adjusted earnings per share,topStory
LCI,Lannett Co Inc,20170131,BRIEF-Lannett's subsidiary to launch $50 mln expansion - SEC filing ,* Lannett Company Inc - Cody Laboratories  a wholly owned subsidiary of company  would be launching a $50 million expansion to its facilities - SEC filing  Source text for Eikon:  Further company coverage:,topStory
LM,Legg Mason Inc,20170131,BRIEF-Legg Mason appoints Tianqiao Chen and Robert Chiu to its board ,* Legg Mason appoints Tianqiao Chen and Robert Chiu to its board of directors  Source text for Eikon:  Further company coverage:,topStory
LMHA,Legg Mason Inc,20170131,BRIEF-Legg Mason appoints Tianqiao Chen and Robert Chiu to its board ,* Legg Mason appoints Tianqiao Chen and Robert Chiu to its board of directors  Source text for Eikon:  Further company coverage:,topStory
LMHB,Legg Mason Inc,20170131,BRIEF-Legg Mason appoints Tianqiao Chen and Robert Chiu to its board ,* Legg Mason appoints Tianqiao Chen and Robert Chiu to its board of directors  Source text for Eikon:  Further company coverage:,topStory
LUB,Luby&#39;s Inc,20170131,BRIEF-Luby's files for non-timely 10-Q ,* Luby's files for non-timely 10-q  Source text for Eikon:  Further company coverage:,topStory
MAN,ManpowerGroup,20170131,BRIEF-Manpowergroup sees Q1 2017 gross profit margin 16.6-16.8 pct ,* Manpowergroup sees Q1 2017 gross profit margin 16.6-16.8 percent - SEC filing,topStory
MFC,Manulife Financial Corp,20170131,BRIEF-Manulife to settle related securities class action litigation ,* Manulife announces agreement to settle related securities class action litigation,topStory
MA,Mastercard Incorporated,20170131,MasterCard revenue misses estimates hurt by rebates  stronger dollar ,MasterCard Inc   the world's second-biggest payments processor  reported lower-than-expected quarterly revenue on Tuesday  reflecting an increase in rebates  incentives and a stronger U.S. dollar.,topStory
MA,Mastercard Incorporated,20170131,UPDATE 4-MasterCard revenue misses estimates hurt by rebates  stronger dollar ,Jan 31 MasterCard Inc  the world's second-biggest payments processor  reported lower-than-expected quarterly revenue on Tuesday  reflecting an increase in rebates  incentives and a stronger U.S. dollar.,normal
MA,Mastercard Incorporated,20170131,MasterCard's quarterly profit rises 4.8 pct ,Jan 31 MasterCard Inc  the world's second-biggest payments processor  reported a 4.8 percent rise in quarterly profit on Tuesday  driven by higher spending by customers during the holiday shopping season.,normal
MCD,McDonald&#39;s Corporation,20170131,McDonald's to open at least 50 new restaurants in Russia in 2017 ,MOSCOW McDonald's  plans to open more than 50 restaurants in Russia this year and hopes to sign more franchising deals to expand in existing and new regions  the local unit's chief executive said on Tuesday.,topStory
MCD,McDonald&#39;s Corporation,20170131,McDonald's to open at least 50 new restaurants in Russia in 2017 ,MOSCOW  Jan 31 McDonald's plans to open more than 50 restaurants in Russia this year and hopes to sign more franchising deals to expand in existing and new regions  the local unit's chief executive said on Tuesday.,normal
MCK,McKesson Corporation,20170131,Thoma Bravo explores sale of Global Health Exchange-sources ,Jan 31 Buyout firm Thoma Bravo LLC is exploring a sale of Global Health Exchange (GHX)  a software company that helps track medical and surgical supplies that could be worth as much as $1.3 billion  including debt  according to people familiar with the matter.,normal
MRK,Merck & Company Inc,20170131,BRIEF-European Commission approves Keytruda for first-line treatment of patients with metastatic non-small cell lung cancer ,* European Commission approves Keytruda (pembrolizumab) for first-line treatment of patients with metastatic non-small cell lung cancer (NSCLC) whose tumors have high PD-l1 expression with no EGFR or ALK positive tumor mutations,topStory
MRK,Merck & Company Inc,20170131,U.S. securities class actions soar to two-decade high ,U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
MRK,Merck & Company Inc,20170131,U.S. securities class actions soar to two-decade high ,Jan 31 U.S. securities class actions have soared to a two-decade high  topping levels during the financial crisis  after a landmark January 2016 ruling meant to deter lawsuits in Delaware that accomplish nothing for shareholders sent many lawyers scurrying instead to federal courts.,normal
MSL,MidSouth Bancorp,20170131,BRIEF-Midsouth Bancorp reports Q4 EPS of $0.12 ,* Midsouth Bancorp Inc reports fourth quarter 2016 results and declares quarterly dividends,topStory
MFG,Mizuho Financial Group Inc,20170131,UPDATE 2-Mizuho's Q3 profit rises on one-time gain  but lending still weak ,* Profit rise helped by one-time gain from asset management unit,topStory
MFG,Mizuho Financial Group Inc,20170131,Japan's Mizuho posts slightly smaller 9-month profit  weak lending hurts ,TOKYO  Jan 31 Mizuho Financial Group on Tuesday reported an almost 3 percent drop in its net profit for the nine months ended in December  as Japanese banks continued to struggle to reverse a downward trend in lending income amid ultra-low interest rates.,normal
MODN,Model N Inc,20170131,BRIEF-Crystal Financial provides acquisition financing for Model N ,* Crystal Financial provides acquisition financing for Model N,topStory
MON,Monsanto Company,20170131,Monsanto sees prolonged delay on GMO corn permits in Mexico ,MEXICO CITY A ban on planting genetically modified corn in Mexico is likely to continue for years as a slow-moving legal battle grinds on  said a top executive of U.S.-based seed and agrochemical company Monsanto Co.,topStory
NRZ,New Residential Investment Corp,20170131,BRIEF-New Residential announces pricing of common stock offering ,* New Residential announces pricing of public offering of common stock,topStory
NEU,NewMarket Corporation,20170131,BRIEF-NewMarket Q4 earnings per share $3.86 ,* NewMarket Corporation reports fourth quarter and full year 2016 results,topStory
NOK,Nokia Corporation,20170131,BRIEF-Nokia completes acquisition of Deepfield ,* Says completes acquisition of IP network analytics firm Deepfield  originally announced December 15  2016  Source text for Eikon:  Further company coverage:    (Helsinki Newsroom),topStory
NOK,Nokia Corporation,20170131,Poland - Factors to Watch Jan 31 ,Following are news stories  press reports and events to watch that may affect Poland's financial markets on Tuesday. ALL TIMES GMT (Poland: GMT + 1 hour):,normal
NMR,Nomura Holdings Inc ADR,20170131,UPDATE 2-Nomura set for first overseas annual profit in 7 years after Q3 jump ,* Q3 net profit 70.3 bln yen vs 35.4 bln yen in year-ago period,topStory
NMR,Nomura Holdings Inc ADR,20170131,Nomura Holdings Q3 net profit doubles on strong fixed income business ,TOKYO  Jan 31 Nomura Holdings Inc  Japan's biggest brokerage  said third-quarter profit almost doubled on strong performance of its wholesale division  driven by the fixed income business.,normal
NVS,Novartis AG,20170131,Novartis says Votubia receives EU approval for new indication ,ZURICH Novartis has broadened the indications for its Votubia drug  the company said on Tuesday  when the European Union approved its use to treat refractory partial-onset seizures in patients with tuberous sclerosis complex.,topStory
NVS,Novartis AG,20170131,REFILE-Novartis says Votubia receives EU approval for new indication ,ZURICH  Jan 31 Novartis has broadened the indications for its Votubia drug  the company said on Tuesday  when the European Union approved its use to treat refractory partial-onset seizures in patients with tuberous sclerosis complex.,normal
NVO,Novo Nordisk A/S,20170131,Stock futures signal slightly higher market open. For more see the European equities LiveMarkets blog ,LONDON  Jan 31 Live coverage of European markets now available on cpurl://apps.cp./cms/?pageId=livemarkets,topStory
NUE,Nucor Corporation,20170131,BRIEF-Nucor posts Q4 earnings per share $0.50 ,* Q4 average sales price per ton decreased 7 pct from Q3 of 2016 and was consistent with Q4 of 2015,topStory
NUE,Nucor Corporation,20170131,Steelmaker Nucor's quarterly revenue rises 14.5 pct ,Steelmaker Nucor Corp  reported a 14.5 percent rise in quarterly revenue on Tuesday  as its steel mill shipments increased.,normal
NUE,Nucor Corporation,20170131,Steelmaker Nucor's quarterly revenue rises 14.5 pct ,Jan 31 Steelmaker Nucor Corp reported a 14.5 percent rise in quarterly revenue on Tuesday  as its steel mill shipments increased.,normal
NUE,Nucor Corporation,20170131,UPDATE 2-Japan's JFE says plans for Mexico steel plant on track  but Trump in focus ,* President Trump has threatened to tear up NAFTA agreement   (Adds quotes and analysts estimate),normal
NUE,Nucor Corporation,20170131,UPDATE 1-Japan's JFE says plans for Mexico steel plant on track  but Trump in focus ,* President Trump has threatened to tear up NAFTA agreement   (Recasts on plans for Mexico plant  adds profit forecast),normal
NS,Nustar Energy LP,20170131,BRIEF-Nustar Energy L.P. Q4 loss per share $0.31 ,* Nustar energy l.p. Reports earnings results for 4q 2016/covers quarterly distribution for 11th consecutive quarter and third consecutive year,topStory
NSH,Nustar GP Holdings LLC,20170131,BRIEF-Nustar GP Holdings earnings Q4 per share $0.14 ,* Nustar GP Holdings  LLC reports earnings for the fourth quarter and full-year 2016,topStory
OFG,OFG Bancorp,20170131,BRIEF-OFG Bancorp reports Q4 EPS $0.27 ,* Q4 earnings per share view $0.26 -- Thomson Reuters I/B/E/S,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20170131,Brazil court upholds decision blocking Petrobras plan for fuels unit ,SAO PAULO  Jan 31 A Brazilian federal court rejected an appeal by state-controlled oil firm Petrobras and upheld a decision blocking the company's plan to sell a stake in fuels distribution unit BR Distribuidora  according to a court document seen by Reuters on Tuesday.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20170131,Brazil's Petrobras says judge orders suspension of Suape and Citepe sale ,BRASILIA  Jan 31 Brazil's state-run oil company Petroleo Brasileiro SA said on Tuesday a judge had ordered the suspension of the sale of petrochemical companies Suape and Citepe.,normal
PFE,Pfizer Inc,20170131,Pfizer CEO says no need to alter its drug pricing practices ,NEW YORK Pfizer Inc  Chief Executive Ian Read said on Tuesday the company would not change its philosophy on pricing of its medicines or when it takes price increases  bucking a recent trend by some rivals of the largest U.S. drugmaker.,topStory
PFE,Pfizer Inc,20170131,UPDATE 4-Pfizer CEO says no need to alter its drug pricing practices ,NEW YORK  Jan 31 Pfizer Inc Chief Executive Ian Read said on Tuesday the company would not change its philosophy on pricing of its medicines or when it takes price increases  bucking a recent trend by some rivals of the largest U.S. drugmaker.,normal
PFE,Pfizer Inc,20170131,BRIEF-Pfizer sees 2017 Prevnar sales flat to slightly down ,* Pfizer CEO says M&A focus on opportunities that contribute immediate or near-term revenue growth,normal
PFE,Pfizer Inc,20170131,BRIEF-Pfizer Inc reports Q4 reported diluted EPS of $0.13 ,* Says Q4 revenue was $13.6 billion versus $14.05 billion a year ago,normal
PFE,Pfizer Inc,20170131,BRIEF-Pfizer's Q4 Lyrica IH revenue was $1.06 bln vs $955 mln yr ago ,* Q4 worldwide Lyrica IH revenue $1 057 million versus $955 million,normal
PFE,Pfizer Inc,20170131,Pfizer quarterly revenue slips 3 percent ,Jan 31 Pfizer Inc  which closed its $14 billion acquisition of Medivation Inc in September  reported a 3 percent fall in quarterly revenue  due to a strong dollar and fewer selling days compared to the year-ago quarter.,normal
PMC,Pharmerica Corporation,20170131,BRIEF-Pharmerica appoints Robert Dries as CFO ,* Pharmerica appoints Robert E. Dries as executive vice president and chief financial officer  Source text for Eikon:  Further company coverage:,topStory
RJF,Raymond James Financial Inc,20170131,Raymond James to roll out robo-adviser in 2017 ,NEW YORK Raymond James Financial is rolling out a new digital platform with robo-adviser-like technology this year  the St. Petersburg  Florida-based firm said on Monday.,topStory
RT,Ruby Tuesday Inc,20170131,BRIEF-Ruby Tuesday enters seventh amendment and waiver ,* Ruby Tuesday - on January 31  2017  entered seventh amendment and waiver relating to its previously-disclosed four-year revolving credit agreement,topStory
SNY,Sanofi,20170131,BRIEF-Sanofi Pasteur announces availability of quadracel dtap-ipv vaccine ,* Sanofi pasteur announces the availability of quadracel dtap-ipv vaccine for children 4 through 6 years of age in the u.s.,topStory
SMG,Scotts Miracle-Gro Company (The),20170131,BRIEF-Scotts Miracle-Gro Q1 GAAP loss per share $1.08 from continuing operations ,* Scotts Miracle-Gro reports strong first quarter results; company-wide sales increase 27% due to acquisitions  strong u.s. Demand,topStory
SDRL,Seadrill Limited,20170131,BRIEF-SFL sees Seadrill restructuring plan implementation to happen in Q2 ,* Ship finance international - target is reaching an agreement on a consensual restructuring plan by end of april,topStory
SDRL,Seadrill Limited,20170131,BRIEF-North Atlantic Drilling receives interim funding from Seadrill ,* Announces today that it has entered into a $25 million revolving credit facility provided by Seadrill  its majority shareholder  and maturing March 31  2017,normal
SDRL,Seadrill Limited,20170131,European shares set for 3rd month of gains  Ocado soars ,LONDON  Jan 31 European shares headed for their third straight month of gains on Tuesday  underpinned by a rally in British online supermarket Ocado and Swedish engineer Alfa Laval after encouraging earnings updates.,normal
