LGCYP,Legacy Reserves LP,20180109,BRIEF-Baines Creek Capital Reports 10.74 Pct Passive Stake In Legacy Reserves As Of Dec 29  2017 ,* BAINES CREEK CAPITAL LLC REPORTS A 10.74 PERCENT PASSIVE STAKE IN LEGACY RESERVES AS OF DEC 29  2017 - SEC FILING Source text (http://bit.ly/2CTqJd4) Further company coverage:,topStory
LGIH,LGI Homes Inc,20180109,BRIEF-Gieag Immobilien Concludes Rental Agreement With LGI ,* AGREEMENT FROM SUMMER 2018 FOR TOTAL SPACE OF 55 500 SQM IN LOGISTICS PROPERTY IN ERFURT WITH LGI,topStory
LPCN,Lipocine Inc,20180109,BRIEF-Lipocine Says On Jan 5  Co  Unit  Silicon Valley Bank Entered Into Loan  Security Agreement ,* LIPOCINE INC SAYS ON JAN 5  CO  UNIT  SILICON VALLEY BANK ("SVB") ENTERED INTO A LOAN AND SECURITY AGREEMENT -SEC FILING,topStory
LULU,lululemon athletica inc,20180109,US STOCKS-Wall St higher as healthcare  bank stocks gain ,* Indexes up: Dow 0.49 pct  S&P 0.29 pct  Nasdaq 0.24 pct (Updates to late afternoon; adds commentary  changes byline),normal
MASI,Masimo Corporation,20180109,BRIEF-Masimo Announces FDA Clearance For Home Use Of Rad-97 ,* MASIMO ANNOUNCES FDA CLEARANCE FOR HOME USE OF RAD-97™ Source text for Eikon: Further company coverage:,topStory
MXIM,Maxim Integrated Products Inc,20180109,BRIEF-Maxim Integrated Products Inc Collaborates With Nvidia On Autonomous Driving And Safety Applications ,* MAXIM INTEGRATED PRODUCTS INC - CO COLLABORATES WITH NVIDIA ON AUTONOMOUS DRIVING AND SAFETY APPLICATIONS Source text for Eikon: Further company coverage:,topStory
MXIM,Maxim Integrated Products Inc,20180109,BRIEF-Two Pore Guys Says Collaborating With Maxim Integrated Products On A Series Of Analog Signal Processing Technologies ,* TWO PORE GUYS SAYS COLLABORATING WITH MAXIM INTEGRATED PRODUCTS ON A SERIES OF ANALOG SIGNAL PROCESSING TECHNOLOGIES,normal
MLNX,Mellanox Technologies Ltd,20180109,BRIEF-Mellanox Discontinuing 1550NM Silicon Photonics Development Activities ,* MELLANOX DISCONTINUING 1550NM SILICON PHOTONICS DEVELOPMENT ACTIVITIES,topStory
CASH,Meta Financial Group Inc,20180109,BRIEF-Meta Financial Group Says Crestmark May Be Required To Pay Termination Fee Of $10 Mln​  If Merger Terminated ,* META FINANCIAL GROUP SAYS AGREEMENT PROVIDES THAT IF MERGER TERMINATED  CRESTMARK MAY BE REQUIRED TO PAY CO TERMINATION FEE OF $10 MILLION​ - SEC FILING Source text: (http://bit.ly/2Ep0qJ2) Further company coverage:,topStory
CASH,Meta Financial Group Inc,20180109,BRIEF-Meta Financial Group To Acquire Crestmark Bancorp ,* META FINANCIAL GROUP  INC.® ANNOUNCES AGREEMENT TO ACQUIRE CRESTMARK BANCORP  INC.,normal
MSFT,Microsoft Corporation,20180109,Microsoft halts some AMD chip Meltdown patches after PCs freeze ,FRANKFURT  Jan 9 Microsoft Corp said on Tuesday it had suspended patches to guard against Meltdown and Spectre security threats for some computers running AMD chipsets after complaints by AMD customers that the software updates froze their machines.,topStory
MSFT,Microsoft Corporation,20180109,US STOCKS-Wall St edges higher as healthcare  bank stocks gain ,* Microsoft halts some AMD chip Meltdown patches after PCs freeze,normal
MSBI,Midland States Bancorp Inc,20180109,BRIEF-Midland States Bancorp Announces Receipt Of Regulatory Approval For Alpine Bancorp Acquisition ,* MIDLAND STATES BANCORP INC ANNOUNCES RECEIPT OF FEDERAL REGULATORY APPROVAL FOR ACQUISITION OF ALPINE BANCORPORATION,topStory
MYL,Mylan NV,20180109,BRIEF-Tax reform relatively neutral for Mylan-CFO ,* SAYS ITS BIOSIMILAR FOR AMGEN'S NEULASTA COULD BE A "MID-YEAR OPPORTUNITY",topStory
NEXT,NextDecade Corporation,20180109,BRIEF-Nextdecade Corp Files For Stock Shelf Of Up To $100 Million ,* NEXTDECADE CORP FILES FOR STOCK SHELF OF UP TO $100 MILLION - SEC FILING Source text (http://bit.ly/2md7wZJ) Further company coverage:,topStory
NVCR,NovoCure Limited,20180109,BRIEF-Novocure Announces Q4 And FY17 Operating Statistics And Preliminary Revenue ,* NOVOCURE ANNOUNCES FOURTH QUARTER AND FULL YEAR 2017 OPERATING STATISTICS AND PRELIMINARY REVENUE,topStory
NUAN,Nuance Communications Inc,20180109,Fairpointe adds to shareholder demands over Nuance CEO plan ,Fairpointe Capital LLC  Nuance Communications Inc's tenth largest shareholder  said on Monday it had voiced concerns to the software company's board that its CEO has not yet retired  making it the third investor to do so in recent weeks.,topStory
NVDA,NVIDIA Corporation,20180109,BRIEF-Maxim Integrated Products Inc Collaborates With Nvidia On Autonomous Driving And Safety Applications ,* MAXIM INTEGRATED PRODUCTS INC - CO COLLABORATES WITH NVIDIA ON AUTONOMOUS DRIVING AND SAFETY APPLICATIONS Source text for Eikon: Further company coverage:,topStory
ON,ON Semiconductor Corporation,20180109,BRIEF-On Semiconductor And Convenientpower Systems Announces Strategic Collaboration In Automotive Wireless Charging ,* ON SEMICONDUCTOR CORP SAYS CO AND CONVENIENTPOWER SYSTEMS ANNOUNCE STRATEGIC COLLABORATION IN AUTOMOTIVE WIRELESS CHARGING Source text for Eikon: Further company coverage:,topStory
OFIX,Orthofix International NV,20180109,BRIEF-Orthofix Announces Preliminary 2017 Fourth Quarter ,* SAYS EXPECTS TO RECOGNIZE A ONE-TIME  NON-CASH TAX CHARGE OF $8 MILLION - $12 MILLION IN Q4 OF 2017,topStory
OTIC,Otonomy Inc,20180109,BRIEF-Otonomy Sees 2017 Non-Gaap Expenses Totaling $73-$78 Million ,* OTONOMY INC - EXPECTS GAAP OPERATING EXPENSES FOR 2017 TO TOTAL IN RANGE OF $95-$100 MILLION,topStory
PTIE,Pain Therapeutics Inc,20180109,BRIEF-Pain Therapeutics Reports Positive Results From Nasal Abuse Potential Study With Remoxy ,* PAIN THERAPEUTICS REPORTS POSITIVE TOP-LINE RESULTS FROM NASAL ABUSE POTENTIAL STUDY WITH REMOXY™,topStory
PSTI,Pluristem Therapeutics Inc,20180109,BRIEF-Pluristem Therapeutics Says Co Sold Its Entire Holdings In CHA Biotech Co For About $10.5 Mln ,* PLURISTEM THERAPEUTICS - ON JAN 8  CO SOLD ITS ENTIRE HOLDINGS IN CHA BIOTECH CO LTD  CONSISTING OF 400 368 SHARES OF CHA  FOR ABOUT $10.5 MILLION,topStory
PSTI,Pluristem Therapeutics Inc,20180109,BRIEF-FDA Clears Pluristem’s Expanded Access Program To Initiate Treatments Of Critical Limb Ischemia ,* PLURISTEM THERAPEUTICS - U.S. ‍FDA CLEARED CO'S EXPANDED ACCESS PROGRAM FOR USE OF PLX-PAD CELL TREATMENT IN PATIENTS WITH CRITICAL LIMB ISCHEMIA​,normal
PRIM,Primoris Services Corporation,20180109,BRIEF-Primoris Services Corp Announces Heavy Civil Award Valued At $25 Mln ,* PRIMORIS SERVICES CORPORATION ANNOUNCES HEAVY CIVIL AWARD VALUED AT $25 MILLION,topStory
QCOM,QUALCOMM Incorporated,20180109,BRIEF-Qualcomm Announces New Home Hub Platforms Supporting Android Things To Bring The Google Assistant Into Households ,* QUALCOMM ANNOUNCES NEW HOME HUB PLATFORMS SUPPORTING ANDROID THINGS TO BRING THE GOOGLE ASSISTANT INTO HOUSEHOLDS EVERYWHERE Source text for Eikon: Further company coverage: ( Bangalore.newsroom@thomsonreuters.com ),topStory
RICK,RCI Hospitality Holdings Inc,20180109,BRIEF-RCI Qtrly ‍total Club  Restaurant Sales $40.8 Mln Compared To $33.3 Mln​ ,* RCI HOSPITALITY HOLDINGS INC QTRLY ‍TOTAL CLUB AND RESTAURANT SALES $40.8 MILLION COMPARED TO $33.3 MILLION​,topStory
RNWK,RealNetworks Inc,20180109,BRIEF-Realnetworks Announces Agreement To License Realmedia Hd Codec For Porting & Optimization To Amlogic ,* REALNETWORKS - ANNOUNCED AGREEMENT TO LICENSE REALMEDIA HD CODEC FOR PORTING & OPTIMIZATION TO AMLOGIC Source text for Eikon: Further company coverage:,topStory
RGLD,Royal Gold Inc,20180109,BRIEF-Royal Gold Provides Update On Its Fiscal 2018 Second Quarter ,* ROYAL GOLD PROVIDES UPDATE ON ITS FISCAL 2018 SECOND QUARTER,topStory
SCHN,Schnitzer Steel Industries Inc,20180109,BRIEF-Schnitzer Qtrly Adjusted Earnings Per Share Of $0.63 ,* Q1 EARNINGS PER SHARE VIEW $0.56 -- THOMSON REUTERS I/B/E/S,topStory
SLP,Simulations Plus Inc,20180109,BRIEF-Simulations Plus Reports Q1 Earnings Per Share Of $0.10 ,* SIMULATIONS PLUS REPORTS FIRST QUARTER FY2018 FINANCIAL RESULTS,topStory
SIRI,Sirius XM Holdings Inc,20180109,BRIEF-Breitbart News Decided To End Relationship With Stephen Bannon  He Will No Longer Host On Siriusxm ,* SIRIUS XM HOLDINGS - BREITBART NEWS HAS DECIDED TO END RELATIONSHIP WITH STEPHEN BANNON  THEREFORE HE WILL NO LONGER HOST ON SIRIUSXM Source text for Eikon: Further company coverage: (Bangalore.newsroom@thomsonreuters.com),topStory
SNOA,Sonoma Pharmaceuticals Inc,20180109,BRIEF-Sonoma Pharma Gets Three New UAE Regulatory Approvals ,* SONOMA PHARMACEUTICALS RECEIVES THREE NEW UNITED ARAB EMIRATES REGULATORY APPROVALS:  ACUICYN® FOR MANAGEMENT OF BLEPHARITIS  MICROSAFE® ORAL CARE FOR MUCOSITIS AND SINUDOX® FOR CHRONIC SINUSITIS,topStory
SFM,Sprouts Farmers Market Inc,20180109,Sprouts signs on with Instacart as U.S. grocers experiment with delivery ,LOS ANGELES U.S. healthy food supermarket chain Sprouts Farmers Market  on Tuesday said it will offer home delivery through Instacart  becoming the latest grocer to partner with the startup since Amazon.com  revived its push into food sales.,topStory
SFM,Sprouts Farmers Market Inc,20180109,UPDATE 1-Sprouts signs on with Instacart as U.S. grocers experiment with delivery ,LOS ANGELES  Jan 9 U.S. healthy food supermarket chain Sprouts Farmers Market on Tuesday said it will offer home delivery through Instacart  becoming the latest grocer to partner with the startup since Amazon.com revived its push into food sales.,normal
SFM,Sprouts Farmers Market Inc,20180109,BRIEF-Sprouts Expands Home Delivery Through Partnership With Instacart ,* SPROUTS EXPANDS HOME DELIVERY THROUGH PARTNERSHIP WITH INSTACART,normal
STKL,SunOpta Inc,20180109,BRIEF-Beijing Kingee Culture Development To Buy Stake In Jewellery Firm For 448.8 Mln Yuan ,Jan 9 Beijing Kingee Culture Development Co Ltd :,topStory
STKL,SunOpta Inc,20180109,BRIEF-Mulkia Gulf Real Estate REIT Acquires Stake in Vivienda Hotel Villas Al Hada ,* MULKIA GULF REAL ESTATE REIT ACQUIRES 76 PERCENT STAKE IN VIVIENDA HOTEL VILLAS AL HADA FOR 95 MILLION RIYALS,normal
SNCR,Synchronoss Technologies Inc,20180109,BRIEF-Synchronoss Appoints Mary Clark As Chief Marketing Officer  Executive VP ,* SYNCHRONOSS WELCOMES MARY CLARK AS CHIEF MARKETING OFFICER AND EXECUTIVE VICE PRESIDENT Source text for Eikon: Further company coverage:,topStory
TNDM,Tandem Diabetes Care Inc,20180109,BRIEF-Tandem Diabetes Care Sees Q4 2017 GAAP Sales Of About $39 Mln to $40 Mln ,* TANDEM DIABETES CARE ANNOUNCES PRELIMINARY 2017 RESULTS AND PROVIDES 2018 GUIDANCE,topStory
TSLA,Tesla Inc ,20180109,RPT-INSIGHT-GM races to build a formula for profitable electric cars ,DETROIT  Jan 9 General Motors Co Chief Executive Mary Barra has made a bold promise to investors that the Detroit automaker will make money selling electric cars by 2021.,normal
TSLA,Tesla Inc ,20180109,INSIGHT-GM races to build a formula for profitable electric cars ,DETROIT  Jan 9 General Motors Co Chief Executive Mary Barra has made a bold promise to investors that the Detroit automaker will make money selling electric cars by 2021.,normal
KEYW,The KEYW Holding Corporation,20180109,BRIEF-KeyW Wins Prime Contract To Deliver Tagging  Tracking And Locating Equipment And Support For The U.S. Navy ,* KEYW WINS PRIME CONTRACT TO DELIVER TAGGING  TRACKING AND LOCATING EQUIPMENT AND SUPPORT FOR THE U.S. NAVY,topStory
MEET,The Meet Group Inc,20180109,BRIEF-Meet Says Co To Appoint To Board 1 Of 2 Individuals Recommended By Kanen Wealth & David Kanen  Pursuant To Agreement ,* MEET GROUP- ON JAN 5 CO ENTERED INTO COOPERATION DEAL WITH KANEN WEALTH MANAGEMENT & DAVID L. KANEN REGARDING MEMBERSHIP  COMPOSITION OF BOARD OF CO,topStory
TRPX,Therapix Biosciences Ltd,20180109,BRIEF-Therapix Biosciences Announces Expansion Into Precision Medicine Through New Fully-Owned Subsidiary ,* THERAPIX BIOSCIENCES ANNOUNCES EXPANSION INTO PRECISION MEDICINE THROUGH NEW FULLY-OWNED SUBSIDIARY AND PROVIDES CORPORATE UPDATE TODAY AT THE BIOTECH SHOWCASE™ 2018,topStory
TVTY,Tivity Health Inc,20180109,BRIEF-Tivity Health​ Says Co  Humana ‍Extended Existing Partnership Through Dec 31  2022 ,* TIVITY HEALTH​ - CO  HUMANA ‍EXTENDED EXISTING PARTNERSHIP THROUGH DEC 31  2022 Source text for Eikon: Further company coverage:,topStory
TMUS,T-Mobile US Inc,20180109,T-Mobile adds over 5 million customers in 2017 ,T-Mobile US Inc said on Tuesday it added more than 5 million net customers in 2017  the fourth straight year it has achieved these figures.,topStory
TMUS,T-Mobile US Inc,20180109,UPDATE 1-T-Mobile adds over 5 million customers in 2017 ,Jan 9 T-Mobile US Inc said on Tuesday it added more than 5 million net customers in 2017  the fourth straight year it has achieved these figures.,normal
TMUS,T-Mobile US Inc,20180109,T-Mobile says it added over 5 million customers in 2017 ,Jan 9 T-Mobile US Inc said on Tuesday it added more than 5 million net customers in 2017  the fourth straight year in which it has achieved this feat.,normal
TMUS,T-Mobile US Inc,20180109,BRIEF-T-Mobile Estimates Added about 1.9 Mln Total Customers in Q4 ,* T-MOBILE US INC SAYS PRELIMINARY Q4 NET ADDITIONS OF 1.1 MILLION BRANDED POSTPAID,normal
TNXP,Tonix Pharmaceuticals Holding Corp,20180109,BRIEF-Tonix Pharmaceuticals Appoints Jessica Morris As CEO ,* TONIX PHARMACEUTICALS APPOINTS JESSICA MORRIS AS CHIEF OPERATING OFFICER Source text for Eikon: Further company coverage:,topStory
TSRI,TSR Inc,20180109,BRIEF-TSR Inc Q2 Earnings Per Share $0.12 ,* TSR INC REPORTS FINANCIAL RESULTS FOR THE SECOND QUARTER ENDED NOVEMBER 30  2017,topStory
UCBI,United Community Banks Inc,20180109,BRIEF-United Community Banks Plans To Issue $85 Mln Aggregate Principal Amount Of Subordinated Notes Due Jan. 2028 In Underwritten Public Offering ,* UNITED COMMUNITY BANKS INC - PLANS TO ISSUE $85 MILLION AGGREGATE PRINCIPAL AMOUNT OF SUBORDINATED NOTES DUE JANUARY 2028 IN UNDERWRITTEN PUBLIC OFFERING,topStory
VLRX,Valeritas Holdings Inc,20180109,BRIEF-Valeritas Appoints Joseph Saldanha As Chief Business Officer ,* VALERITAS APPOINTS JOSEPH SALDANHA AS CHIEF BUSINESS OFFICER Source text for Eikon: Further company coverage:,topStory
VSAT,ViaSat Inc,20180109,BRIEF-Viasat Affirms Commercial Service Launch For February 2018 ,* VIASAT AFFIRMS COMMERCIAL SERVICE LAUNCH FOR FEBRUARY 2018; PROVIDES UPDATES ON IN-ORBIT TESTING Source text for Eikon: Further company coverage:,topStory
VOXX,VOXX International Corporation,20180109,BRIEF-Voxx International Reports Q3 Earnings Per Share Of $0.35 ,* ORATION REPORTS ITS FISCAL 2018 THIRD QUARTER FINANCIAL RESULTS,topStory
WDFC,WD-40 Company,20180109,BRIEF-WD-40 Company Reports Q1 Earnings Per Share $0.90 ,* SEES FY 2018 SALES $396 MILLION TO $403 MILLION Source text for Eikon: Further company coverage: (Bangalore.newsroom@thomsonreuters.com),topStory
WHLR,Wheeler Real Estate Investment Trust Inc,20180109,BRIEF-Wheeler Real Estate Investment Trust Announces Contract To Acquire Janaf Shopping Yard In Norfolk  Virginia ,* WHEELER REAL ESTATE INVESTMENT TRUST  INC. ANNOUNCES CONTRACT TO ACQUIRE JANAF SHOPPING YARD IN NORFOLK  VIRGINIA,topStory
WHLRD,Wheeler Real Estate Investment Trust Inc,20180109,BRIEF-Wheeler Real Estate Investment Trust Announces Contract To Acquire Janaf Shopping Yard In Norfolk  Virginia ,* WHEELER REAL ESTATE INVESTMENT TRUST  INC. ANNOUNCES CONTRACT TO ACQUIRE JANAF SHOPPING YARD IN NORFOLK  VIRGINIA,topStory
WHLRP,Wheeler Real Estate Investment Trust Inc,20180109,BRIEF-Wheeler Real Estate Investment Trust Announces Contract To Acquire Janaf Shopping Yard In Norfolk  Virginia ,* WHEELER REAL ESTATE INVESTMENT TRUST  INC. ANNOUNCES CONTRACT TO ACQUIRE JANAF SHOPPING YARD IN NORFOLK  VIRGINIA,topStory
WRLD,World Acceptance Corporation,20180109,BRIEF-World Acceptance - On Jan 4  Board Adopts Amendments To Co's Bylaws To Reflect Separation Of Roles Of CEO  Chairman  Effective Immediately ,* WORLD ACCEPTANCE - ON JAN 4  BOARD ADOPTED AMENDMENTS TO CO'S BYLAWS TO REFLECT SEPARATION OF ROLES OF CEO  CHAIRMAN  EFFECTIVE IMMEDIATELY Source text (http://bit.ly/2md3BvQ) Further company coverage:,topStory
ZIOP,ZIOPHARM Oncology Inc,20180109,BRIEF-Ziopharm Oncology To Initiate Pivotal Trial Of Cancer Treatment in Second Half of 2018 ,* ZIOPHARM ONCOLOGY PROVIDES UPDATE ON STANDOUT TECHNOLOGIES DURING THE 36TH ANNUAL J.P. MORGAN HEALTHCARE CONFERENCE,topStory
AIR,AAR Corp,20180109,BRIEF-AAR Says CEO David Storch Announced Plans To Retire ,* AAR CORP - PRESIDENT & COO JOHN M. HOLMES TO BECOME CEO JUNE 1  2018,topStory
AYI,Acuity Brands Inc,20180109,BRIEF-Acuity Brands Q1 Adjusted Earnings Per Share $1.94 ,* ACUITY BRANDS SAYS ESTIMATES Q2 TAX EXPENSE TO BE REDUCED BY APPROXIMATELY $30 MILLION FOR DISCRETE ITEMS,topStory
ASX,Advanced Semiconductor Engineering Inc,20180109,BRIEF-ASE's Dec Sales Up 10.8 Pct Y/Y ,* SAYS DEC SALES UP 10.8 PERCENT Y/Y Source text in Chinese: http://bit.ly/2mfWYtn Further company coverage: (Reporting by Hong Kong newsroom),topStory
A,Agilent Technologies Inc,20180109,BRIEF-Agilent Expands Cell Analysis Portfolio With Acquisition Of Luxcel Biosciences ,* AGILENT EXPANDS CELL ANALYSIS PORTFOLIO WITH ACQUISITION OF LUXCEL BIOSCIENCES,topStory
APD,Air Products and Chemicals Inc,20180109,BRIEF-Air Products To Acquire Shell's Coal Gasification Technology Business And Patent Portfolio ,* AIR PRODUCTS AND CHEMICALS INC - FINANCIAL TERMS ARE NOT BEING DISCLOSED,topStory
BABA,Alibaba Group Holding Limited,20180109,Alibaba will 'seriously consider' Hong Kong listing  says founder Ma ,SHANGHAI/HONG KONG Alibaba Group Holding Ltd  will "seriously consider" listing in Hong Kong  founder Jack Ma said  potentially providing a powerful boost to the financial hub which is preparing to allow dual-class share listings.,topStory
BABA,Alibaba Group Holding Limited,20180109,UPDATE 3-Alibaba will "seriously consider" Hong Kong listing  says founder Ma ,* HK recently decided to push ahead with dual-class share listings,normal
BABA,Alibaba Group Holding Limited,20180109,Alibaba founder says will "seriously consider" HK listing ,SHANGHAI  Jan 9 Alibaba Group Holding Ltd will "seriously consider" listing in Hong Kong  founder Jack Ma said  in response to an invitation from the financial hub's leader asking the company to consider doing so.,normal
BABA,Alibaba Group Holding Limited,20180109,Alibaba founder says to consider Hong Kong listing -SCMP ,HONG KONG  Jan 9 Alibaba Group Holding Ltd will consider a listing in Hong Kong  the South China Morning Post reported the company's founder Jack Ma as saying - remarks which follow the city's decision to allow dual class share listings.,normal
ADS,Alliance Data Systems Corporation,20180109,BRIEF-Alliance Data To Launch Co-Brand And Private Label Credit Cards For Ikea Group Retail Operations In The U.S. ,* ALLIANCE DATA TO LAUNCH CO-BRAND AND PRIVATE LABEL CREDIT CARDS FOR IKEA GROUP RETAIL OPERATIONS IN THE U.S. Source text for Eikon: Further company coverage:,topStory
AAT,American Assets Trust Inc,20180109,BRIEF-American Assets Trust Increases Revolving Line Of Credit To $350 Mln ,* AMERICAN ASSETS TRUST INC INCREASES REVOLVING LINE OF CREDIT TO $350 MILLION AND IMPROVES CREDIT SPREADS IN ITS SECOND AMENDED AND RESTATED CREDIT AGREEMENT AND IN ITS $150 MILLION TERM LOAN AGREEMENT,topStory
ANTM,Anthem Inc,20180109,BRIEF-Prismaflex International And Anthem Displays Enter Exclusive Merger Negotiations ,* AND ANTHEM DISPLAYS ENTER EXCLUSIVE NEGOTIATIONS WITH A VIEW TO MERGE THEIR ACTIVITIES,topStory
ANTX,Anthem Inc,20180109,BRIEF-Prismaflex International And Anthem Displays Enter Exclusive Merger Negotiations ,* AND ANTHEM DISPLAYS ENTER EXCLUSIVE NEGOTIATIONS WITH A VIEW TO MERGE THEIR ACTIVITIES,topStory
APA,Apache Corporation,20180109,Apache says fourth-quarter non-U.S. oil output misses its forecast ,Apache Corp on Tuesday estimated oil production from its international operations missed its forecast for the fourth quarter  partly due to unexpected delays and the underperformance of its projects in the North Sea.,topStory
APA,Apache Corporation,20180109,Apache says Q4 non-U.S. oil output misses its forecast ,Jan 9 Apache Corp on Tuesday estimated oil production from its international operations missed its forecast for the fourth quarter  partly due to unexpected delays and the underperformance of its projects in the North Sea.,normal
APA,Apache Corporation,20180109,BRIEF-Apache Says In U.S. Q4 Production Expected At High End Of Guidance Range Of 218 000 To 224 000 Per Day BOE ,* APACHE CORP - IN UNITED STATES  FOURTH-QUARTER PRODUCTION IS EXPECTED TO BE AT HIGH END OF COMPANY'S GUIDANCE RANGE OF 218 000 TO 224 000 PER DAY BOE,normal
AIT,Applied Industrial Technologies Inc,20180109,BRIEF-Applied Industrial Technologies To Acquire FCX Performance Inc ,* APPLIED INDUSTRIAL TECHNOLOGIES TO ACQUIRE FCX PERFORMANCE  INC.,topStory
AIZ,Assurant Inc,20180109,BRIEF-Assurant And The Warranty Group Amend Deal Structure ,* ASSURANT INC - ‍TRANSACTION REMAINS MODESTLY ACCRETIVE TO 2018 EARNINGS PER SHARE ON A RUN-RATE BASIS​,topStory
AIZ,Assurant Inc,20180109,BRIEF-Assurant ‍Expects Effective Tax Rate To Be Reduced To About 22 Pct -23 Pct On Current Standalone Income Worldwide From U.S. Tax Reform​ ,* ASSURANT SAYS ‍EXPECTS EFFECTIVE TAX RATE TO BE REDUCED TO ABOUT 22%-23% ON ITS CURRENT STANDALONE INCOME WORLDWIDE FROM U.S. TAX REFORM​ - SEC FILING,normal
T,AT&T Inc,20180109,Huawei's AT&T U.S. smartphone deal collapses ,HONG KONG Huawei Technologies Co Ltd's [HWT.UL] planned deal with U.S. carrier AT&T Inc  to sell its smartphones in the United States has collapsed at the 11th hour because of security concerns  people with knowledge of the matter said  in a blow to the Chinese firm's global ambitions.,topStory
T,AT&T Inc,20180109,PRESS DIGEST - Wall Street Journal - Jan 9 ,Jan 9 The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.,normal
ATH,Athene Holding Ltd,20180109,BRIEF-Athene Holding Ltd. Announces Pricing Of Senior Notes ,* ATHENE HOLDING LTD - ‍ANNOUNCED PRICING OF $1.0 BILLION AGGREGATE PRINCIPAL AMOUNT OF ITS 4.125% SENIOR NOTES DUE 2028​,topStory
AZUL,Azul SA,20180109,BRIEF-Azul Reports December 2017 Load Factor Of 83.1 Pct ,* DEC ‍PASSENGER TRAFFIC (RPKS) INCREASED 15.4% COMPARED TO DECEMBER 2016 ON A CAPACITY INCREASE (ASKS) OF 13.1%​ Source text for Eikon: Further company coverage:,topStory
AZRE,Azure Power Global Limited,20180109,BRIEF-Azure Power - Won 200 Megawatt Solar Power Project Through Auction Conducted By Solar Energy Corp Of India ,* AZURE POWER - WON 200 MEGAWATT SOLAR POWER PROJECT THROUGH AUCTION CONDUCTED BY SOLAR ENERGY CORPORATION OF INDIA,topStory
AZZ,AZZ Inc,20180109,BRIEF-Azz Inc Files For Non Timely 10-Q - SEC Filing‍​ ,* AZZ INC FILES FOR NON TIMELY 10-Q - SEC FILING‍​ Source text (http://bit.ly/2AKeQko) Further company coverage: (Bangalore.newsroom@thomsonreuters.com),topStory
BBVA,Banco Bilbao Viscaya Argentaria SA,20180109,Spain's BBVA says will take a 1.1 bln euros hit due to Telefonica stake writedown ,MADRID  Jan 9 Spain's second-biggest bank BBVA on Tuesday night said it would take a hit of 1.123 billion euros ($1.34 billion) on its 2017 results due to the decline in share price of its 5 percent stake in Telefonica SA .,topStory
BCS,Barclays PLC,20180109,UK retailers report biggest fall in non-food spending since 2009 - BRC ,By David Milliken     LONDON  Jan 8 Inflation-squeezed British shoppers cut back on almost everything other than food in the last three months of 2017  leading to the biggest fall in non-grocery spending since 2009  industry figures showed on Tuesday.     British inflation rose to its highest in nearly six years in November at 3.1 percent  largely as a result of the pound's fall after June 2016's Brexit vote  and many consumer-facing businesses have been coming under increased pressu,normal
BA,Boeing Company (The),20180109,Boeing set to top Airbus with record 763 jets in 2017 ,NEW YORK Boeing Co  said on Tuesday it delivered an industry-record  763 jetliners in 2017  likely beating European rival Airbus SE  to retain the title of world's biggest plane maker.,topStory
BA,Boeing Company (The),20180109,UPDATE 2-Boeing set to top Airbus with record 763 jets in 2017 ,NEW YORK  Jan 9 Boeing Co said on Tuesday it delivered an industry-record  763 jetliners in 2017  likely beating European rival Airbus SE to retain the title of world's biggest plane maker.,normal
BA,Boeing Company (The),20180109,Boeing sees higher-than-expected airline passenger growth ,NEW YORK Boeing Co  said on Tuesday it expects the number of passengers carried by worldwide airlines to increase 5.5 percent to 6 percent this year  faster than historic levels of about 5 percent  but slower than the growth logged in 2017.,normal
BA,Boeing Company (The),20180109,Boeing shares have more room to fly in 2018: analysts ,Rising demand for jet sales pushed Boeing Co's  stock to the top of the Dow Jones Industrial Average in 2017  and record cash flow to fuel projects  sustain dividends and buy back shares could give it another bumper year  analysts said.,normal
BA,Boeing Company (The),20180109,Boeing sees higher-than-expected airline passenger growth ,NEW YORK  Jan 9 Boeing Co said on Tuesday it expects the number of passengers carried by worldwide airlines to increase 5.5 percent to 6 percent this year  faster than historic levels of about 5 percent  but slower than the growth logged in 2017.,normal
BA,Boeing Company (The),20180109,BRIEF-Boeing Reports Fourth-Quarter Deliveries ,* BOEING - DELIVERIES OF 763 COMMERCIAL AIRPLANES DURING FULL YEAR 2017 Source text for Eikon: Further company coverage:,normal
BA,Boeing Company (The),20180109,Boeing shares have more room to fly in 2018 - analysts ,Jan 9 Rising demand for jet sales pushed Boeing Co's stock to the top of the Dow Jones Industrial Average in 2017  and record cash flow to fuel projects  sustain dividends and buy back shares could give it another bumper year  analysts said.,normal
BA,Boeing Company (The),20180109,BRIEF-Boeing Reports 912 Net Orders In 2017 ,* SAYS ‍ON ORDERS FRONT  IN 2017  71 CUSTOMERS PLACED 912 NET ORDERS  VALUED AT $134.8 BILLION AT LIST PRICES​,normal
BA,Boeing Company (The),20180109,Boeing delivers 763 jets in 2017  topping Airbus as biggest planemaker ,NEW YORK  Jan 9 Boeing Co said on Tuesday it delivered 763 jetliners in 2017  likely retaining the title of the world's biggest plane maker compared with European rival Airbus SE.,normal
BA,Boeing Company (The),20180109,BRIEF-Figeac Aero Signs Contract With Boeing ,* INITIAL CONTRACT COVERS MANUFACTURE OF LARGE STRUCTURAL ALUMINIUM PARTS FOR BOEING'S 777X PROGRAM,normal
