MON,Monsanto Company,20180604,Mexico anti-trust agency orders Monsanto-Bayer to disinvest in cotton  vegetable seeds ,MEXICO CITY  June 4 Mexico's anti-trust agency said in a statement on Monday it ordered a partnership between major agriculture companies Monsanto and Bayer to disinvest in their GMO cotton seed business and all of their vegetable seed businesses.,normal,Unknown
MON,Monsanto Company,20180604,Deals of the day-Mergers and acquisitions ,June 4 The following bids  mergers  acquisitions and disposals were reported by 1045 GMT on Monday:,normal,Unknown
MON,Monsanto Company,20180604,Bayer to close Monsanto takeover  to retire target's name ,FRANKFURT  June 4 Germany's Bayer will wrap up the $62.5 billion takeover of Monsanto on Thursday this week and also retire the name of the U.S. seeds maker  it said on Monday.,normal,Unknown
NOMD,Nomad Foods Limited,20180604,Nomad Foods buys UK's Aunt Bessie's for $281 million ,Nomad Foods  said on Monday it would buy British frozen foods maker Aunt Bessie's from William Jackson & Son Ltd for 240 million euros ($281.33 million).,topStory,Sell
NOMD,Nomad Foods Limited,20180604,UPDATE 1-Nomad Foods buys UK's Aunt Bessie's for $281 mln ,June 4 Nomad Foods said on Monday it would buy British frozen foods maker Aunt Bessie's from William Jackson & Son Ltd for 240 million euros ($281.33 million).,normal,Unknown
PANW,Palo Alto Networks Inc,20180604,Cybersecurity firm Palo Alto Networks reports smaller quarterly loss ,Cybersecurity company Palo Alto Networks Inc reported a smaller quarterly loss on Monday  driven by strong growth in its cloud security business.,topStory,Unknown
PANW,Palo Alto Networks Inc,20180604,Cybersecurity firm Palo Alto Networks reports smaller quarterly loss ,June 4 Cybersecurity company Palo Alto Networks Inc reported a smaller quarterly loss on Monday  driven by strong growth in its cloud security business.,normal,Unknown
PBR,Petroleo Brasileiro SA- Petrobras,20180604,Deeper Brazil government meddling looms over new Petrobras CEO ,RIO DE JANEIRO Growing Brazilian government meddling in Petrobras that prompted its former chief executive Pedro Parente to quit last week now looms over his successor as he seeks to crack on with reforms at the world's most indebted oil company.,topStory,Unknown
PBR,Petroleo Brasileiro SA- Petrobras,20180604,EMERGING MARKETS-Brazil stocks up as Petrobras shares bounce back ,    By Bruno Federowski     BRASILIA  June 4 Brazilian stocks rose on Monday  propelled by rebounding shares of Petróleo Brasileiro SA  after the appointment of a former top executive as its chief executive reduced concerns of government meddling in the state-owned oil company.     Former Chief Financial Officer Ivan Monteiro will replace Pedro Parente as head of Petrobras  as the company is known  after Parente's surprise resignation last week over fuel pricing policies.     Petrobr,normal,Unknown
PBR,Petroleo Brasileiro SA- Petrobras,20180604,Petrobras mulls scrapping daily gasoline price changes: paper ,SAO PAULO/RIO DE JANEIRO  June 4 The new management of Brazilian state-led oil company Petroleo Brasileiro SA  headed by interim Chief Executive Officer Ivan Monteiro  has agreed to discuss ditching daily gasoline price changes  a newspaper reported on Monday.,normal,Sell
RBS,Royal Bank Scotland plc (The),20180604,UPDATE 3-British taxpayer set to lose billions in $3.5 bln RBS sale ,* GRAPHIC: https://reut.rs/2LjG3jK (Adds statement from British opposition Labour Party's finance chief John McDonnell),topStory,Unknown
BID,Sotheby&#39;s,20180604,Auction houses ditch 'art girls' as sex fails to sell ,LONDON (Thomson Reuters Foundation) - Two of the world's oldest auction houses have scrapped the practice of only using only female staff to pose beside their artworks  in the latest indication that sexism doesn't sell.,topStory,Unknown
LUV,Southwest Airlines Company,20180604,Southwest Airlines bookings drop after fatal engine blowout ,NEW YORK Southwest Airlines  on Monday said it now expects its second-quarter unit revenue to decrease by about 3 percent from the year prior  primarily driven by lower bookings in the wake of a fatal engine blowout in April.,topStory,Unknown
LUV,Southwest Airlines Company,20180604,Southwest Airlines bookings drop after fatal engine blowout ,NEW YORK  June 4 Southwest Airlines on Monday said it now expects its second-quarter unit revenue to decrease by about 3 percent from the year prior  primarily driven by lower bookings in the wake of a fatal engine blowout in April.,normal,Unknown
STT,State Street Corporation,20180604,Former State Street executive faces U.S. fraud trial ,BOSTON A former executive at State Street Corp  went on trial on Monday on U.S. charges that he participated in a scheme to defraud the bank's clients by charging them secret commissions on billions of dollars in trades.,topStory,Sell
STT,State Street Corporation,20180604,UPDATE 1-Former State Street executive faces U.S. fraud trial ,BOSTON  June 4 A former executive at State Street Corp went on trial on Monday on U.S. charges that he participated in a scheme to defraud the bank's clients by charging them secret commissions on billions of dollars in trades.,normal,Sell
STT,State Street Corporation,20180604,Former State Street executive faces U.S. fraud trial ,BOSTON  June 4 A former executive at State Street Corp is set to face trial on U.S. charges that he participated in a scheme to defraud the bank's clients by charging them secret commissions on billions of dollars in trades.,normal,Sell
BX,The Blackstone Group LP,20180604,BHP process to unload U.S. shale operations could take until 2019 ,NEW YORK The planned exit of BHP Billiton Ltd from its U.S. shale business has drawn oil companies and private equity firms into a competition that may have no clear winner until late this year or early next year  according to people familiar with the negotiations.,normal,Sell
BX,The Blackstone Group LP,20180604,BHP process to unload U.S. shale operations could take until 2019 ,NEW YORK  June 4 The planned exit of BHP Billiton Ltd  from its U.S. shale business has drawn oil companies and private equity firms into a competition that may have no clear winner until late this year or early next year  according to people familiar with the negotiations.,normal,Sell
TOT,Total SA,20180604,France's Total plans growth along U.S. Gulf Coast in petrochemicals ,PORT ARTHUR  Texas Adding petrochemical plants is how French energy conglomerate Total SA plans to expand along the U.S. Gulf Coast in the coming years  a company executive said on Monday.,topStory,Unknown
TWTR,Twitter Inc,20180604,Twitter Inc to join the S&P 500  replacing Monsanto ,Twitter Inc. will replace Monsanto in the S&P 500  S&P Dow Jones Indices said on Monday.,topStory,Unknown
WMT,Walmart Inc,20180604,Walmart sells majority of Brazil unit  takes $4.5 billion charge ,NEW YORK/SAO PAULO Walmart Inc  said on Monday that it has sold an 80 percent stake in its Brazilian operations to private equity firm Advent International  exiting an underperforming business in its third major international deal since April.,topStory,Unknown
WMT,Walmart Inc,20180604,UPDATE 4-Walmart sells majority of Brazil unit  takes $4.5 bln charge ,NEW YORK/SAO PAULO  June 4 Walmart Inc said on Monday that it has sold an 80 percent stake in its Brazilian operations to private equity firm Advent International  exiting an underperforming business in its third major international deal since April.,normal,Unknown
WMT,Walmart Inc,20180604,Advent International picks up majority stake in Walmart Brazil ,NEW YORK  June 4 Walmart Inc said on Monday private equity firm Advent International will pick up a 80 percent stake in Walmart Brazil and the retailer will retain the remaining 20 percent.,normal,Unknown
