GOOGL,Alphabet Inc,20180620,U.S. lawmakers want Google to reconsider links to China's Huawei ,WASHINGTON  June 20 A group of Republican and Democratic U.S. lawmakers asked Alphabet Inc's Google on Wednesday to reconsider its work with Chinese telecommunications firm Huawei Technologies Co Ltd  which they described as a security threat.,normal,Unknown
GS,Goldman Sachs Group Inc (The),20180620,Goldman Sachs to invest $500 million in women-run companies ,Goldman Sachs Group Inc will pump $500 million into companies led  founded or owned by women  as it steps up efforts to close the gender investing gap  the Wall Street bank said on Tuesday.,topStory,Unknown
GS,Goldman Sachs Group Inc (The),20180620,Goldman Sachs hires Cai Wei as co-head of China investment banking ,HONG KONG Goldman Sachs  has hired Cai Wei as partner and co-head of its China investment banking division  it said in an internal memo  which was confirmed by a Goldman Sachs spokeswoman.,normal,Unknown
GS,Goldman Sachs Group Inc (The),20180620,MOVES-Goldman Sachs hires Cai Wei as co-head of China investment banking ,HONG KONG  June 20 Goldman Sachs has hired Cai Wei as partner and co-head of its China investment banking division  it said in an internal memo  which was confirmed by a Goldman Sachs spokeswoman.,normal,Unknown
GSK,GlaxoSmithKline PLC,20180620,GSK takes billion-dollar drug fight with Gilead to top AIDS meeting ,LONDON  June 20 GlaxoSmithKline is taking its fight with Gilead Sciences for dominance of the HIV market to the world's leading AIDS conference next month by showcasing detailed results from its new two-drug treatment.,topStory,Sell
IEP,Icahn Enterprises LP,20180620,Activist Icahn gains control of board in proxy fight at SandRidge Energy ,OKLAHOMA CITY Activist investor Carl Icahn on Tuesday won a battle for control of SandRidge Energy  taking five seats on the board of the U.S. shale producer that he wants to sell.,topStory,Sell
IIJI,Internet Initiative Japan Inc,20180620,Silicon Valley-style coding boot camp seeks to reset Japan Inc ,TOKYO Barely six months after inaugurating a tiny software-coding boot camp in a basement in Tokyo  Silicon Valley transplant Kani Munidasa stood before some of Japan's top business leaders in February with a warning: software was threatening their future.,topStory,Unknown
JKS,JinkoSolar Holding Company Limited,20180620,China's Jinko to produce solar panels in Florida by fourth quarter despite tariffs ,NEW YORK Chinese manufacturer JinkoSolar Holding Co Ltd expects to start manufacturing solar panels at a new factory in Jacksonville  Florida  by the fourth quarter  and production will not be affected by the latest round of U.S. tariffs on Chinese products  a company executive said on Tuesday.,topStory,Sell
JKS,JinkoSolar Holding Company Limited,20180620,CORRECTED-China's Jinko to produce solar panels in Florida by 4th qtr despite tariffs ,NEW YORK  June 19 Chinese manufacturer JinkoSolar Holding Co Ltd expects to start manufacturing solar panels at a new factory in Jacksonville  Florida  by the fourth quarter  and production will not be affected by the latest round of U.S. tariffs on Chinese products  a company executive said on Tuesday.,normal,Sell
JPM,J P Morgan Chase & Co,20180620,REFILE-Amazon  Berkshire  JPMorgan name CEO for healthcare venture ,June 20 Berkshire Hathaway Inc  Amazon.com Inc and JPMorgan Chase & Co on Wednesday named Atul Gawande as the chief executive officer of their health venture.,topStory,Unknown
KO,Coca-Cola Company (The),20180620,U.S. court revives Dr Pepper challenge to Coca-Cola 'zero' drinks ,A U.S. appeals court on Wednesday revived Dr Pepper Snapple Group Inc's  challenge to Coca-Cola Co's  effort to register trademarks for soft drinks and sports drinks whose names contain the word "zero.",topStory,Unknown
KO,Coca-Cola Company (The),20180620,UPDATE 1-U.S. court revives Dr Pepper challenge to Coca-Cola 'zero' drinks ,June 20 A U.S. appeals court on Wednesday revived Dr Pepper Snapple Group Inc's challenge to Coca-Cola Co's effort to register trademarks for soft drinks and sports drinks whose names contain the word "zero.",normal,Unknown
KO,Coca-Cola Company (The),20180620,U.S. court revives Dr Pepper challenge to Coca-Cola 'zero' drinks ,June 20 A U.S. appeals court on Wednesday revived Dr Pepper Snapple Group Inc's challenge to Coca-Cola Co's effort to register trademarks for soft drinks and sports drinks whose names contain the word "zero.",normal,Unknown
LNG,Cheniere Energy Inc,20180620,GasLog strikes multi-year LNG vessel charter deal with Cheniere ,LONDON Shipping company GasLog has agreed to lease liquefied natural gas (LNG) tanker GasLog Sydney to U.S. LNG exporter Cheniere Energy for several years from September  it said in a statement.,topStory,Unknown
LNG,Cheniere Energy Inc,20180620,GasLog strikes multi-year LNG vessel charter deal with Cheniere ,LONDON  June 20 Shipping company GasLog has agreed to lease liquefied natural gas (LNG) tanker GasLog Sydney to U.S. LNG exporter Cheniere Energy for several years from September  it said in a statement.,normal,Unknown
MAR,Marriott International,20180620,Amazon's Alexa will now butler at Marriott hotels ,Amazon.com Inc said on Tuesday that it has partnered with Marriott International Inc to help increase guest access to amenities with Alexa  through its voice-controlled device Echo  in an attempt to expand its presence in the hospitality industry. | Video ,topStory,Unknown
MMM,3M Company,20180620,New York sues 3M  five others over toxic chemical contamination ,NEW YORK New York state sued 3M Co and five other companies to recover the cost of cleaning up environmental contamination caused by toxic chemicals in firefighting foam that they manufactured.,topStory,Unknown
MMM,3M Company,20180620,UPDATE 2-New York sues 3M  five others over toxic chemical contamination ,NEW YORK  June 20 New York state sued 3M Co and five other companies to recover the cost of cleaning up environmental contamination caused by toxic chemicals in firefighting foam that they manufactured.,normal,Unknown
MMM,3M Company,20180620,New York sues 3M  others over firefighting foam ,NEW YORK  June 20 New York has filed a lawsuit seeking to recoup more than $38 million from 3M Co and five other companies to cover the cost of cleaning up environmental contamination caused by toxic chemicals in firefighting foam that they manufactured.,normal,Unknown
MSCI,MSCI Inc,20180620,UPDATE 2-Argentina and Saudi Arabia to be added to MSCI emerging markets index ,* MSCI to consult on potential reclassification of Kuwait as EM (Adds detail  background  comment),topStory,Sell
MU,Micron Technology Inc,20180620,Micron's quarterly results  forecasts beat on higher chip demand ,Micron Technology Inc's  third-quarter profit and current-quarter forecasts beat Street's expectations  as the chipmaker benefited from a strong demand for its memory chips used in computers and smartphones amid tight supply.,topStory,Unknown
MU,Micron Technology Inc,20180620,UPDATE 2-Micron's quarterly results  forecasts beat on higher chip demand ,June 20 Micron Technology Inc's third-quarter profit and current-quarter forecasts beat Street's expectations  as the chipmaker benefited from a strong demand for its memory chips used in computers and smartphones amid tight supply.,normal,Unknown
MU,Micron Technology Inc,20180620,Micron reports 40 pct jump in quarterly sales ,June 20 Chipmaker Micron Technology Inc reported a 40 percent jump in quarterly sales on Wednesday  driven by strong demand for its memory chips used in computers and smartphones.,normal,Unknown
NFLX,Netflix Inc,20180620,What trade war? FAANGs scale new highs ,June 20 Four of the five so-called FAANG stocks – Facebook  Alphabet  Amazon and Netflix – surged to all-time highs on Wednesday  with only Apple spoiling a perfect scorecard.,normal,Sell
ORCL,Oracle Corporation,20180620,REFILE-US STOCKS-Media stocks  techs boost S&P; Nasdaq hits record high ,June 20 A jump in technology and media stocks lifted the S&P 500 on Wednesday and pushed the Nasdaq to a record high  but the Dow remained under pressure from an escalation in the U.S.-China trade spat that has slammed global markets.,normal,Unknown
ORCL,Oracle Corporation,20180620,US STOCKS-FAANGs power Nasdaq to record high; Dow remains under pressure ,* Dow down 0.05 pct  S&P up 0.39 pct  Nasdaq gains 0.98 pct (Updates to early afternoon),normal,Sell
ORCL,Oracle Corporation,20180620,US STOCKS-Wall Street set to open higher after trade spat selloff ,* Futures up: Dow 0.43 pct  S&P 0.26 pct  Nasdaq 0.36 pct (Adds comment  adds details  updates prices),normal,Unknown
PBR,Petroleo Brasileiro SA- Petrobras,20180620,Petrobras boosted refinery output in April  May: source ,RIO DE JANEIRO Refineries owned by Brazil's Petroleo Brasileiro SA kicked up fuel production to between 83 and 85 percent capacity in April and May  from 67 percent at the end of last year  a source at the state-controlled oil company told Reuters on Tuesday.,topStory,Unknown
PBYI,Puma Biotechnology Inc,20180620,Former Puma Biotech executive gets U.S. prison term for insider trading ,BOSTON A former Puma Biotechnology Inc  executive was sentenced on Wednesday to 2-1/4 years in prison for trading on inside information ahead of announcements by the biopharmaceutical company about a breast cancer drug it was developing.,topStory,Sell
PBYI,Puma Biotechnology Inc,20180620,Former Puma Biotech exec gets U.S. prison term for insider trading ,BOSTON  June 20 A former Puma Biotechnology Inc executive was sentenced on Wednesday to 2-1/4 years in prison for trading on inside information ahead of announcements by the biopharmaceutical company about a breast cancer drug it was developing.,normal,Sell
PX,Praxair Inc,20180620,Exclusive: Taiyo Nippon  Carlyle frontrunners to buy Linde and Praxair assets - sources ,NEW YORK/FRANKFURT Taiyo Nippon Sanso Corp  and private equity firm Carlyle Group  have emerged as frontrunners to buy assets that gases groups Linde  and Praxair  need to divest to seal their planned merger  people close to the matter said.,topStory,Unknown
PX,Praxair Inc,20180620,Taiyo Nippon  Carlyle seen as frontrunners to buy Linde/Praxair assets -sources ,NEW YORK/FRANKFURT  June 20 Taiyo Nippon Sanso Corp and private equity firm Carlyle Group have emerged as frontrunners to buy assets that gases groups Linde and Praxair need to divest to seal their planned merger  people close to the matter said.,normal,Unknown
RBS,Royal Bank Scotland plc (The),20180620,UPDATE 2-Labour could order biggest Bank of England shake-up in decades ,* Labour calls for financial system reform based on report (Adds details),normal,Unknown
RYAAY,Ryanair Holdings plc,20180620,UPDATE 1-German pilots to vote on strike action at Ryanair ,* Says available for talks in that time (Adds more from VC  background),topStory,Unknown
SAP,SAP SE,20180620,Teradata sues Germany's SAP  alleging it stole trade secrets ,FRANKFURT SAP SE   Europe's most valuable technology company  was sued on Wednesday by U.S. company Teradata   which accused it of stealing trade secrets  copyright infringement and anti-trust violations.,topStory,Sell
SAP,SAP SE,20180620,Teradata sues Germany's SAP  alleging it stole trade secrets ,* German company settled major copyright row with Oracle in 2014,normal,Sell
SBUX,Starbucks Corporation,20180620,Starbucks' shares slump on China  U.S. growth concerns ,Starbucks Corp  shares fell more than 8 percent on Wednesday after a disappointing sales forecast from the U.S. coffee chain prompted Wall Street analysts to question the sustainability of its growth at home and in its next biggest market  China. | Video ,topStory,Unknown
SBUX,Starbucks Corporation,20180620,RPT-US STOCKS-FAANGs power Nasdaq to record high; Dow remains under pressure ,June 20 The Nasdaq hit a record on Wednesday as Facebook  Amazon  Netflix and Alphabet touched all-time highs  while the Dow Jones Industrial Average struggled to shrug off concerns over a rapid escalation in the U.S.-China trade spat.,normal,Sell
SBUX,Starbucks Corporation,20180620,REFILE-US STOCKS-Media stocks  techs boost S&P; Nasdaq hits record high ,June 20 A jump in technology and media stocks lifted the S&P 500 on Wednesday and pushed the Nasdaq to a record high  but the Dow remained under pressure from an escalation in the U.S.-China trade spat that has slammed global markets.,normal,Unknown
SBUX,Starbucks Corporation,20180620,US STOCKS-FAANGs power Nasdaq to record high; Dow remains under pressure ,* Dow down 0.05 pct  S&P up 0.39 pct  Nasdaq gains 0.98 pct (Updates to early afternoon),normal,Sell
SBUX,Starbucks Corporation,20180620,UPDATE 1-Starbucks' shares slump on China  U.S. growth concerns ,June 20 Starbucks Corp shares fell more than 8 percent on Wednesday after a disappointing sales forecast from the U.S. coffee chain prompted Wall Street analysts to question the sustainability of its growth at home and in its next biggest market  China.,normal,Unknown
SBUX,Starbucks Corporation,20180620,US STOCKS-Wall Street advances as media stocks gain; Nasdaq hits record ,* Indexes up: Dow 0.24 pct  S&P 0.32 pct  Nasdaq 0.65 pct (Updates to open),normal,Unknown
SBUX,Starbucks Corporation,20180620,Starbucks closing cafes; CEO calls performance 'not acceptable' ,Starbucks Corp  forecast on Tuesday slower sales growth than Wall Street expected this quarter and plans to close about 150 U.S. cafes next fiscal year to boost performance  sending its shares down 2 percent after hours.,normal,Sell
SD,SandRidge Energy Inc,20180620,Activist Icahn gains control of board in proxy fight at SandRidge Energy ,OKLAHOMA CITY Activist investor Carl Icahn on Tuesday won a battle for control of SandRidge Energy  taking five seats on the board of the U.S. shale producer that he wants to sell.,topStory,Sell
SD,SandRidge Energy Inc,20180620,UPDATE 3-Activist Icahn gains control of board in proxy fight at SandRidge Energy ,OKLAHOMA CITY  June 19 Activist investor Carl Icahn on Tuesday won a battle for control of SandRidge Energy   taking five seats on the board of the U.S. shale producer that he wants to sell.,normal,Sell
SNAP,Snap Inc,20180620,UPDATE 2-Instagram expands into long videos  will compete with YouTube ,SAN FRANCISCO  June 20 Facebook Inc-owned social network Instagram launched a mobile app on Wednesday dedicated to user-generated videos up to an hour long  intensifying the competition for consumers' time among ad-supported streaming services such as YouTube.,normal,Unknown
SNY,Sanofi,20180620,Latecomer Sanofi looks to catch next wave of cancer therapies ,PARIS Sanofi missed the boat on immune system-boosting cancer drugs. Now it's trying to catch up.,repeated,Sell
STT,State Street Corporation,20180620,MOVES-State Street makes senior appointment ,June 20 State Street Corp named Geoff Pullen as managing director of its alternatives sector for Europe  the Middle East and Africa (EMEA).,topStory,Unknown
SYNA,Synaptics Incorporated,20180620,Breakingviews - Apple supplier’s M&A bite looks too much to chew ,LONDON (Reuters Breakingviews) - A deal between Dialog Semiconductor and U.S. touchscreen group Synaptics makes sense. The question is whether the British iPhone-chip maker can pull it off.,topStory,Unknown
TCGP,The Carlyle Group LP,20180620,Exclusive: Taiyo Nippon  Carlyle frontrunners to buy Linde and Praxair assets - sources ,NEW YORK/FRANKFURT Taiyo Nippon Sanso Corp  and private equity firm Carlyle Group  have emerged as frontrunners to buy assets that gases groups Linde  and Praxair  need to divest to seal their planned merger  people close to the matter said.,repeated,Unknown
TCGP,The Carlyle Group LP,20180620,Taiyo Nippon  Carlyle seen as frontrunners to buy Linde/Praxair assets -sources ,NEW YORK/FRANKFURT  June 20 Taiyo Nippon Sanso Corp and private equity firm Carlyle Group have emerged as frontrunners to buy assets that gases groups Linde and Praxair need to divest to seal their planned merger  people close to the matter said.,normal,Unknown
TCGP,The Carlyle Group LP,20180620,Ex-TCW fund manager ordered to turn over texts in harassment lawsuit ,NEW YORK A New York State judge on Tuesday ordered a former TCW Group Inc fund manager to hand over text messages sent to her friend around the same time that she had messaged about an alleged sexual encounter with her boss.,normal,Unknown
TCGP,The Carlyle Group LP,20180620,UPDATE 2-Ex-TCW fund manager ordered to turn over texts in harassment lawsuit ,NEW YORK  June 19 A New York State judge on Tuesday ordered a former TCW Group Inc fund manager to hand over text messages sent to her friend around the same time that she had messaged about an alleged sexual encounter with her boss.,normal,Sell
TDC,Teradata Corporation,20180620,Teradata sues Germany's SAP  alleging it stole trade secrets ,FRANKFURT SAP SE   Europe's most valuable technology company  was sued on Wednesday by U.S. company Teradata   which accused it of stealing trade secrets  copyright infringement and anti-trust violations.,topStory,Sell
TDC,Teradata Corporation,20180620,Teradata sues Germany's SAP  alleging it stole trade secrets ,* German company settled major copyright row with Oracle in 2014,normal,Sell
TGTX,TG Therapeutics Inc,20180620,BRIEF-TG Therapeutics  Novimmune Announce Global Agreement For Development And Commercialization Of Anti-CD47/ Anti-CD19 bispecific antibody ,* TG THERAPEUTICS AND NOVIMMUNE SA ANNOUNCE GLOBAL AGREEMENT FOR DEVELOPMENT AND COMMERCIALIZATION OF A NOVEL ANTI-CD47/ ANTI-CD19 BISPECIFIC ANTIBODY,topStory,Sell
TI,Telecom Italia SPA,20180620,Telecom Italia keen to discuss fiber-to-the-home tie-up with Open Fiber ,MILAN Telecom Italia (TIM) is keen to discuss combining the Italian phone group's fiber-to-the-home (FTTH) broadband assets with those of smaller rival Open Fiber  Chief Executive Amos Genish said on Wednesday.,topStory,Unknown
TI,Telecom Italia SPA,20180620,UPDATE 2-Telecom Italia keen to discuss fiber-to-the-home tie-up with Open Fiber ,* Awaiting new management at key Open Fiber investor - source,normal,Unknown
TI,Telecom Italia SPA,20180620,Deals of the day-Mergers and acquisitions ,June 20 The following bids  mergers  acquisitions and disposals were reported by 1400 GMT on Wednesday: ** Telecom Italia (TIM) has discussed the idea of merging its fiber-to-the-home (FTTH) assets with those of broadband rival Open Fiber with the smaller company's shareholders  a source familiar with the matter said. ** Walt Disney Co raised its bid for Twenty-First Century Fox Inc assets to $71.3 billion  sweetening its offer with cash as it looks to scuttle Comcast Corp's $65 bill,normal,Unknown
TI,Telecom Italia SPA,20180620,Telecom Italia  Open Fiber discussed idea of fiber-to-the-home tie-up - source ,MILAN  June 20 Telecom Italia (TIM) has discussed the idea of merging its fiber-to-the-home (FTTH) assets with those of broadband rival Open Fiber with the smaller company's shareholders  a source familiar with the matter said on Wednesday.,normal,Unknown
TI,Telecom Italia SPA,20180620,Telecom Italia keen to discuss fiber-to-the-home tie-up with Open Fiber -CEO ,MILAN  June 20 Telecom Italia (TIM) is willing to discuss a combination of the Italian phone group's fiber-to-the-home broadband operations with that of smaller rival Open Fiber  Chief Executive Amos Genish said on Wednesday.,normal,Unknown
TM,Toyota Motor Corp Ltd Ord,20180620,Exclusive: Toyota  pressed to innovate  is cutting marketing costs to fuel research ,BEIJING Toyota has begun slashing costs  starting with sales and marketing  and shifting resources into research that will help it keep up with new competitors  four people familiar with the matter said.,topStory,Unknown
TM,Toyota Motor Corp Ltd Ord,20180620,RPT-Toyota captures data goldmine in $1 billion Grab bet ,* Toyota's investment is biggest by automaker into ride-hailing,normal,Unknown
TM,Toyota Motor Corp Ltd Ord,20180620,Toyota captures data goldmine in $1 billion Grab bet ,TOKYO/SINGAPORE By pumping $1 billion into ride-hailing firm Grab  Toyota Motor Corp stands to gain a passenger-side view of tens of thousands of cars across Southeast Asia  tracking how fast they drive  how far they travel and the time they spend stuck in traffic.,normal,Unknown
TM,Toyota Motor Corp Ltd Ord,20180620,Toyota captures data goldmine in $1 billion Grab bet ,* Toyota's investment is biggest by automaker into ride-hailing,normal,Unknown
TSLA,Tesla Inc ,20180620,Tesla accuses former employee of hacking and transferring data ,SAN FRANCISCO Tesla Inc has sued a former employee claiming that he  hacked the electric carmaker's trade secrets and transferred large amounts of company data to third parties  according to a lawsuit filed in federal court in Nevada on Wednesday.,topStory,Unknown
TSLA,Tesla Inc ,20180620,Tesla accuses former employee of hacking and transferring data ,SAN FRANCISCO  June 20 Tesla Inc has sued a former employee claiming that he  hacked the electric carmaker's trade secrets and transferred large amounts of company data to third parties  according to a lawsuit filed in federal court in Nevada on Wednesday.,normal,Unknown
TSLA,Tesla Inc ,20180620,Tesla's Musk says Germany a front runner for Europe Gigafactory ,STOCKHOLM U.S. electric carmaker Tesla  favors Germany as the location for its first European Gigafactory  its chief executive said  in what would be the latest move by an outside firm into the European battery market.,normal,Unknown
TSLA,Tesla Inc ,20180620,Tesla's Musk says Germany a front runner for Europe Gigafactory ,STOCKHOLM  June 20 U.S. electric carmaker Tesla favours Germany as the location for its first European Gigafactory  its chief executive said  in what would be the latest move by an outside firm into the European battery market.,normal,Unknown
USEG,US Energy Corp,20180620,U.S. shale producers warn Chinese tariffs would hit energy exports ,HOUSTON  June 20 China's proposed tariffs on U.S. petroleum imports  part of a mounting trade war between the two countries  would crimp sales to the shale industry's largest customer  adding new pressure on U.S. crude prices  energy executives and analysts said in interviews this week.,normal,Unknown
VEDL,Vedanta  Limited,20180620,Vedanta says acid leak severe at south Indian copper smelter ,THOOTHUKUDI  India Vedanta Ltd said on Wednesday a sulphuric acid leak from a tank at its southern Indian copper smelter was severe and inaction could lead to serious environmental consequences.,topStory,Unknown
VEDL,Vedanta  Limited,20180620,Vedanta says acid leak severe at south Indian copper smelter ,THOOTHUKUDI  India  June 20 Vedanta Ltd said on Wednesday a sulphuric acid leak from a tank at its southern Indian copper smelter was severe and inaction could lead to serious environmental consequences.,normal,Unknown
VOD,Vodafone Group Plc,20180620,Vodafone sets 5G trials in seven of Britain's 10 big cities ,LONDON Vodafone said on Wednesday it will begin testing next-generation 5G mobile networks in seven of Britain's 10 largest cities later in 2018  part of a plan to start limited deployments in dense urban areas in some markets next year.,topStory,Unknown
VOD,Vodafone Group Plc,20180620,Vodafone sets 5G trials in seven of Britain's 10 big cities ,LONDON  June 20 Vodafone said on Wednesday it will begin testing next-generation 5G mobile networks in seven of Britain's 10 largest cities later in 2018  part of a plan to start limited deployments in dense urban areas in some markets next year.,normal,Unknown
WBA,Walgreens Boots Alliance Inc,20180620,UPDATE 3-General Electric loses place in elite Dow Jones Industrial Average ,June 19 General Electric Co has lost its spot in the Dow Jones Industrial Average after over a century in the blue chip stock index  a new blow to a company that once towered over the American business landscape but is now struggling to retain its standing as an industrial powerhouse.,normal,Unknown
WBK,Westpac Banking Corporation,20180620,UPDATE 2-Australia's Westpac to forgo all conflicted product commissions ,* Bank will stop relying on old rule to pay product commissions,topStory,Unknown
WMT,Walmart Inc,20180620,Sainsbury's says regulator likely to demand store disposals to clear Asda deal ,* Store disposals demanded by regulator key to deal's success,normal,Sell
WPP,WPP plc,20180620,Sorrell's heir apparent flags need for radical change at WPP ,CANNES  France WPP  needs radical change to stay ahead of the digital revolution reshaping the industry and its clients  the man now steering the world's largest advertising group said.,topStory,Unknown
XOM,Exxon Mobil Corporation,20180620,Iraq  Exxon talks on water treatment project end: BOC director general ,VIENNA Iraq is no longer in talks with Exxon Mobil Corp for the oil major to build a giant water treatment facility vital for the OPEC member to grow its oil production capacity  the director general of the Basrah Oil Co (BOC) told reporters on Wednesday.,topStory,Unknown
XOM,Exxon Mobil Corporation,20180620,UPDATE 2-Iraq  Exxon talks on water treatment project end-BOC director general ,VIENNA  June 20 Iraq is no longer in talks with Exxon Mobil Corp for the oil major to build a giant water treatment facility vital for the OPEC member to grow its oil production capacity  the director general of the Basrah Oil Co (BOC) told reporters on Wednesday.,normal,Sell
