OHAI,OHA Investment Corporation,20180326,BRIEF-Oha Investment Corp Qtrly Net Asset Value $2.37 Per Share​ ,* ORATION REPORTS FOURTH QUARTER AND YEAR ENDED DECEMBER 31  2017 FINANCIAL RESULTS,topStory
ONVO,Organovo Holdings Inc,20180326,BRIEF-Organovo Division Samsara Sciences Announces Multi-Year Supply Agreement ,* ORGANOVO DIVISION SAMSARA SCIENCES ANNOUNCES MULTI-YEAR SUPPLY AGREEMENT WITH LONZA BIOSCIENCE SOLUTIONS,topStory
OSTK,Overstockcom Inc,20180326,BRIEF-Overstock.com Announces Proposed Public Offering Of Common Stock ,* OVERSTOCK.COM ANNOUNCES PROPOSED PUBLIC OFFERING OF COMMON STOCK,topStory
PAYX,Paychex Inc,20180326,BRIEF-Paychex Inc Posts Q3 Adjusted Earnings Per Share $0.63 ,* Q3 REVENUE $866.5 MILLION VERSUS I/B/E/S VIEW $854.5 MILLION,topStory
PENN,Penn National Gaming Inc,20180326,BRIEF-Penn National Gaming Says ‍Board Increased Number Of Class II Director Positions From Two Directors To Three Directors​ ,* PENN NATIONAL GAMING - ‍BOARD INCREASED NUMBER OF CLASS II DIRECTOR POSITIONS FROM TWO DIRECTORS TO THREE DIRECTORS​,topStory
PRPO,Precipio Inc,20180326,BRIEF-Precipio - Announces Laboratory Services Agreement With Core Diagnostics ,* PRECIPIO - ANNOUNCES LABORATORY SERVICES AGREEMENT WITH CORE DIAGNOSTICS FOR ICE COLD-PCR LIQUID BIOPSY TESTING SERVICES IN INDIA  OTHER ASIAN COUNTRIES,topStory
PTGX,Protagonist Therapeutics Inc,20180326,BRIEF-Protagonist Therapeutics Discontinues Phase 2B Propel Trial Of PTG-100 ,* PROTAGONIST THERAPEUTICS DISCONTINUES PHASE 2B PROPEL TRIAL OF PTG-100 FOR THE TREATMENT OF ULCERATIVE COLITIS FOLLOWING INTERIM ANALYSIS,topStory
RADA,RADA Electronic Industries Ltd,20180326,BRIEF-Rada Electronic Industries Announces Joint Venture With Saze Technologies ,* RADA ELECTRONIC INDUSTRIES - ANNOUNCED ESTABLISHMENT OF A JOINT VENTURE U.S. COMPANY  TOGETHER WITH SAZE TECHNOLOGIES LLC OF SILVER SPRING  MD Source text for Eikon: Further company coverage:,topStory
RIBT,RiceBran Technologies,20180326,BRIEF-Continental Grain Co Reports 18.9 Pct Stake In Ricebran Technologies ,* CONTINENTAL GRAIN COMPANY NOW REPORTS 18.9 PERCENT STAKE IN RICEBRAN TECHNOLOGIES AS OF MARCH 21 VERSUS A STAKE OF 16.2 PERCENT AS OF SEPT 13  2017 - SEC FILING Source text - https://bit.ly/2IWO0Ll Further company coverage:,topStory
RTIX,RTI Surgical Inc,20180326,BRIEF-RTI Surgical Inc CEO's 2017 Total Compensation Was $6.8 Mln ,* RTI SURGICAL INC SAYS CEO CAMILLE I. FARHAT'S 2017 TOTAL COMPENSATION WAS $6.8 MILLION – SEC FILING ‍​ Source text (https://bit.ly/2pIoL6C) Further company coverage:,topStory
RXII,RXi Pharmaceuticals Corporation,20180326,BRIEF-RXI Says Determined Interim Financial Statements For Qtrs Ended March 31  June 30  Sept 30  2017 Should No Longer Be Relied Upon‍​ ,* RXI - ON MARCH 20  DETERMINED INTERIM FINANCIAL STATEMENTS FOR QTRS ENDED MARCH 31  JUNE 30  AND SEPT 30  2017 SHOULD NO LONGER BE RELIED UPON‍​,topStory
RXII,RXi Pharmaceuticals Corporation,20180326,BRIEF-RXi Pharmaceuticals Qtrly Loss Per Share $0.84 ,* RXI PHARMACEUTICALS REPORTS FOURTH QUARTER AND YEAR END 2017 FINANCIAL RESULTS AND RECENT CORPORATE HIGHLIGHTS,normal
SGEN,Seattle Genetics Inc,20180326,BRIEF-Seattle Genetics And Astellas Receive FDA Breakthrough Therapy Designation For Enfortumab Vedotin ,* SEATTLE GENETICS AND ASTELLAS RECEIVE FDA BREAKTHROUGH THERAPY DESIGNATION FOR ENFORTUMAB VEDOTIN IN LOCALLY ADVANCED OR METASTATIC UROTHELIAL CANCER,topStory
SIEN,Sientra Inc,20180326,BRIEF-Sientra Says Reached An Agreement-In-Principle With Staff Of Division Of Enforcement Of U.S. SEC ,* SIENTRA INC - REACHED AN AGREEMENT-IN-PRINCIPLE WITH STAFF OF DIVISION OF ENFORCEMENT OF U.S. SECURITIES AND EXCHANGE COMMISSION - SEC FILING,topStory
SRCL,Stericycle Inc,20180326,BRIEF-Stericycle Inc Entered Into Amendments To Certain Of Its Debt Agreements ,* STERICYCLE INC - ON MARCH 23  CO ENTERED INTO AMENDMENTS TO CERTAIN OF ITS DEBT AGREEMENTS - SEC FILING,topStory
SRCLP,Stericycle Inc,20180326,BRIEF-Stericycle Inc Entered Into Amendments To Certain Of Its Debt Agreements ,* STERICYCLE INC - ON MARCH 23  CO ENTERED INTO AMENDMENTS TO CERTAIN OF ITS DEBT AGREEMENTS - SEC FILING,topStory
TSRO,TESARO Inc,20180326,BRIEF-Tesaro Says TOPACIO Data Demonstrates Compelling Clinical Activity Of Zejula In Patients With Type Of Ovarian Cancer ,* DATA FROM TOPACIO TRIAL REPORTED AT SGO DEMONSTRATES COMPELLING CLINICAL ACTIVITY OF ZEJULA  IN COMBINATION WITH AN ANTI-PD-1 ANTIBODY IN PATIENTS WITH PLATINUM RESISTANT/REFRACTORY OVARIAN CANCER,topStory
TSLA,Tesla Inc ,20180326,BRIEF-FedEx Reserves 20 Tesla Semi Electric Trucks ,* FEDEX CORP - ‍PLACED A RESERVATION FOR 20 TESLA SEMI TRUCKS. FULLY-ELECTRIC TRUCKS  WHICH ARE SCHEDULED TO BEGIN PRODUCTION IN 2019​,topStory
CG,The Carlyle Group LP,20180326,Carlyle-owned Brazilian toy retailer postpones IPO: source ,SAO PAULO Brazilian toy retailer Ri Happy Brinquedos SA has decided to postpone its initial public offering due to weak investor demand  according to a person with knowledge of the decision.,topStory
CG,The Carlyle Group LP,20180326,Carlyle-owned Brazilian toy retailer postpones IPO -source ,SAO PAULO  March 26 Brazilian toy retailer Ri Happy Brinquedos SA has decided to postpone its initial public offering due to weak investor demand  according to a person with knowledge of the decision.,normal
TCGP,The Carlyle Group LP,20180326,Carlyle-owned Brazilian toy retailer postpones IPO: source ,SAO PAULO Brazilian toy retailer Ri Happy Brinquedos SA has decided to postpone its initial public offering due to weak investor demand  according to a person with knowledge of the decision.,topStory
TCGP,The Carlyle Group LP,20180326,Carlyle-owned Brazilian toy retailer postpones IPO -source ,SAO PAULO  March 26 Brazilian toy retailer Ri Happy Brinquedos SA has decided to postpone its initial public offering due to weak investor demand  according to a person with knowledge of the decision.,normal
FINL,The Finish Line Inc,20180326,BRIEF-Finish Line Says Upon Termination Of Merger Agreement  Co To Pay JD Sports A Termination Fee Of $28 Mln ,* FINISH LINE - UPON TERMINATION OF MERGER AGREEMENT UNDER CERTAIN CIRCUMSTANCES  CO TO PAY JD SPORTS A TERMINATION FEE OF $28 MILLION Source text : [https://bit.ly/2DWLcdt] Further company coverage:,topStory
FINL,The Finish Line Inc,20180326,Deals of the day-Mergers and acquisitions ,March 26 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Monday:,normal
FINL,The Finish Line Inc,20180326,UPDATE 1-FTSE ends at 15-month low ,* Speedy Hire jumps after results (Recasts  adds detail  closing prices),normal
FINL,The Finish Line Inc,20180326,Deals of the day-Mergers and acquisitions ,March 26 The following bids  mergers  acquisitions and disposals were reported by 10:30 GMT on Monday:,normal
FINL,The Finish Line Inc,20180326,Britain's JD Sports gets foot in U.S. with $558 mln Finish Line buy ,LONDON Britain's JD Sports Fashion  is entering the lucrative U.S. market after agreeing to buy Finish Line Inc  for $558 million in cash  the sportswear retailer said on Monday.,normal
FINL,The Finish Line Inc,20180326,UPDATE 2-Britain's JD Sports gets foot in U.S. with $558 mln Finish Line buy ,* JD Sports shares rise as much as 3.9 pct (Adds detail  analyst comment  shares),normal
FINL,The Finish Line Inc,20180326,UPDATE 1-UK Stocks-Factors to watch on March 26 ,March 26 Britain's FTSE 100 index is seen opening 22 points lower at 6 900 on Monday  according to financial bookmakers  with futures 0.1 percent lower ahead of the cash market open.,normal
FINL,The Finish Line Inc,20180326,BRIEF-Finish Line Sees Q4 Adjusted EPS $0.58 To $0.59 From Cont Ops ,* FINISH LINE ANNOUNCES PRELIMINARY FOURTH QUARTER AND FISCAL 2018 RESULTS,normal
FINL,The Finish Line Inc,20180326,BRIEF-The Finish Line Says Entry Into Merger Agreement With JD Sports Fashion ,* THE FINISH LINE  INC. ANNOUNCES ENTRY INTO MERGER AGREEMENT WITH JD SPORTS FASHION PLC,normal
FINL,The Finish Line Inc,20180326,JD Sports to buy The Finish Line of the U.S. for $558 million ,LONDON  March 26 British sports and fashion retailer JD Sports Fashion said on Monday it has agreed to buy U.S. firm The Finish Line  Inc for $558 million (396 million pounds)  boosting its presence in the world's largest sportswear market.,normal
VNDA,Vanda Pharmaceuticals Inc,20180326,BRIEF-Vanda Pharmaceuticals Gets Paragraph IV Certification Notice For Generic Version Of Hetlioz Capsule ,* VANDA PHARMACEUTICALS - ON MARCH 23  GOT PARAGRAPH IV CERTIFICATION NOTICE LETTER REGARDING ANDA BY TEVA FOR GENERIC VERSION OF 20MG HETLIOZ CAPSULE,topStory
VRNA,Verona Pharma plc,20180326,BRIEF-Verona Pharma Says Positive Top-Line Data From Phase 2B Trial Of RPl554 ,* VERONA PHARMA REPORTS POSITIVE TOP-LINE DATA FROM PHASE 2B CLINICAL TRIAL OF RPL554 FOR MAINTENANCE TREATMENT OF COPD,topStory
VIA,Viacom Inc,20180326,BRIEF-Viacom Announces Strategic Partnership With Day Zero Productions ,* VIACOM ANNOUNCES STRATEGIC PARTNERSHIP WITH TREVOR NOAH’S DAY ZERO PRODUCTIONS,topStory
VIAB,Viacom Inc,20180326,BRIEF-Viacom Announces Strategic Partnership With Day Zero Productions ,* VIACOM ANNOUNCES STRATEGIC PARTNERSHIP WITH TREVOR NOAH’S DAY ZERO PRODUCTIONS,topStory
XCRA,Xcerra Corporation,20180326,BRIEF-Xcerra Announces Preferred Supplier Agreement With Elmos ,* XCERRA CORP - ‍XCERRA WILL BE EXCLUSIVE SUPPLIER OF SEMICONDUCTOR TESTERS TO ELMOS  EXCEPT IN RARE CASE TEST REQUIREMENTS CANNOT BE SUPPORTED BY XCERRA​ Source text for Eikon: Further company coverage:,topStory
ZSAN,Zosano Pharma Corporation,20180326,BRIEF-Zosano Pharma Corp Files ‍Prospectus Related To Offering Of 3.23 mln Shares Co's Common Stock ,* ZOSANO PHARMA CORP FILES PROSPECTUS RELATED TO OFFERING OF 3.23 MILLION SHARES CO'S COMMON STOCK - SEC FILING​ Source text - https://bit.ly/2pFJlFL Further company coverage:,topStory
ABBV,AbbVie Inc,20180326,U.S. jury orders AbbVie to pay $3 million in AndroGel retrial ,NEW YORK A U.S. jury on Monday ordered AbbVie Inc to pay more than $3 million to a man who claimed the company misrepresented the risks of its testosterone replacement drug AndroGel  causing him to suffer a heart attack  though the jury did not find AbbVie strictly liable.,topStory
ABBV,AbbVie Inc,20180326,UPDATE 1-U.S. jury orders AbbVie to pay $3 mln in AndroGel retrial ,NEW YORK  March 26 A U.S. jury on Monday ordered AbbVie Inc to pay more than $3 million to a man who claimed the company misrepresented the risks of its testosterone replacement drug AndroGel  causing him to suffer a heart attack  though the jury did not find AbbVie strictly liable.,normal
ABBV,AbbVie Inc,20180326,U.S. jury orders AbbVie to pay $3 mln in AndroGel retrial ,NEW YORK  March 26 A U.S. jury on Monday ordered AbbVie Inc to pay more than $3 million to a man who claimed the company misrepresented the risks of its testosterone replacement drug AndroGel  causing him to suffer a heart attack  though the jury did not find AbbVie strictly liable.,normal
ATGE,Adtalem Global Education Inc,20180326,BRIEF-Adtalem Global Education Says Will Seek To Refinance Existing Credit Agreement  Dated March 31  2015 ,* ADTALEM GLOBAL EDUCATION SAYS COMPANY WILL SEEK TO REFINANCE ITS EXISTING CREDIT AGREEMENT  DATED AS OF MARCH 31  2015 - SEC FILING,topStory
AGCO,AGCO Corporation,20180326,BRIEF-AGCO Corp Says CEO Martin Richenhagen's 2017 Total Compensation Was $14.7 Mln ,* AGCO CORP SAYS CHAIRMAN AND CEO MARTIN RICHENHAGEN'S FY 2017 TOTAL COMPENSATION WAS $14.7 MILLION VERSUS $16.6 MILLION IN FY 2016 - SEC FILING Source text: (http://bit.ly/2G8KrUL) Further company coverage:,topStory
AGN,Allergan plc,20180326,Biohaven plunges as investors pit migraine data against Allergan's drug ,Biohaven Pharmaceutical Holding said its treatment for acute migraine cleared two late-stage studies  but investors worried about its commercial viability as the efficacy data failed to distinguish from Allergan's rival treatment.,topStory
AGN,Allergan plc,20180326,UPDATE 1-Biohaven plunges as investors pit migraine data against Allergan's drug ,* Shares fall as much as 33 pct to hit all-time low (Adds CEO quote from conf. call  analysts comments; updates shares),normal
AGN,Allergan plc,20180326,BRIEF-Biohaven Pharma Says Safety Profile Thus Far Favours Rimegepant  In Comparison With Allergan's Ubrogepant ,* BIOHAVEN PHARMACEUTICAL SAYS IN TERMS OF COMPARISON OF RIMEGEPANT WITH ALLERGAN'S UBROGEPANT  THE SAFETY PROFILE THUS FAR FAVOURS RIMEGEPANT - CONF CALL,normal
ALL,Allstate Corporation (The),20180326,BRIEF-Allstate Corp Files Prospectus Supplement Related To Depositary Shares Offering ,* ALLSTATE CORP FILES PROSPECTUS SUPPLEMENT RELATED TO DEPOSITARY SHARES OFFERING - SEC FILING Source text - https://bit.ly/2G9z92o Further company coverage:,topStory
ALL,Allstate Corporation (The),20180326,BRIEF-Allstate Files Prospectus Supplement Related To Potential Two-Part Floating Rate Senior Note Offering ,* ALLSTATE CORP FILES PROSPECTUS SUPPLEMENT RELATED TO A POTENTIAL TWO-PART FLOATING RATE SENIOR NOTE OFFERING - SEC FILING‍​ Source text: (https://bit.ly/2uhnFEu) Further company coverage:,normal
AIG,American International Group Inc,20180326,Supreme Court rejects AIG ex-CEO Greenberg's bailout challenge ,WASHINGTON The U.S. Supreme Court on Monday handed a defeat to former American International Group Inc  CEO Maurice "Hank" Greenberg  refusing to hear an appeal he led arguing that the federal government illegally bailed out the insurer during the 2008 financial crisis at the expense of shareholders.,topStory
AIG,American International Group Inc,20180326,UPDATE 2-U.S. top court rejects AIG ex-CEO Greenberg's bailout challenge ,WASHINGTON  March 26 The U.S. Supreme Court on Monday handed a defeat to former American International Group Inc CEO Maurice "Hank" Greenberg  refusing to hear an appeal he led arguing that the federal government illegally bailed out the insurer during the 2008 financial crisis at the expense of shareholders.,normal
AIG,American International Group Inc,20180326,U.S. top court rejects AIG ex-CEO Greenberg's bailout challenge ,WASHINGTON  March 26 The U.S. Supreme Court on Monday handed a defeat to former American International Group Inc CEO Maurice "Hank" Greenberg  refusing to hear an appeal he led arguing that the federal government illegally bailed out the insurer during the 2008 financial crisis at the expense of shareholders.,normal
AIG,American International Group Inc,20180326,BRIEF-AIG Names ED Dandridge As Head Of Marketing And Communications  General Insurance ,* AIG NAMES ED DANDRIDGE AS HEAD OF MARKETING AND COMMUNICATIONS  GENERAL INSURANCE Source text for Eikon: Further company coverage: (Reuters.Brief@thomsonreuters.com),normal
AME,AMTEK Inc,20180326,BRIEF-Ametek Says CEO David Zapico's FY 2017 Total Compensation Was $7.8 Mln Vs $4.6 Mln In FY 2016 ,* AMETEK INC SAYS CEO DAVID ZAPICO'S FY 2017 TOTAL COMPENSATION WAS $7.8 MILLION VERSUS $4.6 MILLION IN FY 2016 - SEC FILING Source text: (https://bit.ly/2G8NKey) Further company coverage:,topStory
AR,Antero Resources Corporation,20180326,Antero Resources eyes ways to cut sand costs for fracking ,NEW ORLEANS U.S. natural gas producer Antero Resources Corp said on Monday it is eyeing options to mine its own sand for fracking to offset recent price increases.,topStory
AR,Antero Resources Corporation,20180326,Antero Resources eyes ways to cut sand costs for fracking ,NEW ORLEANS  March 26 U.S. natural gas producer Antero Resources Corp said on Monday it is eyeing options to mine its own sand for fracking to offset recent price increases.,normal
T,AT&T Inc,20180326,DISH executive testifies against planned AT&T merger with Time Warner ,WASHINGTON A top executive of DISH Network Corp  argued on Monday that AT&T Inc's  planned purchase of Time Warner Inc  would give AT&T too much power to block competitors' access to crucial content.,topStory
T,AT&T Inc,20180326,DISH executive testifies against planned AT&T merger with Time Warner ,WASHINGTON  March 26 A top executive of DISH Network Corp argued on Monday that AT&T Inc's planned purchase of Time Warner Inc would give AT&T too much power to block competitors' access to crucial content.,normal
AVP,Avon Products Inc,20180326,Avon calls truce with Barington  nominates CEO Mitarotonda to board ,March 26 U.S. cosmetics maker Avon Products Inc has reached an agreement with Barington Capital to nominate the investor's chief executive officer  James Mitarotonda  to its board in exchange for avoiding a proxy contest  a filing on Monday showed.,topStory
AVP,Avon Products Inc,20180326,BRIEF-Avon Products Says Entered Into Nomination Agreement With Shah Capital Management  Nuorion Advisors  And Barington Capital Group  Among Others ,* AVON PRODUCTS - ENTERED INTO NOMINATION AGREEMENT WITH SHAH CAPITAL MANAGEMENT  NUORION ADVISORS  AND BARINGTON CAPITAL GROUP  AMONG OTHERS,normal
AZUL,Azul SA,20180326,BRIEF-Azul SA To Expand Network To 35 New Cities In Coming Years ,* AZUL SA - PLANS TO EXPAND NETWORK TO 35 NEW CITIES IN COMING YEARS IN VARIOUS REGIONS OF BRAZIL  SELECT INTERNATIONAL DESTINATIONS Source text for Eikon: Further company coverage:,topStory
BGCA,BGC Partners Inc,20180326,BRIEF-BGC Partners's Unit Wins Energy Procurement & Supply Management Services Contract ,* BGC PARTNERS INC - UNIT WON MULTI-YEAR ENERGY PROCUREMENT & SUPPLY MANAGEMENT SERVICES CONTRACT​,topStory
BHVN,Biohaven Pharmaceutical Holding Company Ltd,20180326,Biohaven plunges as investors pit migraine data against Allergan's drug ,Biohaven Pharmaceutical Holding said its treatment for acute migraine cleared two late-stage studies  but investors worried about its commercial viability as the efficacy data failed to distinguish from Allergan's rival treatment.,topStory
BHVN,Biohaven Pharmaceutical Holding Company Ltd,20180326,Biohaven tumbles as migraine drug efficacy fails to impress investors ,March 26 Biohaven Pharmaceutical Holding Co Ltd said its migraine treatment met the main goals in two late-stage studies but the efficacy data failed to differentiate when compared with rival treatments in a crowded field.,normal
BHVN,Biohaven Pharmaceutical Holding Company Ltd,20180326,BRIEF-Biohaven Says Achieved Both Co-Primary Regulatory Endpoints In Two Pivotal Phase 3 Trials Of Rimegepant ,March 26 Biohaven Pharmaceutical Holding Company Ltd:,normal
APRN,Blue Apron Holdings Inc,20180326,BRIEF-Blue Apron And Airbnb Partner To Bring Home Cooks A Global Culinary Experience ,* BLUE APRON AND AIRBNB PARTNER TO BRING HOME COOKS A GLOBAL CULINARY EXPERIENCE,topStory
BA,Boeing Company (The),20180326,Boeing completes Dreamliner family with first 787-10 delivery ,NORTH CHARLESTON S.C. Boeing Co  delivered its first 787-10 Dreamliner to Singapore Airlines  on Sunday  rounding out a family of lightweight jets on which the U.S. planemaker is betting its future.,topStory
BA,Boeing Company (The),20180326,BRIEF-Boeing HorizonX Invests In Nanosatellite Communications Startup Myriota ,* BOEING HORIZONX INVESTS IN AUSTRALIA-BASED NANOSATELLITE COMMUNICATIONS STARTUP MYRIOTA,normal
BA,Boeing Company (The),20180326,CORRECTED-UPDATE 1-Boeing completes Dreamliner family with first 787-10 delivery ,NORTH CHARLESTON S.C.  March 25 Boeing Co delivered its first 787-10 Dreamliner to Singapore Airlines on Sunday  rounding out a family of lightweight jets on which the U.S. planemaker is betting its future.,normal
BFAM,Bright Horizons Family Solutions Inc,20180326,BRIEF-Bright Horizons Family Solutions Announces Secondary Offering Of 4 606 062 Shares Of Common Stock ,* BRIGHT HORIZONS FAMILY SOLUTIONS ANNOUNCES SECONDARY OFFERING OF 4 606 062 SHARES OF COMMON STOCK BY SELLING STOCKHOLDERS AND REPURCHASE OF COMMON STOCK,topStory
BMY,Bristol-Myers Squibb Company,20180326,BRIEF-Bristol-Myers Squibb Receives Positive CHMP Opinion Recommending Approval Of Opdivo Four-Week Dosing Schedule For Advanced Melanoma And Previously Treated Renal Cell Carcinoma ,* BRISTOL-MYERS SQUIBB RECEIVES POSITIVE CHMP OPINION RECOMMENDING APPROVAL OF OPDIVO FOUR-WEEK DOSING SCHEDULE FOR ADVANCED MELANOMA AND PREVIOUSLY TREATED RENAL CELL CARCINOMA,topStory
BMY,Bristol-Myers Squibb Company,20180326,Roche's Tecentriq cocktail adds to lung cancer survival success ,ZURICH Roche's Tecentriq immunotherapy combined with other drugs boosted lung cancer patients' survival versus an older cocktail  the Swiss company said as it seeks an edge on Merck and Bristol-Myers Squibb.,normal
BMY,Bristol-Myers Squibb Company,20180326,UPDATE 2-Roche's Tecentriq cocktail adds to lung cancer survival success ,ZURICH  March 26 Roche's Tecentriq immunotherapy combined with other drugs boosted lung cancer patients' survival versus an older cocktail  the Swiss company said as it seeks an edge on Merck and Bristol-Myers Squibb.,normal
BT,BT Group plc,20180326,BRIEF-Next BT lowers conversion price of 13th series convertible bonds to 1 720 won/share ,* Says it lowered conversion price of 13th series convertible bonds to 1 720 won/share from 1 769 won/share  effective March 26,topStory
BT,BT Group plc,20180326,BRIEF-Next BT raises 27 bln won in private placement ,* Says it raised 27 billion won in private placement of 15.8 million shares of the company,normal
CJ,C,20180326,BRIEF-C&J Energy Services Sees Estimated 2018 Capex Budget Of $430 Mln To $450 Mln ,* C&J ENERGY SERVICES INC SEES ESTIMATED 2018 CAPEX BUDGET OF $430 MILLION TO $450 MILLION - PRESENTATION SLIDES Source text for Eikon: (http://bit.ly/2pHLxfK) Further company coverage:,topStory
CRS,Carpenter Technology Corporation,20180326,BRIEF-Carpenter Technology To Invest $100 Million In Reading  PA Facility ,* CARPENTER TECHNOLOGY TO INVEST $100 MILLION IN SOFT MAGNETIC CAPABILITIES AND NEW EQUIPMENT IN READING  PA FACILITY Source text for Eikon: Further company coverage:,topStory
CEL,Cellcom Israel Ltd,20180326,Cellcom Q4 profit falls  to speed up fibre optic rollout ,JERUSALEM  March 26 Cellcom   Israel's largest mobile operator  reported a 29 percent drop in quarterly profit as competition in the sector intensified and said it would accelerate the deployment of a fibre optic network.,topStory
CEL,Cellcom Israel Ltd,20180326,BRIEF-Cellcom Israel Q4 Basic EPS NIS 0.08 ,* CELLCOM ISRAEL ANNOUNCES FOURTH QUARTER AND FULL YEAR 2017 RESULTS,normal
CRL,Charles River Laboratories International Inc,20180326,BRIEF-Charles River Laboratories Announces Offering Of $500 Mln Of Senior Notes ,March 26 Charles River Laboratories International Inc:,topStory
CC,Chemours Company (The),20180326,BRIEF-Chemours Sees FY 2018 ADJ EPS At High End Of Previous Guidance Of $4.95 To $5.60 ,* THE CHEMOURS COMPANY UPDATES 2018 OUTLOOK AND ANNOUNCES DATES FOR FIRST QUARTER 2018 EARNINGS RELEASE AND WEBCAST CONFERENCE CALL,topStory
CVX,Chevron Corporation,20180326,Chevron's Venezuela oilfields operating normally: executive ,NEW ORLEANS Chevron Corp's Venezuela oilfields continue to operate normally  a senior executive at the U.S. company said on Monday  even as concerns mount about the OPEC member's production due to a host of challenges.,topStory
CVX,Chevron Corporation,20180326,Troubled labor pact raises obstacle to Argentina shale development ,BUENOS AIRES  March 26 A year-old labor agreement between companies  workers and the government of Argentina meant to reduce production costs and lure investors to the sprawling Vaca Muerta shale formation is facing resistance  industry sources told Reuters.,normal
CVX,Chevron Corporation,20180326,Chevron's Venezuela oilfields operating normally -executive ,NEW ORLEANS  March 26 Chevron Corp's Venezuela oilfields continue to operate normally  a senior executive at the U.S. company said on Monday  even as concerns mount about the OPEC member's production due to a host of challenges.,normal
COE,China Online Education Group,20180326,BRIEF-China Online Education Q4 Non-GAAP Net Loss Per Ads RMB 7.50 ,* BASIC AND DILUTED NET LOSS PER ADS FOR Q4 2017 WAS RMB7.95 (US$1.20)‍​,topStory
SNP,China Petroleum & Chemical Corporation,20180326,REFILE-UPDATE 1-China oil futures launch may threaten primacy of U.S. dollar: UBS ,NEW YORK  March 26 China's launch on Monday of its crude futures exchange will improve the clout of the yuan in financial markets and could threaten the international primacy of the dollar  argues a new report by Hayden Briscoe  APAC head of fixed income at UBS Asset Management.,normal
SNP,China Petroleum & Chemical Corporation,20180326,Chinese oil futures launch may threaten primacy of U.S. dlr -UBS ,NEW YORK  March 26 China launched on Monday of its crude futures exchange will improve the clout of the yuan in financial markets and could threaten the international primacy of the dollar  argues a new report by Hayden Briscoe  APAC head of fixed income at UBS Asset Management.,normal
SNP,China Petroleum & Chemical Corporation,20180326,China's Sinopec inks first deal to buy oil priced off Shanghai crude futures ,SINGAPORE Unipec  the trading arm of Asia's largest refiner Sinopec  has inked a deal with a western oil major to buy Middle East crude priced against the newly-launched Shanghai crude futures contract < 0#ISC:>  a senior company official said on Monday.,normal
SNP,China Petroleum & Chemical Corporation,20180326,UPDATE 1-China's Sinopec inks first deal to buy oil priced off Shanghai crude futures ,SINGAPORE  March 26 Unipec  the trading arm of Asia's largest refiner Sinopec  has inked a deal with a western oil major to buy Middle East crude priced against the newly-launched Shanghai crude futures contract < 0#ISC:>  a senior company official said on Monday.,normal
SNP,China Petroleum & Chemical Corporation,20180326,China's Sinopec inks first deal to buy oil priced off Shanghai crude futures ,SINGAPORE  March 26 Unipec  the trading arm of Asia's largest refiner Sinopec  has inked a deal with a western oil major to buy Middle East crude priced against the newly-launched Shanghai crude futures contract < 0#ISC:>  a senior company official said on Monday.,normal
ZNH,China Southern Airlines Company Limited,20180326,China Southern Airlines profit jumps 17 pct to record high on travel boom  yuan ,SHANGHAI  March 26 China Southern Airlines Co Ltd  set a record with a 17 percent rise in annual profit on Monday  following a year of robust travel demand and strengthening yuan.,topStory
C,Citigroup Inc,20180326,Citi  Goldman and rivals ramp up Brazil banker poaching war ,SAO PAULO Global investment banks from Citigroup to Goldman Sachs are hiring again in Brazil after years of retrenchment as historically low interest rates fuel a recovery as well as a small boom in M&A and stock and local bond offerings.,topStory
C,Citigroup Inc,20180326,Citi  Goldman and rivals ramp up Brazil banker poaching war ,SAO PAULO  March 26 Global investment banks from Citigroup to Goldman Sachs are hiring again in Brazil after years of retrenchment as historically low interest rates fuel a recovery as well as a small boom in M&A and stock and local bond offerings.,normal
CFG,Citizens Financial Group Inc,20180326,BRIEF-Citizens Financial Group Announces Pricing Of $750 Mln Of Citizens Bank  N.A. Senior Notes ,* CITIZENS FINANCIAL GROUP ANNOUNCES PRICING OF $750 MILLION OF CITIZENS BANK  N.A. SENIOR NOTES,topStory
CYH,Community Health Systems Inc,20180326,BRIEF-Community Health Systems Unit Entered Into Fourth Amendment ,* COMMUNITY HEALTH SYSTEMS- ON MARCH 23  CO  UNIT ENTERED INTO FOURTH AMENDMENT  RESTATEMENT AGREEMENT TO AGREEMENT DATED AS OF JULY 25  2007 -SEC FILING,topStory
CXO,Concho Resources Inc,20180326,Concho Resources says well efficiencies continue to improve ,NEW ORLEANS U.S. shale oil producer Concho Resources Inc said on Monday the cost and time needed to drill a well will keep falling  despite concerns that improvements from technology and other factors had reached a limit.,topStory
CXO,Concho Resources Inc,20180326,Concho Resources says well efficiencies continue to improve ,NEW ORLEANS  March 26 U.S. shale oil producer Concho Resources Inc said on Monday the cost and time needed to drill a well will keep falling  despite concerns that improvements from technology and other factors had reached a limit.,normal
CCM,Concord Medical Services Holdings Limited,20180326,BRIEF-Concord Medical To Obtain An Independent Imaging Diagnostic License ,* CONCORD MEDICAL TO OBTAIN AN INDEPENDENT IMAGING DIAGNOSTIC LICENSE,topStory
