TV,Grupo Televisa SA,20150318,Mexico telco regulator initially concludes Televisa dominant in pay TV ,MEXICO CITY  March 17 A unit of Mexico's telecommunications regulator has reached an initial conclusion that broadcaster Grupo Televisa has substantial power in the country's pay-TV market  according to a document posted on its website  a finding that could lead to stiffer regulations.,normal
GES,Guess? Inc,20150318,Guess profit beats Street as costs fall  online sales jump ,Apparel retailer Guess Inc's  quarterly profit beat market estimates as the company's expenses declined and online business grew.,topStory
GES,Guess? Inc,20150318,UPDATE 1-Guess profit beats Street as costs fall  online sales jump ,March 18 Apparel retailer Guess Inc's  quarterly profit beat market estimates as the company's expenses declined and online business grew.,normal
GES,Guess? Inc,20150318,Guess profit beats on improving traffic  online business ,March 18 Apparel retailer Guess Inc  reported a better-than-expected quarterly profit as traffic improved and the company's online business grew.,normal
HLF,Herbalife LTD,20150318,Herbalife wins dismissal of U.S. 'pyramid scheme' lawsuit ,Herbalife Ltd won the dismissal of a lawsuit that claimed the maker of weight-loss and nutritional products fraudulently portrayed itself as a legitimate company  and that shareholders lost money because it was actually an illegal pyramid scheme.,topStory
HLF,Herbalife LTD,20150318,Herbalife wins dismissal of U.S. 'pyramid scheme' lawsuit ,Herbalife Ltd  won the dismissal of a lawsuit that claimed the maker of weight-loss and nutritional products fraudulently portrayed itself as a legitimate company  and that shareholders lost money because it was actually an illegal pyramid scheme.,normal
HLF,Herbalife LTD,20150318,UPDATE 2-Herbalife wins dismissal of U.S. 'pyramid scheme' lawsuit ,March 18 Herbalife Ltd won the dismissal of a lawsuit that claimed the maker of weight-loss and nutritional products fraudulently portrayed itself as a legitimate company  and that shareholders lost money because it was actually an illegal pyramid scheme.,normal
HLF,Herbalife LTD,20150318,Herbalife wins dismissal of shareholder lawsuit ,March 18 Herbalife Ltd has won the dismissal of a lawsuit that claims shareholders lost money because the maker of weight-loss and nutritional products portrayed itself as a legitimate company when it was actually an illegal pyramid scheme.,normal
HSBC,HSBC Holdings plc,20150318,HSBC confirms PwC will take over as auditor from March 31 ,LONDON  March 18 British bank HSBC said PricewaterhouseCoopers (PwC) will take over as its auditor at the end of this month.,topStory
HSEA,HSBC Holdings plc,20150318,HSBC confirms PwC will take over as auditor from March 31 ,LONDON  March 18 British bank HSBC said PricewaterhouseCoopers (PwC) will take over as its auditor at the end of this month.,topStory
HSEB,HSBC Holdings plc,20150318,HSBC confirms PwC will take over as auditor from March 31 ,LONDON  March 18 British bank HSBC said PricewaterhouseCoopers (PwC) will take over as its auditor at the end of this month.,topStory
IBM,International Business Machines Corporation,20150318,BRIEF-Beijing Teamsun Tech signs software licensing agreement with IBM (China) ,Further company coverage:    (Reporting by Hong Kong and Singapore newsrooms),topStory
JBL,Jabil Inc,20150318,Apple supplier Jabil Circuit forecasts revenue above Street ,Jabil Circuit Inc  which makes phone casings for Apple Inc  forecast revenue for the current quarter above average analyst estimate  helped by strong demand for iPhones.,topStory
JBL,Jabil Inc,20150318,UPDATE 1-Apple supplier Jabil Circuit forecasts revenue above Street ,March 18 Jabil Circuit Inc  which makes phone casings for Apple Inc  forecast revenue for the current quarter above average analyst estimate  helped by strong demand for iPhones.,normal
JBL,Jabil Inc,20150318,Apple supplier Jabil Circuit's quarterly revenue rises 20.5 pct ,March 18 Jabil Circuit Inc  which makes phone casings for Apple Inc  reported a 20.5 percent rise in quarterly revenue  helped by strong iPhone sales.,normal
KKR,KKR & Co LP,20150318,KKR  Baidu  Coatue to invest $170 million in China online used-car platform ,HONG KONG Private equity firm KKR & Co LP  search engine Baidu Inc and hedge fund Coatue said on Wednesday they will jointly invest $170 million in Chinese online used-car auction firm Uxin  aiming for a piece of the booming used-car market.,topStory
KKR,KKR & Co LP,20150318,KKR  Baidu  Coatue to invest $170 mln in China online used-car platform ,HONG KONG  March 18 Private equity firm KKR & Co LP  search engine Baidu Inc and hedge fund Coatue said on Wednesday they will jointly invest $170 million in Chinese online used-car auction firm Uxin  aiming for a piece of the booming used-car market.,normal
LYG,Lloyds Banking Group Plc,20150318,UK to raise $13 billion through Lloyds share sales in coming year ,LONDON Britain will raise at least 9 billion pounds ($13 billion) selling shares in Lloyds Banking Group  in the coming year as it looks to recover 66 billion pounds of taxpayers' money spent bailing out banks in the financial crisis.,topStory
LYG,Lloyds Banking Group Plc,20150318,UPDATE 3-UK to raise $13 bln through Lloyds share sales in coming year ,* UKFI says options to sell shares in different ways   (Adds comments from UKFI  British Bankers' Association),normal
M,Macy&#39;s Inc,20150318,AmEx to launch its first cross-brand loyalty program in U.S. ,American Express Co  said it will team up with seven U.S. companies  including Macy's Inc   AT&T Inc  and Exxon Mobil Corp   to launch a cross-brand loyalty program for the first time in the United States.,topStory
M,Macy&#39;s Inc,20150318,UPDATE 1-AmEx to launch its first cross-brand loyalty program in U.S. ,March 18 American Express Co said it will team up with seven U.S. companies  including Macy's Inc   AT&T Inc and Exxon Mobil Corp  to launch a cross-brand loyalty program for the first time in the United States.,normal
M,Macy&#39;s Inc,20150318,AmEx to launch cross-brand loyalty program - WSJ ,March 18 American Express Co will team up with seven companies  including Macy's Inc  AT&T Inc  and Exxon Mobil Corp  to launch a loyalty program this spring  the Wall Street Journal reported.,normal
MCD,McDonald&#39;s Corporation,20150318,Brazilian unions file 2nd lawsuit against McDonald's operator ,SAO PAULO  March 18 Brazilian unions on Wednesday filed another lawsuit against the largest operator of McDonald's restaurants in Latin America  alleging that the firm violates the country's labor laws.,topStory
MGM,MGM Resorts International,20150318,MGM Resorts to consider shareholder proposal for REIT conversion ,March 18 Casino operator MGM Resorts International said it would review shareholder Land and Buildings' proposal to convert its real estate assets into a real estate investment trust (REIT) and spin off its hotels.,topStory
MS,Morgan Stanley,20150318,U.S. Fed may not raise rates in 2015: Morgan Stanley ,NEW YORK Morgan Stanley's chief U.S. economist said on Wednesday the U.S. Federal Reserve may not increase interest rates in 2015 due to weak inflation and risks to the economy due to a surging dollar after the central bank downgraded its economic forecasts.,topStory
MUR,Murphy Oil Corporation,20150318,UK still mulling Russian tycoon's N. Sea deal  has power to force sale ,LONDON  March 18 The British government is still considering Russian billionaire Mikhail Fridman's acquisition of North Sea gas fields  but has made clear it has the power to require him to sell the assets  Prime Minister David Cameron's spokesman said on Wednesday.,topStory
NEM,Newmont Mining Corporation,20150318,UPDATE 1-Newmont's Indonesian copper export permit extended ,JAKARTA  March 18 Newmont Mining Corp's  Indonesian copper export permit has been extended for six months  a mining ministry official said on Wednesday  after the company gave assurances over its commitment to build a smelter with Freeport-McMoRan Inc.,topStory
NEM,Newmont Mining Corporation,20150318,Newmont to get Indonesian export permit extension - govt official ,JAKARTA  March 18 Newmont Mining Corp's  Indonesian copper export permit will be extended for six months on Wednesday  a mines ministry official said  after the company gave assurances over its commitment to build a smelter with Freeport-McMoRan Inc.,normal
OCN,Ocwen Financial Corporation,20150318,Deals of the day-Mergers and acquisitions ,March 18 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Wednesday:,topStory
OCN,Ocwen Financial Corporation,20150318,Ocwen to sell $9.6 billion mortgage servicing rights to Walter unit ,Ocwen Financial Corp  said it was selling residential mortgage servicing rights worth $9.6 billion to a subsidiary of Walter Investment Management Corp .,normal
OCN,Ocwen Financial Corporation,20150318,UPDATE 1-Ocwen to sell $9.6 bln mortgage servicing rights to Walter unit ,March 18 Ocwen Financial Corp said it was selling residential mortgage servicing rights worth $9.6 billion to a subsidiary of Walter Investment Management Corp .,normal
OCN,Ocwen Financial Corporation,20150318,Ocwen to sell $9.6 bln mortgage servicing rights to Green Tree ,March 18 Ocwen Financial Corp said it will sell residential mortgage servicing rights worth $9.6 billion to Green Tree Loan Servicing LLC  a subsidiary of Walter Investment Management Corp.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20150318,UPDATE 2-Swiss prosecutor finds 300 bank accounts linked to Petrobras scandal ,BRASILIA/ZURICH  March 18 Swiss prosecutors have uncovered over 300 accounts at more than 30 Swiss banks that they suspect are linked to the massive corruption and money-laundering scandal at Brazil's state-run oil company Petroleo Brasileiro SA.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20150318,Swiss AG says $120 mln linked to Petrobras to be returned to Brazil ,ZURICH  March 18 Switzerland's attorney general said it has released $120 million of assets frozen as part of probes into state-run oil firm Petroleo Brasileiro SA  to be returned to Brazil.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20150318,Brazil comptroller to probe more contractors in Petrobras scandal ,BRASILIA  March 18 Brazil's Comptroller-General Office on Wednesday added another six construction and engineering firms to an investigation of contractors that allegedly participated in a corruption ring at state-run oil company Petrobras.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20150318,Brazil's Eletrobras approves Petrobras debt renegotiation plan ,SAO PAULO The board of Brazil's state-run power company Eletrobras  approved a plan to renegotiate a 8.6 billion reais ($2.6 billion) debt payment to state-run oil firm Petroleo Brasileiro SA   according to a filing on Tuesday.,normal
PIR,Pier 1 Imports Inc,20150318,UPDATE 1-Japan Feb export growth slows but U.S. demand seen supporting ,(Adds economist's quote  details on exports to China)     * Feb exports +2.4 pct yr/yr vs f'cast +0.3 pct     * Imports -3.6 pct  trade gap narrows to 424.6 bln yen     * Temporary slowdown in exports due to Lunar New Year     * Economists remain confident global demand to pick up      By Stanley White     TOKYO  March 18 Japan's export growth slowed sharply in February after surging in the previous month thanks to the timing of the Lunar New Year  but analysts expect strong deman,topStory
POT,Potash Corporation of Saskatchewan Inc,20150318,UPDATE 3-SQM stock plummets after directors from Potash Corp resign ,SANTIAGO/WINNIPEG  March 18 Shares in Chilean fertilizer group SQM plunged on Wednesday after three board representatives from Canada's Potash Corp resigned in protest at its handling of an illicit payments scandal that has shaken the Chilean establishment.,topStory
POT,Potash Corporation of Saskatchewan Inc,20150318,Potash Corp undecided about stake in Chile's SQM ,WINNIPEG  Manitoba  March 18 Potash Corp of Saskatchewan  has made no decision on whether to sell its stake in Chilean fertilizer group SQM   Potash spokesman Randy Burton said.,normal
POT,Potash Corporation of Saskatchewan Inc,20150318,Potash Corp representatives resign from SQM board as scandal deepens ,SANTIAGO  March 18 Chilean fertilizer group SQM said on Wednesday that the three representatives on its board from Canadian stakeholder Potash Corp had resigned on Tuesday evening  although the company did not say why.,normal
RAD,Rite Aid Corporation,20150318,UPDATE 1-AmEx to launch its first cross-brand loyalty program in U.S. ,March 18 American Express Co said it will team up with seven U.S. companies  including Macy's Inc   AT&T Inc and Exxon Mobil Corp  to launch a cross-brand loyalty program for the first time in the United States.,normal
RAD,Rite Aid Corporation,20150318,AmEx to launch cross-brand loyalty program - WSJ ,March 18 American Express Co will team up with seven companies  including Macy's Inc  AT&T Inc  and Exxon Mobil Corp  to launch a loyalty program this spring  the Wall Street Journal reported.,normal
SNY,Sanofi,20150318,Sanofi R&D head bemoans divergence in global drug regulation ,LONDON The gap between regulatory decisions on new medicines made in different parts of the world is increasing  imposing a high cost on industry and deterring investment  the head of research at France's Sanofi said on Wednesday.,topStory
SNY,Sanofi,20150318,Sanofi R&D head bemoans divergence in global drug regulation ,LONDON  March 18 The gap between regulatory decisions on new medicines made in different parts of the world is increasing  imposing a high cost on industry and deterring investment  the head of research at France's Sanofi  said on Wednesday.,normal
SNE,Sony Corp Ord,20150318,Sony's PlayStation Vue online TV service launches at $50 a month ,NEW YORK Sony Corp on Wednesday launched its PlayStation Vue Web video service in three cities  targeting customers looking for cheaper alternatives to cable with packages starting at $50.,topStory
SNE,Sony Corp Ord,20150318,Sony's PlayStation Vue online TV service launches at $50 a month ,NEW YORK  March 18 Sony Corp on Wednesday launched its PlayStation Vue Web video service in three cities  targeting customers looking for cheaper alternatives to cable with packages starting at $50.,normal
STO,Statoil ASA,20150318,BRIEF-Statoil adds acreage in the Gulf of Mexico ,* Statoil successfully bid on 14 leases in the U.S. Department of the Interior's central region Gulf of Mexico lease sale 235,topStory
STO,Statoil ASA,20150318,Statoil makes Norwegian sea gas discovery ,OSLO  March 18 Norwegian energy firm Statoil  has made a gas discovery near the Aasta Hansteen field in the northern part of the Norwegian Sea  the company said on Tuesday.,normal
SYY,Sysco Corporation,20150318,Sysco  FTC battle over what stays secret in antitrust tussle ,Sysco Corp is accusing the U.S. government of failing to provide basic information about its witnesses in advance of a hearing that will be crucial in determining whether the food distributor can rescue its merger with rival US Foods Inc.,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20150318,BRIEF-TSMC orders equipment from Ebara Corp  Lam Research ,March 18 Taiwan Semiconductor Manufacturing Co Ltd,topStory
TGT,Target Corporation,20150318,Target to lift minimum wage to $9 an hour  matching rivals ,Target Corp next month will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals including Wal-Mart Stores Inc and TJX Cos  a source familiar with the matter said.,topStory
TGT,Target Corporation,20150318,UPDATE 3-Target to lift minimum wage to $9 an hour  matching rivals ,March 18 Target Corp next month will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals including Wal-Mart Stores Inc  and TJX Cos  a source familiar with the matter said.,normal
TGT,Target Corporation,20150318,Target To lift minimum wage to $9 an hour -Dow Jones ,March 18 Target Corp. will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals such as Wal-Mart Stores Inc and TJX Cos  Dow Jones reported on Wednesday.,normal
TEF,Telefonica SA,20150318,Mixed start for Latin America credit before FOMC ,NEW YORK  March 18 (IFR) - LatAm credit markets were off to a mixed start Wednesday as investors squared positions ahead of the FOMC statement later in the day.,normal
BX,The Blackstone Group LP,20150318,Many Blackstone M&A bankers expected to depart ahead of spin off to Taubman ,NEW YORK More than half of the 17 senior managing directors working in Blackstone Group LP's mergers and acquisitions advisory arm may leave as the business is combined with the advisory firm headed by star Wall Street investment banker Paul Taubman  according to people familiar with the matter.,topStory
BX,The Blackstone Group LP,20150318,Many Blackstone M&A bankers expected to depart ahead of spin off to Taubman ,NEW YORK  March 18 More than half of the 17 senior managing directors working in Blackstone Group LP's  mergers and acquisitions advisory arm may leave as the business is combined with the advisory firm headed by star Wall Street investment banker Paul Taubman  according to people familiar with the matter.,normal
BX,The Blackstone Group LP,20150318,Many Blackstone M&A bankers expected to depart ahead of spin off to Taubman ,NEW YORK More than half of the 17 senior managing directors working in Blackstone Group LP's mergers and acquisitions advisory arm may leave as the business is combined with the advisory firm headed by star Wall Street investment banker Paul Taubman  according to people familiar with the matter.,normal
BX,The Blackstone Group LP,20150318,Many Blackstone M&A bankers expected to depart ahead of spin off to Taubman ,NEW YORK  March 18 More than half of the 17 senior managing directors working in Blackstone Group LP's  mergers and acquisitions advisory arm may leave as the business is combined with the advisory firm headed by star Wall Street investment banker Paul Taubman  according to people familiar with the matter.,normal
TJX,TJX Companies Inc (The),20150318,Target to lift minimum wage to $9 an hour  matching rivals ,Target Corp next month will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals including Wal-Mart Stores Inc and TJX Cos  a source familiar with the matter said.,topStory
TJX,TJX Companies Inc (The),20150318,UPDATE 3-Target to lift minimum wage to $9 an hour  matching rivals ,March 18 Target Corp next month will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals including Wal-Mart Stores Inc  and TJX Cos  a source familiar with the matter said.,normal
TM,Toyota Motor Corp Ltd Ord,20150318,UPDATE 2-Japan blue chips plan bigger pay hikes but smaller firms expected to lag ,* Higher real wages needed for 'Abenomics' to succeed   (Adds union data on salary hikes  worker comment),topStory
TM,Toyota Motor Corp Ltd Ord,20150318,Nikkei rises to fresh 15-year high; Nintendo jumps 21 pct ,TOKYO  March 18 Japan's Nikkei share average rose to a fresh 15-year high on Wednesday on hopes for an economic recovery and higher shareholder returns  while Nintendo Co jumped 21 percent after it said it will enter the smartphone gaming industry.     The Nikkei ended 0.6 percent higher at 19 544.48  the highest closing since April 2000.     Nintendo soared to its daily limit of 17 080 yen after remaining untraded during trading hours as its buy orders outnumbered sell orders. Tokyo,normal
TM,Toyota Motor Corp Ltd Ord,20150318,Toyota joins Japan peers in agreeing to higher base-pay raises ,TOKYO Japanese auto maker Toyota Motor Corp  said on Wednesday it would raise the monthly base salary for workers by 4 000 yen ($33)  its biggest hike in over a decade  joining other major domestic firms in agreeing to larger rises in annual wage talks.,normal
TM,Toyota Motor Corp Ltd Ord,20150318,Toyota joins Japan peers in agreeing to higher base-pay raises ,TOKYO  March 18 Japanese auto maker Toyota Motor Corp said on Wednesday it would raise the monthly base salary for workers by 4 000 yen ($33)  its biggest hike in over a decade  joining other major domestic firms in agreeing to larger rises in annual wage talks.,normal
TRP,TransCanada Corporation,20150318,CANADA STOCKS-TSX declines as investors are cautious ahead of Fed ,TORONTO  March 18 Canada's main stock index slipped on Wednesday as investors were nervous ahead of Federal Reserve comments expected to clarify the U.S. central bank's plans to raise interest rates.,topStory
UTX,United Technologies Corporation,20150318,BRIEF-United to issue 4 082 625 series H shares ,* Said on Tuesday that its management board resolved to raise company's capital by 8.2 million zlotys ($2.1 million)  to 20.7 million zlotys via issue of 4 082 625 series H shares,topStory
VZ,Verizon Communications Inc,20150318,T-Mobile takes aim at business market with new cellular plans ,T-Mobile US Inc rolled out cellular and data plans for business customers  taking aim at a lucrative market segment long dominated by larger rivals AT&T Inc and Verizon Communications Inc.,topStory
VZ,Verizon Communications Inc,20150318,UPDATE 1-T-Mobile takes aim at business market with new cellular plans ,March 18 T-Mobile US Inc rolled out cellular and data plans for business customers  taking aim at a lucrative market segment long dominated by larger rivals AT&T Inc and Verizon Communications Inc.,normal
VZ,Verizon Communications Inc,20150318,T-Mobile rolls out promotions for businesses ,March 18 T-Mobile US Inc rolled out various promotions and cheap data plans for businesses to take away market share from larger rivals AT&T Inc and Verizon Communications Inc.,normal
VZ,Verizon Communications Inc,20150318,Sony's PlayStation Vue online TV service launches at $50 a month ,NEW YORK  March 18 Sony Corp on Wednesday launched its PlayStation Vue Web video service in three cities  targeting customers looking for cheaper alternatives to cable with packages starting at $50.,normal
VZA,Verizon Communications Inc,20150318,T-Mobile takes aim at business market with new cellular plans ,T-Mobile US Inc rolled out cellular and data plans for business customers  taking aim at a lucrative market segment long dominated by larger rivals AT&T Inc and Verizon Communications Inc.,topStory
VZA,Verizon Communications Inc,20150318,UPDATE 1-T-Mobile takes aim at business market with new cellular plans ,March 18 T-Mobile US Inc rolled out cellular and data plans for business customers  taking aim at a lucrative market segment long dominated by larger rivals AT&T Inc and Verizon Communications Inc.,normal
VZA,Verizon Communications Inc,20150318,T-Mobile rolls out promotions for businesses ,March 18 T-Mobile US Inc rolled out various promotions and cheap data plans for businesses to take away market share from larger rivals AT&T Inc and Verizon Communications Inc.,normal
VZA,Verizon Communications Inc,20150318,Sony's PlayStation Vue online TV service launches at $50 a month ,NEW YORK  March 18 Sony Corp on Wednesday launched its PlayStation Vue Web video service in three cities  targeting customers looking for cheaper alternatives to cable with packages starting at $50.,normal
WMT,Wal-Mart Stores Inc,20150318,Target to lift minimum wage to $9 an hour  matching rivals ,Target Corp next month will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals including Wal-Mart Stores Inc and TJX Cos  a source familiar with the matter said.,topStory
WMT,Wal-Mart Stores Inc,20150318,UPDATE 3-Target to lift minimum wage to $9 an hour  matching rivals ,March 18 Target Corp next month will raise the minimum wage for all of its workers to $9 an hour  matching moves made by rivals including Wal-Mart Stores Inc  and TJX Cos  a source familiar with the matter said.,normal
WFC,Wells Fargo & Company,20150318,MOVES- Wells Fargo  Citibank  Kenya Central Bank ,March 18 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
WFC,Wells Fargo & Company,20150318,MOVES-Wells Fargo appoints Brendon Riley senior vice president in Houston ,March 18 Wells Fargo & Co appointed Brendon Riley senior vice president in its Houston commercial banking team.,normal
