GPN,Global Payments Inc,20170301,BRIEF-Global Payments promotes Cameron Bready to CFO ,* Global payments promotes Cameron M. Bready to senior executive vice president and chief financial officer  Source text for Eikon:  Further company coverage:,topStory
GMED,Globus Medical Inc,20170301,BRIEF-Globus Medical files for non-timely 10-K ,* Globus Medical - Anticipates filing its form 10-K for the fiscal year ended December 31  2016 within the extension period  Source text: [http://bit.ly/2mK6X85] Further company coverage:,topStory
AJX,Great Ajax Corp,20170301,BRIEF-Great Ajax Q4 EPS $0.33 ,* Great ajax corp. Announces results for the quarter ended december 31  2016,topStory
AJXA,Great Ajax Corp,20170301,BRIEF-Great Ajax Q4 EPS $0.33 ,* Great ajax corp. Announces results for the quarter ended december 31  2016,topStory
GEF,Greif Bros Corporation,20170301,BRIEF-Greif Q1 EPS $0.45 excluding items ,* Q1 earnings per share view $0.50 -- Thomson Reuters I/B/E/S,topStory
HGH,Hartford Financial Services Group Inc (The),20170301,Hartford prevails in lawsuit alleging it charged excessive fund fees ,Feb 28 A federal judge in New Jersey has dismissed a long-running lawsuit accusing Hartford Financial Services Group Inc's investment management unit of overcharging investors in six mutual funds  following a rare trial.,topStory
HIG,Hartford Financial Services Group Inc (The),20170301,Hartford prevails in lawsuit alleging it charged excessive fund fees ,Feb 28 A federal judge in New Jersey has dismissed a long-running lawsuit accusing Hartford Financial Services Group Inc's investment management unit of overcharging investors in six mutual funds  following a rare trial.,topStory
HRI,Herc Holdings Inc,20170301,BRIEF-Herc Holdings files for non-timely 10-K - SEC filing ,* Expects to file its annual report on form 10-k within the prescribed time allowed pursuant to rule 12b-25,topStory
HRI,Herc Holdings Inc,20170301,BRIEF-Herc Holdings reports Q4 loss per share $0.49 ,* Herc Holdings reports preliminary fourth quarter and full year 2016 results and announces full year guidance for 2017,normal
HSY,Hershey Company (The),20170301,BRIEF-Hershey CEO says to cut back on distribution levels in 2017 compared with 2016 ,* CEO Michele Buck at analyst conference-"we believe M&A will play an important role in diversifying our portfolio going forward",topStory
HSY,Hershey Company (The),20170301,Hershey to cut global workforce by about 15 percent ,Hershey Co   maker of Hershey's Kisses and Reese's Peanut Butter Cups  said on Tuesday it would cut its global workforce by about 15 percent as part of a restructuring program.,normal
HGV,Hilton Grand Vacations Inc,20170301,BRIEF-Hilton Grand Vacations sees FY2017 earnings per share $1.72 to $1.88 ,* Hilton Grand Vacations reports fourth-quarter and full-year 2016 results,topStory
HD,Home Depot Inc (The),20170301,UPDATE 4-Lowe's forecasts strong sales growth this year  shares soar ,* Shares rise as much as 11.4 pct to $82.85   (Adds CEO comment  details from conference call),normal
HON,Honeywell International Inc,20170301,BRIEF-UAW Honeywell retirees at Greenville  Ohio  plant win right to keep health care benefits ,* UAW Honeywell retirees at Greenville  Ohio  plant win right to keep health care benefits  Further company coverage:,topStory
HON,Honeywell International Inc,20170301,BRIEF-Honeywell incoming CEO says can deploy co's cash to buybacks or M&A if there is tax regime change - Investor conf ,* Incoming CEO Darius Adamczyk says can deploy co's cash to buybacks or M&A if there is a tax regime change,normal
HON,Honeywell International Inc,20170301,BRIEF-Honeywell says targeting double-digit earnings growth in 2017 ,* Honeywell hosts annual investor conference; reaffirms first quarter and full-year 2017 outlook,normal
HSBC,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc  on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,topStory
HSBC,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSBC,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,March 1 Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEA,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc  on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,topStory
HSEA,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEA,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,March 1 Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEB,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc  on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,topStory
HSEB,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
HSEB,HSBC Holdings plc,20170301,U.S.  HSBC urge court to block release of money laundering report ,March 1 Lawyers for the U.S. government and HSBC Holdings Plc on Wednesday urged a federal appeals court to block release of a court-appointed monitor's report on how HSBC is working to improve its money laundering controls.,normal
ICE,Intercontinental Exchange Inc,20170301,Exclusive: ICE talking to former LME chief about new metals platform , (Story refiles to insert dropped letter in first paragraph of Tuesday report),topStory
INXN,InterXion Holding NV,20170301,BRIEF-Interxion qtrly earnings per share EUR 0.14 ,* Interxion Holding NV - for full year 2017 sees revenue EUR 468 million - EUR 483 million,topStory
XON,Intrexon Corporation,20170301,BRIEF-Intrexon Q4 loss per share $0.37 ,* Intrexon announces fourth quarter and full year 2016 financial results,topStory
JPM,J P Morgan Chase & Co,20170301,JPMorgan eyes boosting dividends  buybacks as capital piles up ,No. 1 U.S. bank JPMorgan Chase & Co  may return more money to shareholders than it earns over the next few years  it forecast on Tuesday  an encouraging sign for investors who have been waiting for richer dividends and share repurchases.,topStory
JPM,J P Morgan Chase & Co,20170301,CORRECTED-UPDATE 4-JPMorgan eyes boosting dividends  buybacks as capital piles up ,Feb 28 No. 1 U.S. bank JPMorgan Chase & Co  may return more money to shareholders than it earns over the next few years  it forecast on Tuesday  an encouraging sign for investors who have been waiting for richer dividends and share repurchases.,normal
JEC,Jacobs Engineering Group Inc,20170301,BRIEF-Jacobs wins logistics services contract for marine corps special operations command ,* Jacobs wins logistics services contract for marine corps special operations command,topStory
JCAP,Jernigan Capital Inc,20170301,BRIEF-Jernigan Capital Q4 adjusted earnings per share $0.69 ,* Jernigan Capital reports 2016 net income of $2.42 per share,topStory
LSI,Life Storage Inc,20170301,Fitch Plans to Withdraw Life Storage  Inc.'s Ratings ,(The following statement was released by the rating agency) NEW YORK  March 01 (Fitch) Fitch Ratings plans to withdraw Life Storage  Inc.'s  ratings on or about April 3  2017 (approximately 30 days from the date of this  release) for commercial reasons. Fitch currently rates Life Storage Inc. and its subsidiaries as follows: Life Storage Inc. --Issuer Default Rating (IDR) 'BBB'; --Unsecured revolving credit facility 'BBB'; --Unsecured term notes 'BBB'. Life Storage LP --IDR 'BBB'; --Unsecured re,topStory
LNN,Lindsay Corporation,20170301,BRIEF-Lindsay enters into first amendment to credit agreement ,* On Feb. 28  co entered into first amendment to credit agreement dated Feb 18,topStory
BMA,Macro Bank Inc,20170301,Fitch Affirms Banco Macro's IDR at 'B'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  March 01 (Fitch) Fitch Ratings has affirmed Banco Macro S.A.'s (Macro)  Foreign and Local Currency Long-term Issuer Default Ratings (IDR) at 'B' and its  Viability Rating (VR) at 'b'. The Rating Outlook is Stable. A full list of  rating actions follows at the end of this release. KEY RATING DRIVERS  IDRS AND VR  Despite recent improvements in Argentina's economic policy framework and  normalizing relations with foreign credito,topStory
M,Macy&#39;s Inc,20170301,BRIEF-Macy's completes sale of downtown Minneapolis property ,* Macy's  Inc. completes sale of downtown Minneapolis property,topStory
MHLA,Maiden Holdings Ltd,20170301,BRIEF-Maiden Holdings announces brief 10-K filing delay ,* Maiden Holdings announces brief 10-K filing delay for completion of final audit procedures; no material weaknesses in internal controls identified,topStory
MNK,Mallinckrodt plc,20170301,BRIEF-Mallinckrodt expands share repurchase plan by $1 bln ,* Mallinckrodt Plc board expands company's share repurchase plan by $1.0 billion; company announces results of 2017 annual general meeting,topStory
MNK,Mallinckrodt plc,20170301,BRIEF-Mallinckrodt Plc says co and units entered into refinancing amendment ,* Mallinckrodt Plc- on february 28  co and units entered into a refinancing amendment no. 2 and incremental assumption agreement no. 3- sec filing,normal
MPC,Marathon Petroleum Corporation,20170301,Marathon Petroleum sells assets to its MLP for $2 billion ,Marathon Petroleum Corp said on Wednesday it sold some terminal  pipeline and storage assets to MPLX Inc  the master limited partnership that it spun off in 2012  for $2.02 billion.,topStory
MPC,Marathon Petroleum Corporation,20170301,Marathon Petroleum sells assets to its MLP for $2 bln ,March 1 Marathon Petroleum Corp said on Wednesday it sold some terminal  pipeline and storage assets to MPLX Inc  the master limited partnership that it spun off in 2012  for $2.02 billion.,normal
MBI,MBIA Inc,20170301,BRIEF-MBIA posts Q4 oper loss of $0.05/share ,* MBIA Inc. Reports full year and fourth quarter 2016 financial results,topStory
MCD,McDonald&#39;s Corporation,20170301,McDonald's U.S. turnaround shifts to technology  speedier service ,CHICAGO McDonald's Corp  on Wednesday announced a push to embrace apps aimed at speeding up service at drive-thrus  which account for about 70 percent of its U.S. business  as the fast-food chain looks to woo back diners.,topStory
MCD,McDonald&#39;s Corporation,20170301,UPDATE 4-McDonald's U.S. turnaround shifts to technology  speedier service ,CHICAGO  March 1 McDonald's Corp on Wednesday announced a push to embrace apps aimed at speeding up service at drive-thrus  which account for about 70 percent of its U.S. business  as the fast-food chain looks to woo back diners.,normal
MCD,McDonald&#39;s Corporation,20170301,McDonald's turns to technology  value to win back lost customers ,CHICAGO  March 1 McDonald's Corp later this year will give U.S. customers the opportunity to order and pay via their cell phones as it fights to win back customers lost to other fast-food rivals.,normal
MCD,McDonald&#39;s Corporation,20170301,BRIEF-Mcdonald's expects capital expenditures for 2017 to be about $1.7 bln ,* Mcdonald's - expects capital expenditures for 2017 to be approximately $1.7 billion  about one-third of which will be used to open new restaurants,normal
MUX,McEwen Mining Inc,20170301,BRIEF-Mcewen Mining qtrly silver ounces produced 838 768 ,* Says production for 2017 is expected to be 50 000 ounces of gold and 3 300 000 ounces of silver from san josé mine,topStory
MTL,Mechel PAO,20170301,BRIEF-TMK ords  Mechel prefs included into MICEX and RTS indices as of March 17 ,* Says has revised the constituent lists of the Moscow Exchange Indices effective from March 17,topStory
MCY,Mercury General Corporation,20170301,BRIEF-Mercury General announces public offering of some senior notes ,* Mercury general corporation announces public offering of $375 million of 4.400% senior notes due 2027,topStory
MCY,Mercury General Corporation,20170301,Fitch Expects to Rate Mercury General Corp's Senior Notes 'BBB+' ,(The following statement was released by the rating agency) CHICAGO  March 01 (Fitch) Fitch Ratings has assigned a 'BBB+(EXP)' rating to  Mercury General Corporation's (NYSE: MCY) $350 million issuance of senior notes  maturing in 2027. KEY RATING DRIVERS MCY recently announced a $350 million senior note issuance that is expected to  increase pro forma financial leverage to 16.6%. MCY reported financial leverage  of 15.4% at year-end 2016. As a result of increased interest expense from the  seni,normal
MS,Morgan Stanley,20170301,MOVES-Credit Suisse  ESM  Perella Weinberg  Brit Ltd ,March 1 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
MPLX,MPLX LP,20170301,Marathon Petroleum sells assets to its MLP for $2 billion ,Marathon Petroleum Corp said on Wednesday it sold some terminal  pipeline and storage assets to MPLX Inc  the master limited partnership that it spun off in 2012  for $2.02 billion.,topStory
MPLX,MPLX LP,20170301,Marathon Petroleum sells assets to its MLP for $2 bln ,March 1 Marathon Petroleum Corp said on Wednesday it sold some terminal  pipeline and storage assets to MPLX Inc  the master limited partnership that it spun off in 2012  for $2.02 billion.,normal
MVC,MVC Capital Inc,20170301,BRIEF-MVC Capital renewed $100 mln credit facility - SEC filing ,* On february 28  co renewed $100 million credit facility dated july 31  2013  until august 31  2017 - sec filing,topStory
MVCB,MVC Capital Inc,20170301,BRIEF-MVC Capital renewed $100 mln credit facility - SEC filing ,* On february 28  co renewed $100 million credit facility dated july 31  2013  until august 31  2017 - sec filing,topStory
NC,NACCO Industries Inc,20170301,BRIEF-Nacco Industries Q4 earnings per share $3.53 ,* Nacco Industries Inc announces fourth quarter and full year 2016 results,topStory
NVGS,Navigator Holdings Ltd,20170301,BRIEF-Navigator Holdings qtrly earnings per share $0.14 ,* Operating revenue for three months ended december 31  2016 was $75.5 million  a decrease of $3.2 million  or 4.1%,topStory
NAV,Navistar International Corporation,20170301,BRIEF-Volkswagen  Navistar alliance receives regulatory approval ,* Says receives green light for strategic alliance between Volkswagen Truck & Bus and Navistar,topStory
NAV,Navistar International Corporation,20170301,BRIEF-Navistar and Volkswagen Truck & Bus close strategic alliance ,* Navistar and Volkswagen Truck & Bus close strategic alliance,normal
NYRT,New York REIT Inc,20170301,BRIEF-New York REIT Q4 core FFO of $3.4 mln ,* New York REIT announces results for fourth quarter 2016 and full year 2016,topStory
NBL,Noble Energy Inc,20170301,BRIEF-Noble Energy  NEML units enter into facility agreement with arrangers ,* On February 24  co's unit and NEML's unit entered into a facility agreement with arrangers - SEC filing,topStory
NOK,Nokia Corporation,20170301,BRIEF-Nokia & Bharti Airtel to collaborate on 5G and IoT applications ,* Nokia  airtel to leverage Nokia's 5G first end-to-end 5G solution including AirScale radio access portfolio and AirFrame data center platform,topStory
NVS,Novartis AG,20170301,Novartis cancer division races to catch up with rivals ,ZURICH Novartis is making progress in its bid to catch rivals developing drugs that harness the immune system to fight cancer  one of its top research scientists and latest recruit from Harvard University told Reuters in an interview.,topStory
NVO,Novo Nordisk A/S,20170301,Novo Nordisk replaces head of North American operations ,COPENHAGEN Novo Nordisk   the world's largest insulin maker  said on Wednesday the head of its North American operations Jakob Riis has resigned  casting doubt over its strategy in a market that accounts for more than half its sales.,topStory
NVO,Novo Nordisk A/S,20170301,UPDATE 2-Novo Nordisk North American head quits for top job at Falck ,* Disappointed to have missed out on top job at Novo   (Recasts with comments from Riis),normal
NVO,Novo Nordisk A/S,20170301,REFILE-BRIEF-Riis says to head Falck after leaving Novo Nordisk ,* Outgoing Novo Nordisk North America head Riis said he taking the role of Chief Executive of Danish emergency services group Falck,normal
NVO,Novo Nordisk A/S,20170301,Novo Nordisk replaces head of North American operations ,COPENHAGEN  March 1 Novo Nordisk  the world's largest insulin maker  said on Wednesday the head of its North American operations Jakob Riis has resigned  casting doubt over its strategy on a market that accounts for about half its sales.,normal
NUE,Nucor Corporation,20170301,BRIEF-Nucor acquires assets of Omega Joist ,* Nucor Corp says  acquired assets of omega joist  a subsidiary of Samuel  Son & Co.  Ltd,topStory
OXY,Occidental Petroleum Corporation,20170301,Occidental starts to suspend Colombia production after rebel attacks ,BOGOTA  March 1 Crude oil production at the Cano Limon field  operated by US-based Occidental Petroleum Corp  in northern Colombia  is being gradually suspended after an escalation of rebel attacks on its pipeline  military and oil industry sources said on Wednesday.,topStory
OME,Omega Protein Corporation,20170301,BRIEF-Omega Protein Q4 adjusted earnings per share $0.30 ,* Omega Protein announces fourth quarter and full year 2016 financial results,topStory
OA,Orbital ATK Inc,20170301,BRIEF-Orbital atk inc - files for non timely 10-K ,* Orbital ATK Inc - files for non timely 10-K  Source text: (http://bit.ly/2mGqozv) Further company coverage:,topStory
PEB,Pebblebrook Hotel Trust,20170301,BRIEF-Pebblebrook Hotel Trust files for potential mixed shelf size undisclosed ,* Pebblebrook Hotel Trust - files for potential mixed shelf; size undisclosed - SEC filing  Source text for Eikon: (http://bit.ly/2lqsXE0) Further company coverage:,topStory
PEP,Pepsico Inc,20170301,PepsiCo to cut jobs in Philly as sales lose fizz after soda tax ,PepsiCo Inc  said on Wednesday it would cut 80 to 100 jobs in Philadelphia as the city's new sugar-sweetened beverage tax hurts demand for its products.,topStory
PEP,Pepsico Inc,20170301,PepsiCo to cut jobs in Philly as sales lose fizz after soda tax ,March 1 PepsiCo Inc said on Wednesday it would cut 80 to 100 jobs in Philadelphia as the city's new sugar-sweetened beverage tax hurts demand for its products.,normal
PEP,Pepsico Inc,20170301,BRIEF-PepsiCo to eliminate 80-100 positions in Philadelphia over next few months ,* Intend to eliminate 80-100 positions  including frontline and supervisory roles  in Philadelphia over the next few months  Further company coverage:,normal
PEP,Pepsico Inc,20170301,PepsiCo to close British plant  threatening nearly 400 jobs ,LONDON Food and drink firm PepsiCo plans to shut a Walkers crisp factory in northern England  the company said on Wednesday  putting almost 400 jobs at risk.,normal
PRGO,Perrigo Company,20170301,BRIEF-Perrigo announces FDA final approval for the generic version of Axiron topical solution ,* Perrigo announces FDA final approval for the generic version of Axiron topical solution  30 mg/1.5 ml  Source text for Eikon: Further company coverage:,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20170301,Petrobras  Total sign $2.25 billion oil production venture ,SAO PAULO Petróleo Brasileiro SA and France's Total SA have signed final terms of a $2.25 billion joint venture involving the sale of assets as well as stakes in oilfields and two thermal power stations.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20170301,Petrobras  Total sign $2.25 bln oil production venture ,SAO PAULO  March 1 Petróleo Brasileiro SA  and France's Total SA have signed final terms of a $2.25 billion joint venture involving the sale of assets as well as stakes in oilfields and two thermal power stations.,normal
PFE,Pfizer Inc,20170301,BRIEF-Spark Therapeutics  Pfizer say SPK-9001 granted access to priority medicines program ,* Spark therapeutics and Pfizer announce that SPK-9001  an investigational hemophilia B medicine  has been granted access to the priority medicines (prime) program by the European Medicines Agency  Source text for Eikon:  Further company coverage:,topStory
PFE,Pfizer Inc,20170301,Rare re-argument ordered in insider trading appeal of SAC's Martoma ,A federal appeals court in Manhattan ordered a rare second round of arguments on Wednesday as former SAC Capital Advisors portfolio manager Mathew Martoma tries to overturn his insider trading conviction.,normal
PFE,Pfizer Inc,20170301,Rare re-argument ordered in insider trading appeal of SAC's Martoma ,A federal appeals court in Manhattan ordered a rare second round of arguments on Wednesday as former SAC Capital Advisors portfolio manager Mathew Martoma tries to overturn his insider trading conviction.,normal
PFE,Pfizer Inc,20170301,Rare re-argument ordered in insider trading appeal of SAC's Martoma ,March 1 A federal appeals court in Manhattan ordered a rare second round of arguments on Wednesday as former SAC Capital Advisors portfolio manager Mathew Martoma tries to overturn his insider trading conviction.,normal
PFE,Pfizer Inc,20170301,Fitch Rates Pfizer's Euro Notes Offering 'A+'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  March 01 (Fitch) Fitch Ratings has assigned an 'A+' rating to Pfizer's  senior unsecured Euro notes offering. The net proceeds of the issuance will be  used for general corporate purposes including the repayment of a portion of the  company's commercial paper borrowings. The ratings apply to roughly $42.1 billion of debt outstanding at Dec. 31  2016.  A full list of ratings follows at the end of this release.  KEY RATING DRIVER,normal
PM,Philip Morris International Inc,20170301,Egypt's Eastern Co  Philip Morris reach agreement over arrears ,CAIRO Egypt's top cigarette maker Eastern Company said on Thursday it had reached an agreement with its international partner Philip Morris for the tobacco giant to pay back outstanding debt and make future payments in the local currency.,topStory
PM,Philip Morris International Inc,20170301,REFILE-Egypt's Eastern Co  Philip Morris reach agreement over arrears ,CAIRO  March 1 Egypt's top cigarette maker Eastern Company said on Wednesday it had reached an agreement with its international partner Philip Morris for the tobacco giant to pay back outstanding debt and make future payments in the local currency.,normal
PIR,Pier 1 Imports Inc,20170301,BRIEF-Pier 1 Imports recalls glass knobs due to laceration hazard ,* Pier 1 Imports recalls about 363 000 units of glass knobs due to laceration hazard,topStory
PBI,Pitney Bowes Inc,20170301,BRIEF-ECOMDASH ANNOUNCES STRATEGIC PARTNERSHIP WITH PITNEY BOWES ,* ECOMDASH SAYS STRATEGIC PARTNERSHIP WITH PITNEY BOWES; PARTNERSHIP WILL SEE PITNEY BOWES ADDED TO ECOMDASH'S SUITE OF INTEGRATIONS  Source text for Eikon:  Further company coverage:,topStory
PLNT,Planet Fitness Inc,20170301,BRIEF-Planet Fitness Q4 adjusted non-gaap earnings per share $0.20 ,* Planet Fitness  Inc. announces fourth quarter and fiscal year 2016 results,topStory
PAH,Platform Specialty Products Corporation,20170301,BRIEF-Platform Specialty Products files for non-timely 10-K ,* Platform Specialty-due to some acquisitions  expects form 10-K to reflect significant changes for year ended December 31  2016 versus 2015 as on gaap basis  Source text: (http://bit.ly/2ldXtpB) Further company coverage:,topStory
POT,Potash Corporation of Saskatchewan Inc,20170301,BRIEF-Potash Corp sees third-quarter closing of Agrium merger ,March 1 Potash Corporation Of Saskatchewan Inc  CEO Jochen Tilk  speaking at an investor presentation in Florida:,topStory
RLH,Red Lion Hotels Corporation,20170301,BRIEF-RLHC names Douglas Ludwig as chief financial officer ,* Red lion hotels corp says expect Ludwig to join co by end of march,topStory
RCI,Rogers Communication Inc,20170301,Canada wireless startup must stop use of Rogers network -CRTC ,OTTAWA  March 1 Canada's telecom regulator ruled on Wednesday that wireless startup Sugar Mobile cannot continue to use Rogers Communications Inc's network to keep customers connected  a decision critics said was a blow to consumers who face high prices.,topStory
CRM,Salesforcecom Inc,20170301,Salesforce.com forecasts lower-than-expected Q1 profit; shares fall ,Salesforce.com Inc  raised its revenue forecast for its full fiscal year to slightly above analysts expectations but lowered its outlook for its next quarter to a lower-than-expected profit  sending its shares down 2 percent in extended trading on Tuesday.,topStory
SCG,Scana Corporation,20170301,BRIEF-SCANA chief executive officer K.B. Marsh's total 2016 compensation $6.1 million ,* Chief executive officer K.B. Marsh's total 2016 compensation $6.1 million versus $5.7 million in 2015  Source text:(http://bit.ly/2ma6S0y) Further company coverage:,topStory
SHAK,Shake Shack Inc,20170301,BRIEF-Shake Shack Q4 same store sales rose 1.6 percent ,* Shake Shack announces fourth quarter and fiscal year ended 2016 financial results,topStory
SNAP,Snap Inc,20170301,Exclusive: SEC advisory committee to question Snap's transparency for investors ,BOSTON An investor committee that advises the U.S. Securities and Exchange Commission will next week review if Snap Inc's decision to deny shareholders voting rights might also reduce the social media company's public disclosures on executive pay and other governance matters  the head of that committee told Reuters on Wednesday.,topStory
SNAP,Snap Inc,20170301,Snap advertisers worry about measurement even as they 'lean in' ,NEW YORK As Snap Inc looks to gobble up a larger share of the $82 billion digital U.S. ad market  the owner of the ephemeral messaging app popular with millennials could find itself facing more demands from advertisers for reliable metrics.,normal
SNAP,Snap Inc,20170301,Dow pierces 21 000 after Trump speech  rate-hike chatter ,The Dow on Wednesday blasted through the 21 000 mark for the first time after U.S. President Donald Trump's measured tone in his first speech to Congress lifted optimism and investors viewed a looming interest rate hike as a glass half full. | Video ,normal
SNAP,Snap Inc,20170301,SEC advisory committee to question Snap's transparency for investors ,BOSTON An investor committee that advises the U.S. Securities and Exchange Commission will next week review if Snap Inc's decision to deny shareholders voting rights might also reduce the social media company's public disclosures on executive pay and other governance matters  the head of that committee told Reuters on Wednesday.,normal
SNAP,Snap Inc,20170301,UPDATE 2-Snap tops expectations in pricing of long-awaited IPO ,March 1 Snap Inc priced its initial public offering above its target range on Wednesday  raising $3.4 billion as investors set aside concerns about its lack of profits and voting rights for a piece of the hottest tech IPO in years.,normal
SNAP,Snap Inc,20170301,US STOCKS-Dow pierces 21 000 after Trump speech  rate-hike chatter ,* Indexes end up: Dow 1.46 pct  S&P 1.37 pct  Nasdaq 1.35 pct   (Adds detail on Snap IPO),normal
SNAP,Snap Inc,20170301,Snapchat owner Snap raises $3.4 billion in IPO -source ,March 1 Snap Inc  owner of popular messaging app Snapchat  raised $3.4 billion in its initial public offering on Wednesday  more than it had sought  in the most eagerly awaited technology IPO since Chinese e-commerce giant Alibaba went public in 2014.,normal
SNAP,Snap Inc,20170301,Snap vaults venture investor Lightspeed into the Silicon Valley elite ,SAN FRANCISCO A decade ago  Lightspeed Venture Partners was an obscure firm investing in highly technical startups that were mostly unknown outside of Silicon Valley.,normal
SNAP,Snap Inc,20170301,REFILE-Snap vaults venture investor Lightspeed into the Silicon Valley elite ,SAN FRANCISCO  March 1 A decade ago  Lightspeed Venture Partners was an obscure firm investing in highly technical startups that were mostly unknown outside of Silicon Valley.,normal
SNAP,Snap Inc,20170301,Snapchat valuation requires different filters ,NEW YORK (Reuters Breakingviews) - To value Snapchat requires the whimsical sort of filters the disappearing-photo app company has made famous. All the various tallies  even at a specified share price  call on investors to cover their eyes with heart-shaped  rose-tinted lenses.,normal
SNE,Sony Corp Ord,20170301,UPDATE 2-Facebook's Oculus cuts price of virtual reality set by $200 ,SAN FRANCISCO  March 1 Facebook Inc's virtual reality unit Oculus has cut $200 from the total price of its flagship hardware set  in a bid to expand the system's base of video game players  the company said on Wednesday.,topStory
SQ,Square Inc,20170301,BRIEF-Square Inc prices $400 million convertible notes offering due 2022 ,* Square  inc. Announces pricing of $400 million convertible notes offering,topStory
STT,State Street Corporation,20170301,State Street to shut transition management ops in London  Hong Kong ,BOSTON  March 1 State Street Corp.  one of the world's biggest players in the business of restructuring investment portfolios  is shutting its transition management operations in London and Hong Kong and eliminating 20 jobs.,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20170301,BRIEF-Taiwan's TSMC orders equipment for T$533 million ,March 1 Taiwan Semiconductor Manufacturing Co Ltd,topStory
TGT,Target Corporation,20170301,Fitch Affirms Target Corporation at 'A-'; Outlook Revised to Negative ,(The following statement was released by the rating agency) CHICAGO  March 01 (Fitch) Fitch Ratings has affirmed the Long-term Issuer  Default Rating (IDR) on Target Corporation (Target) at 'A-' and the Short-term  IDR at 'F2'. The Rating Outlook has been revised to Negative from Positive. The Outlook revision acknowledges the accelerated impact of changes in consumer  shopping preferences on Target's near-term results and the significant  investments required to stabilize market share over the ,topStory
TTM,Tata Motors Ltd,20170301,BRIEF-Tata Motors Feb total sales up about 2 pct ,* Says February total sales of 47 573 units versus 46 674 units last year,topStory
TDOC,Teladoc Inc,20170301,BRIEF-Teladoc Q4 loss per share $0.31 ,* Teladoc announces full-year and fourth quarter 2016 results,topStory
TI,Telecom Italia SPA,20170301,Mediaset owner could take Telecom Italia stake to end Vivendi row: paper ,MILAN The Berlusconi family's investment firm could take a stake in Telecom Italia  as part of a plan to settle a dispute with French media company Vivendi   Il Messaggero newspaper said on Wednesday  citing advisors.,topStory
TI,Telecom Italia SPA,20170301,UPDATE 2-Mediaset owner could take Telecom Italia stake to end Vivendi row - paper ,MILAN  March 1 The Berlusconi family's investment firm could take a stake in Telecom Italia as part of a plan to settle a dispute with French media company Vivendi  Il Messaggero newspaper said on Wednesday  citing advisors.,normal
TI,Telecom Italia SPA,20170301,Mediaset main owner could take Telecom Italia stake to settle Vivendi dispute - paper ,MILAN  March 1 The Berlusconi family's investment holding Fininvest could take a stake in Telecom Italia as part of a proposal to settle a dispute with French media group Vivendi  Il Messaggero said on Wednesday  citing advisors.,normal
TI,Telecom Italia SPA,20170301,Italy - Factors to watch on March 1 ,The following factors could affect Italian markets on Wednesday.,normal
TEF,Telefonica SA,20170301,BRIEF-Astellia signs framework agreement with Telefonica for geolocation ,* Signs global framework agreement with Telefonica Group  for geolocation  Source text for Eikon:  Further company coverage:   (Gdynia Newsroom),topStory
